238,134,166,137,154,130,142
268,134,166,137,157,132,144
299,139,156,134,155,134,150
328,139,147,135,155,135,163
359,137,137,134,156,139,166
389,138,124,135,156,141,166
419,143,112,133,155,145,173
449,139,108,135,155,147,172
479,137,105,136,157,146,167
509,141,106,137,157,149,161
539,139,106,136,158,152,157
570,134,106,136,159,154,138
600,136,105,137,158,154,110
630,129,106,137,160,156,90
659,131,109,139,161,153,79
689,130,109,140,162,153,77
717,134,110,141,161,151,79
746,136,110,143,163,144,81
776,133,111,142,164,141,84
804,135,111,142,164,140,84
834,136,112,142,162,138,82
863,128,115,142,161,138,77
892,123,113,142,162,136,66
921,122,115,142,162,136,67
950,119,124,143,163,135,70
979,119,137,145,162,130,68
1008,120,147,149,162,131,71
1039,118,149,153,165,134,73
1069,118,144,155,161,140,78
1099,116,137,157,159,143,77
1129,118,142,159,151,142,82
1160,121,146,151,131,108,81
1189,122,131,107,116,81,84
1219,122,114,83,103,65,88
1247,120,110,78,98,59,80
1273,118,115,78,94,56,84
1301,115,131,74,92,56,91
1328,116,144,72,92,54,93
1355,122,156,73,93,55,103
1383,123,166,72,92,56,116
1411,126,176,73,94,58,148
1439,124,187,76,93,59,150
1467,128,189,76,92,60,153
1496,129,193,76,94,60,151
1523,132,192,79,95,62,153
1552,133,192,78,95,61,138
1580,130,192,77,96,61,124
1607,128,192,74,96,65,117
1636,130,190,71,98,64,112
1664,131,187,69,99,66,105
1692,129,182,67,97,65,107
1720,130,178,66,97,66,104
1747,128,174,67,100,64,106
1777,130,171,66,99,66,107
1805,130,170,67,98,66,106
1833,128,169,66,98,64,105
1861,130,172,65,99,66,103
1890,131,172,66,100,67,105
1918,132,170,67,99,66,105
1946,131,171,66,98,68,106
1975,131,170,66,97,67,106
2002,131,169,65,99,64,104
2031,130,170,67,99,67,106
2059,128,170,65,101,67,114
2088,129,169,66,99,69,109
2116,128,170,66,99,67,108
2144,129,170,66,98,67,107
2172,129,169,66,99,68,109
2200,128,169,65,98,68,108
2229,129,169,66,98,68,107
2256,131,170,66,99,69,107
2285,129,171,66,97,69,107
2313,129,169,67,101,68,107
2341,129,169,66,99,70,107
2370,128,171,65,100,69,110
2399,130,169,67,99,69,106
2427,128,169,66,99,68,110
2455,130,170,66,99,69,109
2484,128,170,67,100,69,107
2512,128,170,67,100,70,109
2541,128,171,67,99,68,111
2570,128,170,66,99,68,109
2597,129,170,67,99,71,107
2626,129,171,67,99,69,105
2654,127,171,66,99,69,108
2682,128,170,66,100,69,107
2711,132,170,69,101,70,107
2740,129,170,68,100,69,106
2769,130,172,66,100,71,108
2798,129,171,65,100,70,107
2828,132,171,65,100,71,107
2856,133,171,68,101,70,108
2886,130,170,68,99,71,107
2914,130,171,65,100,72,110
2942,128,170,67,100,70,107
2972,128,169,67,100,71,106
3001,130,171,68,100,70,109
3031,129,172,66,101,69,108
3059,129,172,67,100,70,110
3089,132,172,67,100,71,109
3118,131,171,66,100,70,110
3146,129,172,66,101,71,112
3176,130,171,67,101,71,107
3205,130,171,66,100,71,110
3234,131,171,67,101,70,111
3263,132,171,66,101,70,108
3293,131,171,65,101,69,109
3321,131,171,66,101,72,109
3351,132,172,66,99,72,107
3379,131,169,68,100,71,106
3407,131,171,68,102,70,108
3437,130,170,67,100,71,110
3466,129,172,68,100,72,110
3495,131,171,67,100,73,107
3524,132,172,67,101,72,108
3554,132,171,68,100,72,111
3582,131,171,68,99,72,107
3610,130,171,67,101,72,107
3640,130,170,67,100,73,107
3668,128,171,68,101,72,107
3698,130,170,68,101,72,107
3727,131,173,68,101,72,109
3757,132,171,68,101,72,111
3785,130,170,69,100,71,108
3815,133,170,68,102,71,110
3844,130,173,67,100,72,108
3872,136,171,67,99,71,110
3901,133,172,67,102,72,108
3930,132,170,68,101,71,106
3959,131,171,68,102,72,109
