147,162,221,198,229,155,124
178,160,222,201,228,156,124
207,160,222,200,228,158,123
238,161,220,200,229,156,124
268,160,221,200,229,156,126
299,161,222,200,229,157,123
328,161,222,201,229,157,124
359,161,221,200,229,156,127
389,161,221,199,228,156,125
419,162,222,199,228,157,126
449,162,221,200,228,157,125
479,161,220,200,228,156,129
509,161,223,200,229,157,127
539,162,220,201,228,157,128
570,162,220,200,228,156,127
600,160,220,200,229,156,126
630,160,223,200,229,155,125
660,161,222,199,229,155,126
691,163,221,201,228,155,124
720,160,221,200,228,156,128
750,160,219,200,228,156,125
781,161,221,199,230,156,123
811,161,221,201,228,156,122
841,162,221,200,229,156,126
871,160,221,201,229,157,126
902,160,221,199,228,156,127
931,162,221,200,227,155,125
962,160,220,200,229,155,125
992,161,221,200,228,157,128
1022,160,222,200,230,156,122
1053,161,220,201,226,156,120
1085,161,221,199,229,155,120
1116,161,221,201,223,155,121
1146,163,221,199,222,153,122
1178,159,222,198,221,149,121
1209,162,217,197,219,150,125
1241,163,217,196,213,152,125
1271,164,214,190,209,153,123
1303,166,211,177,201,152,124
1334,168,209,168,192,145,124
1366,172,207,165,182,142,123
1396,172,201,155,177,137,121
1428,175,198,151,174,133,119
1459,174,199,146,174,131,120
1490,175,197,144,174,128,120
1521,174,198,146,172,123,117
1553,176,194,144,170,122,115
1584,176,194,142,170,121,115
1614,177,192,138,167,118,113
1646,177,193,138,166,118,113
1677,178,192,139,166,118,115
1709,176,192,137,166,118,115
1739,178,191,132,163,116,115
1771,178,188,131,160,115,114
1802,178,185,126,160,111,113
1833,178,181,124,157,109,114
1864,178,174,120,156,107,110
1896,176,171,117,150,101,110
1927,172,162,114,145,95,111
1957,171,156,111,142,94,107
1987,165,148,109,139,93,108
2018,163,142,109,134,92,106
2048,160,136,105,131,90,105
2077,157,135,102,131,91,107
2108,155,132,99,130,89,104
2137,149,132,101,125,85,107
2167,147,132,99,120,84,106
2196,141,132,100,120,78,108
2227,139,131,98,116,78,106
2255,136,130,97,114,77,107
2285,134,130,98,113,78,109
2314,132,132,97,114,78,109
2342,132,130,96,113,78,111
2372,130,130,95,112,76,109
2401,130,131,93,111,80,112
2430,130,131,96,111,77,110
2459,131,130,94,110,76,111
2489,130,132,94,112,75,112
2518,130,133,91,110,74,110
2546,131,131,94,112,71,111
2576,128,131,92,109,71,111
2605,130,133,91,111,71,112
2634,130,132,93,111,73,111
2663,129,132,92,112,72,110
2693,130,133,91,112,73,111
2721,130,132,93,108,74,110
2751,131,134,93,113,76,114
2780,130,134,92,114,76,109
2808,130,135,95,115,75,111
2838,131,134,94,113,77,110
2867,131,136,92,115,72,112
2896,131,135,95,116,76,112
2925,131,136,94,116,74,113
2955,130,135,93,115,75,110
2983,130,136,95,112,75,111
3012,131,136,94,117,74,110
3042,130,136,95,115,74,113
3070,132,136,93,114,75,113
3100,133,136,94,115,73,111
3129,132,137,95,115,74,111
3159,133,139,95,116,73,110
3187,132,137,95,116,75,111
3217,133,138,94,114,74,112
3246,132,137,96,116,73,113
3274,132,140,93,116,76,113
3304,132,136,94,117,74,113
3333,133,138,92,118,74,112
3362,133,138,94,118,77,112
3391,132,137,94,115,76,113
3421,131,139,93,118,73,112
3449,134,139,93,116,74,113
