178,162,225,199,235,150,130
207,161,221,199,235,152,132
238,161,223,199,235,152,133
268,162,223,198,234,150,130
299,162,224,198,235,150,131
328,160,225,198,235,152,131
359,161,223,199,236,150,132
389,162,223,198,236,149,130
419,162,223,199,235,151,131
449,162,223,198,236,152,132
479,161,223,199,237,151,131
509,161,223,199,235,152,128
539,160,223,199,235,151,128
570,160,225,199,235,149,128
600,159,225,199,237,143,126
630,161,225,199,238,144,124
660,164,224,200,234,145,122
691,165,225,198,232,146,123
720,166,224,200,232,150,122
750,167,224,198,232,153,121
781,167,224,199,230,154,124
811,168,226,198,230,155,122
841,167,222,196,229,154,120
871,168,221,194,224,158,121
902,168,217,189,217,154,123
931,170,216,184,213,149,122
962,170,212,179,208,145,121
992,170,209,173,202,138,120
1022,171,207,170,195,130,121
1053,173,208,171,194,127,121
1085,173,205,171,192,124,121
1116,172,204,168,189,124,121
1146,172,199,164,184,120,121
1178,172,196,161,182,119,120
1209,172,192,154,179,118,118
1241,175,187,145,176,119,116
1271,171,182,131,170,113,115
1303,170,177,121,164,113,114
1334,169,173,111,156,108,115
1366,167,166,102,150,107,112
1396,168,161,97,146,104,113
1427,166,160,96,142,102,113
1457,167,157,92,143,100,112
1487,165,156,93,141,97,111
1516,166,153,94,141,96,114
1545,166,155,94,142,96,114
1574,166,153,96,142,98,111
1603,165,150,96,139,95,111
1633,164,151,95,139,96,109
1661,163,151,95,137,92,109
1691,164,148,95,138,93,104
1720,164,148,95,138,92,109
1748,161,148,94,134,92,109
1778,162,146,96,135,89,104
1807,161,145,96,132,86,100
1837,158,140,97,130,82,100
1865,155,137,97,129,79,103
1895,154,136,96,124,76,103
1924,152,134,95,126,77,104
1953,146,133,94,125,78,105
1982,145,133,92,123,77,105
2011,141,132,92,125,75,107
2040,137,134,93,126,76,109
2069,135,134,90,124,73,108
2099,132,132,91,121,72,107
2127,133,130,90,120,70,110
2157,131,131,89,120,70,107
2186,129,130,87,117,68,111
2214,130,131,86,118,70,109
2244,128,129,87,118,70,108
2273,126,130,86,116,69,111
2302,128,128,88,117,68,109
2331,126,129,87,115,70,111
2361,126,130,85,116,68,111
2390,126,129,85,115,68,111
2419,125,130,86,115,69,110
2448,123,130,89,116,68,111
2477,126,130,87,117,69,114
2506,125,130,88,116,71,110
2535,123,130,86,117,70,110
2565,125,130,86,117,72,112
2593,124,131,88,117,69,111
2623,125,130,89,119,69,113
2652,126,133,87,115,71,111
2680,125,132,87,119,71,110
2710,127,133,88,119,69,110
2739,125,130,87,119,72,110
2768,127,132,87,120,71,109
2797,128,133,88,118,70,110
2827,128,133,87,119,72,113
2855,128,131,88,120,73,112
2885,128,134,88,121,72,111
2914,127,133,89,120,72,112
2942,128,133,91,119,73,111
2972,128,135,89,120,73,112
3001,129,133,88,120,72,110
3031,128,134,90,121,72,113
3059,128,135,89,121,75,111
3089,128,134,88,122,72,112
3118,128,134,88,121,71,110
3146,128,135,89,119,73,112
3176,128,134,89,121,72,112
3205,128,135,89,122,74,113
3234,130,135,89,122,73,112
3263,129,135,89,124,74,108
3293,128,136,90,121,75,113
3321,127,137,88,122,76,111
3351,129,136,89,121,73,112
3380,130,136,88,123,73,112
3408,129,137,88,119,72,114
3438,129,135,91,122,75,113
