30,169,227,197,231,159,123
40,169,228,198,230,159,120
59,169,227,198,230,159,120
89,170,227,198,229,160,118
117,170,225,200,229,161,123
147,169,229,199,230,160,122
178,169,226,199,230,158,122
207,169,227,197,230,158,123
238,170,227,197,230,159,122
268,170,227,198,230,161,120
299,170,227,199,230,160,120
328,170,228,200,230,158,122
359,170,227,198,231,158,125
389,171,228,199,232,160,123
419,172,227,199,231,159,123
449,171,227,198,230,159,121
479,170,228,199,230,159,122
509,171,227,198,231,158,121
539,171,227,199,231,160,118
570,171,230,198,230,159,120
600,172,227,199,231,159,124
630,172,228,200,230,160,122
660,171,228,198,228,158,121
691,173,227,197,223,153,122
720,173,223,195,211,136,122
750,174,214,187,203,125,118
781,175,206,180,195,123,123
811,173,199,174,190,122,120
841,174,196,167,185,124,122
871,173,193,167,185,121,121
902,175,191,162,184,120,122
931,173,185,162,181,118,116
962,173,182,158,180,111,118
992,172,180,148,175,106,115
1022,170,169,136,167,99,116
1052,170,162,124,159,95,114
1082,166,157,109,152,91,112
1113,166,151,99,146,89,112
1141,164,153,94,145,87,110
1171,166,150,90,144,88,112
1200,165,149,89,143,88,110
1229,165,149,89,145,89,111
1258,164,152,90,145,92,107
1288,166,151,93,144,91,111
1316,164,152,93,147,91,109
1345,166,151,96,147,90,109
1375,163,149,95,149,92,106
1403,163,150,95,146,91,107
1433,163,148,97,147,93,107
1462,162,150,96,147,91,108
1491,160,149,98,148,92,107
1520,159,149,95,147,90,108
1549,159,148,94,145,93,106
1579,157,146,94,144,93,103
1607,155,144,94,142,91,103
1637,155,141,93,142,93,104
1666,153,141,94,139,91,103
1695,153,142,94,138,87,102
1724,149,142,93,136,85,103
1754,149,143,93,133,86,102
1782,145,142,92,130,84,104
1811,141,141,92,130,83,103
1841,135,142,93,128,83,100
1869,132,141,92,128,78,105
1899,129,141,94,130,77,106
1928,127,141,95,130,77,109
1957,126,142,95,131,74,109
1986,127,142,95,133,73,107
2015,123,143,95,133,70,105
2044,127,143,94,131,72,108
2073,126,144,94,129,69,107
2103,124,142,92,129,71,110
2131,125,142,91,128,68,108
2161,127,141,91,125,67,109
2190,125,141,89,127,66,107
2220,124,142,88,125,63,105
2248,124,140,88,126,62,110
2277,123,141,89,124,65,110
2307,122,142,90,122,63,109
2335,122,141,91,123,67,109
2365,122,141,88,123,66,107
2394,121,140,89,121,69,108
2423,122,139,90,121,70,111
2452,122,138,90,124,68,107
2481,121,139,90,121,70,110
2510,122,138,91,122,71,108
2539,121,140,90,122,71,110
2569,122,138,91,123,71,109
2597,120,140,91,122,71,109
2627,123,139,90,123,70,109
2656,123,139,91,123,72,110
2685,124,139,91,123,73,109
2714,124,138,92,121,74,110
2743,123,139,91,122,73,110
2772,125,139,91,125,71,110
2801,124,139,92,126,71,108
2831,125,141,94,125,71,111
2860,123,141,93,125,70,111
