10,154,217,172,222,144,112
20,154,217,172,221,145,113
36,153,218,173,220,146,112
66,154,218,172,221,146,113
95,153,217,172,220,145,113
123,154,217,172,221,145,112
154,155,218,172,221,145,112
184,153,218,172,221,145,113
215,153,217,171,221,145,112
244,154,217,172,221,145,113
275,153,218,171,220,145,113
305,153,218,171,221,145,115
335,153,218,172,220,144,113
365,153,218,171,221,146,113
396,152,219,171,221,145,114
425,152,218,171,221,145,115
455,152,219,171,221,144,113
486,152,219,171,220,145,114
516,152,219,172,222,144,115
546,153,218,173,222,143,115
576,152,220,172,222,141,115
607,153,221,173,222,138,120
636,153,221,173,222,138,128
667,153,222,173,225,136,137
697,153,223,175,226,136,145
727,154,223,176,227,137,152
757,155,224,178,230,135,157
787,155,225,179,232,134,159
818,155,224,181,234,133,158
847,156,225,182,236,129,158
878,156,225,182,237,129,159
908,157,227,182,237,129,159
939,158,227,182,238,129,158
968,159,228,182,239,126,154
999,158,228,182,242,119,152
1029,157,227,179,242,119,148
1059,157,226,177,242,120,141
1091,157,225,175,242,120,136
1122,159,223,174,242,122,132
1154,159,223,173,243,123,127
1184,160,223,173,242,124,122
1216,159,224,171,242,124,118
1247,160,224,174,243,127,115
1278,159,225,175,242,129,113
1309,158,225,176,243,129,116
1341,157,226,177,243,130,115
1372,157,228,178,243,130,110
1403,160,227,177,243,129,99
1433,162,226,177,242,129,95
1464,163,227,172,240,127,93
1494,163,226,167,238,123,94
1523,164,225,165,237,118,95
1554,163,224,165,237,118,96
1584,163,222,164,236,118,95
1614,163,221,165,235,118,95
1644,164,220,167,235,119,95
1675,163,221,168,234,118,96
1704,163,221,168,234,118,96
1735,163,220,170,233,119,96
1765,164,220,170,233,119,98
1796,164,220,171,234,120,98
1825,163,220,170,234,121,96
1855,164,220,171,234,123,96
1886,163,220,172,233,123,98
1915,164,220,172,234,124,98
1946,164,221,173,234,126,97
1976,164,221,173,233,126,96
2007,164,220,173,235,126,99
2036,164,221,173,234,127,98
2067,163,221,173,234,128,98
2097,164,220,174,233,128,98
2127,163,220,174,233,129,99
2157,164,221,174,234,130,99
2187,164,221,174,234,129,98
2217,165,221,175,234,129,98
2247,164,220,175,234,129,99
2278,164,221,176,234,129,99
2308,165,221,176,234,130,98
2338,163,221,177,233,131,98
2368,165,221,177,234,131,99
2399,165,221,177,234,130,99
2428,165,221,178,234,131,98
2459,165,222,177,234,130,99
2489,165,222,178,233,131,99
2519,165,222,177,234,131,99
2549,164,223,178,234,132,98
2579,165,223,179,234,132,98
2610,165,222,179,234,132,99
2639,165,223,178,235,132,99
2670,165,223,179,234,132,98
2700,165,223,180,233,133,99
2731,165,223,180,233,132,100
2761,165,224,178,234,133,98
2792,165,224,179,234,132,100
2823,165,223,179,235,132,99
2852,165,223,180,235,133,98
2883,165,223,180,234,134,98
2913,165,224,180,235,134,100
2945,165,223,179,234,134,99
2974,165,224,180,234,135,99
3005,165,223,179,235,134,101
3036,164,224,180,235,135,98
3066,165,223,180,233,135,99
3096,165,223,179,235,134,99
3127,166,223,180,235,134,98
3156,165,223,180,233,135,100
3187,164,224,180,235,134,98
