117,139,189,137,183,121,122
147,141,186,135,184,119,124
178,140,187,136,183,122,123
207,144,185,134,183,122,123
238,143,185,136,182,124,124
268,142,185,133,182,126,126
299,145,185,136,183,128,122
328,141,185,138,181,130,125
359,142,185,135,181,133,124
389,143,184,135,181,135,127
419,145,183,136,181,136,126
449,145,186,136,183,138,128
479,146,187,138,183,136,129
509,149,187,140,183,137,127
539,148,189,136,183,142,128
570,148,190,126,184,141,130
600,149,187,119,182,141,129
630,149,186,113,180,141,123
660,149,185,109,172,143,119
691,148,185,108,161,141,119
720,150,181,103,146,131,115
750,150,182,95,132,116,113
780,150,181,89,124,105,113
808,144,180,82,115,98,112
837,144,181,76,105,92,109
865,145,181,74,95,83,114
892,152,176,73,88,77,117
919,157,181,68,85,69,114
946,155,181,64,81,70,120
973,154,179,63,82,69,118
1000,159,180,63,83,67,124
1029,155,181,68,83,73,121
1056,159,178,66,85,75,124
1085,163,177,67,88,84,127
1113,167,179,73,94,104,130
1141,167,167,91,117,123,133
1172,166,160,130,165,141,136
1203,170,167,143,177,150,128
1234,171,169,135,178,159,116
1265,176,172,141,181,171,111
1297,177,179,140,182,178,109
1328,179,174,144,181,185,111
1359,179,190,145,183,184,91
1389,177,177,144,182,185,97
1420,176,191,141,182,186,78
1449,174,190,143,182,186,68
1479,149,192,140,183,188,64
1510,145,193,137,183,189,58
1540,141,192,142,182,188,57
1570,143,188,143,181,190,63
1600,142,192,143,182,188,64
1631,139,192,143,183,188,64
1660,141,190,139,183,189,67
1691,145,194,140,183,187,66
1721,146,190,139,182,185,68
1752,146,195,138,186,186,62
1781,147,195,139,183,187,67
1811,145,192,138,182,187,62
1842,149,194,140,184,184,66
1871,149,191,140,181,186,65
1902,151,194,138,182,186,66
1932,147,193,140,183,186,63
1963,150,191,142,182,186,56
1992,151,191,141,183,185,59
2023,148,192,142,185,186,58
2053,148,193,142,184,188,59
2083,150,195,142,183,187,55
2113,148,196,142,185,186,53
2143,149,195,142,184,188,57
2173,151,195,143,183,187,53
2203,151,195,142,182,188,51
2234,150,195,141,184,186,50
2264,149,196,144,185,187,52
2294,151,196,142,183,188,52
2324,151,197,142,183,188,50
2355,153,196,141,183,185,47
2384,150,196,144,183,189,44
2414,150,196,144,184,187,43
2445,149,195,144,183,187,41
2475,150,196,144,183,185,38
2505,152,195,142,186,189,43
2535,149,196,144,184,189,49
2566,151,197,145,185,187,44
2595,149,197,143,184,185,42
2626,151,196,144,184,187,43
2656,148,197,145,184,189,39
2686,149,196,146,185,186,44
2716,148,195,145,185,189,46
2746,150,196,145,185,188,43
2777,151,197,143,183,187,43
2806,151,198,144,185,186,44
2837,150,194,143,185,188,43
2867,152,196,145,185,187,43
2897,149,195,143,184,187,46
2927,151,195,145,184,189,53
2958,148,197,144,186,189,48
2988,150,196,144,184,188,45
3018,149,199,144,185,189,48
3048,150,198,144,184,187,47
3078,151,196,144,185,187,52
3108,148,197,142,184,187,54
3138,149,198,144,181,187,48
3169,150,196,143,183,187,47
3198,152,196,144,184,189,45
3229,151,196,145,186,187,46
3259,146,198,144,185,185,48
3290,152,196,145,185,187,44
3319,149,197,141,186,185,51
3350,150,196,144,185,185,44
3380,152,195,144,187,187,46
3409,153,197,144,185,187,42
