2�10,141,179,130,194,152,168
20,143,179,131,195,154,168
30,140,176,133,194,152,168
40,138,174,132,193,153,164
59,132,176,131,192,151,161
89,129,171,134,190,147,159
117,120,176,134,190,146,144
147,114,162,133,188,145,137
178,109,170,134,187,140,137
207,114,171,135,184,140,135
238,121,170,136,182,134,134
268,123,165,135,182,134,137
299,126,164,134,179,133,135
328,119,176,133,175,125,134
359,121,175,133,173,120,136
389,121,174,132,170,114,137
419,128,172,133,162,107,136
449,127,161,134,161,102,128
479,126,168,135,153,94,125
508,125,168,133,145,84,126
537,128,168,0,137,80,123
565,127,165,0,131,78,117
591,124,159,0,124,72,112
619,115,155,0,115,67,114
646,117,165,0,108,63,119
672,113,153,0,111,65,121
700,116,143,0,111,64,115
727,116,135,0,111,63,111
754,119,126,0,111,64,106
781,120,119,0,112,65,98
806,122,115,0,109,68,100
834,121,110,83,110,72,100
862,121,110,80,113,73,97
889,116,108,83,109,74,96
916,115,107,80,110,76,96
943,118,104,81,106,77,98
970,114,102,79,102,80,101
998,117,93,79,105,81,104
1026,105,92,80,105,83,100
1053,106,86,79,105,82,97
1080,130,84,80,104,85,100
1108,136,85,79,104,84,96
1135,139,86,81,105,83,89
1163,143,88,81,108,84,54
1189,144,91,0,106,86,47
1215,146,89,0,106,86,49
1242,141,89,81,105,86,45
1268,144,93,80,105,85,33
1296,142,92,82,106,84,30
1323,139,95,0,109,82,33
1348,137,106,0,110,83,30
1376,138,114,0,110,84,29
1402,136,115,0,110,89,34
1430,138,111,0,112,90,51
1457,134,113,0,114,88,49
1484,132,116,0,114,86,55
1511,134,120,0,110,84,57
1538,129,123,0,110,87,62
1565,127,121,0,117,88,69
1592,126,123,0,121,88,69
1619,132,120,0,122,89,70
1646,129,114,109,126,92,71
1675,131,121,115,129,92,36
1704,131,132,117,129,86,38
1733,127,130,119,130,86,33
1763,130,124,117,129,84,34
1792,128,133,116,128,82,35
1821,130,128,117,126,79,61
1850,129,131,119,128,77,64
1879,129,132,119,128,78,67
1908,130,126,121,130,77,73
1937,126,128,123,128,77,74
1967,126,127,123,127,76,79
1995,126,119,123,125,73,80
2025,128,122,125,122,70,76
2054,128,125,127,122,73,76
2083,134,115,125,123,74,74
2112,133,132,127,126,75,74
2141,133,115,125,117,68,74
2170,132,132,127,114,66,69
2199,134,156,129,116,64,67
2229,134,161,126,115,64,68
2257,132,160,127,114,60,66
2287,129,159,125,114,61,64
2316,126,157,128,112,63,58
2344,122,152,130,116,63,52
2374,116,146,130,112,69,77
2403,108,145,127,112,69,73
2433,108,139,126,112,67,73
2461,104,140,124,110,66,74
2491,107,134,121,109,68,77
2520,106,132,118,108,68,80
2549,109,130,117,111,70,84
2578,105,129,115,111,68,85
2607,106,129,115,111,72,86
2636,110,132,116,112,69,81
2665,110,130,115,114,71,83
2695,110,133,115,113,73,84
2723,110,131,117,114,68,81
2753,112,131,116,114,71,83
2782,112,132,116,115,70,82
2810,112,133,118,114,71,82
2840,113,132,118,114,75,82
2869,116,133,119,116,70,85
2898,116,134,120,115,71,90
2927,112,133,119,117,71,86
2957,112,134,118,114,71,88
2985,117,134,119,115,72,85
3015,118,134,119,115,69,84
3044,119,135,119,115,70,87
3073,117,134,121,115,72,87
3102,119,131,120,115,70,85
3131,118,130,121,117,72,86
3161,119,132,120,115,72,85
3189,121,133,121,115,72,87
3219,121,133,123,116,71,85
3248,120,135,122,115,71,90
3276,123,136,119,118,74,84
3306,123,135,120,118,73,88
3335,125,134,122,116,73,84
3364,123,133,121,117,73,83
3393,124,132,123,118,71,84
3423,124,134,123,116,71,86
3451,124,130,123,119,73,84
3481,125,136,123,119,72,87
3510,125,135,122,119,72,87
3538,125,136,123,116,71,87
3568,124,134,123,117,71,86
3597,124,136,123,117,73,86
3627,126,134,124,117,74,87
3655,126,137,122,118,71,88
3685,125,138,123,119,74,89
3714,126,135,123,118,74,89
3742,126,135,122,119,71,85
3772,126,137,123,118,72,85
3801,125,137,122,118,73,87
3830,124,138,124,119,75,85
3859,126,136,122,118,75,93
3889,128,136,124,117,72,87
3917,127,138,122,119,73,86
3947,127,136,124,119,73,89
3976,126,135,125,119,74,88
4004,127,137,123,118,72,85
4034,125,138,123,120,71,87
4063,125,136,124,119,72,88
4092,127,134,123,119,72,87
4121,126,136,124,120,73,89
4151,125,135,124,118,74,84
4179,125,136,126,119,72,87
4208,125,134,125,118,72,88
4238,126,136,127,119,73,87
4267,125,134,125,121,73,90
4296,125,136,128,120,74,94
4325,125,133,126,120,73,88
4355,125,136,124,119,72,92
4383,125,136,124,120,73,91
4413,127,136,125,120,72,90
4442,124,136,126,121,73,93
4470,125,137,125,119,74,88
4500,125,136,124,120,74,91
4529,124,135,126,121,73,86
4558,125,134,126,119,74,90
4587,126,135,125,119,73,92
4617,127,136,124,120,72,91
4645,126,135,124,119,73,90
4674,126,135,124,119,73,93
4704,127,135,124,121,72,89
4732,127,134,125,120,74,89
4762,124,136,125,119,72,92
4791,129,136,124,119,74,92
4820,127,136,126,120,72,91
4849,126,136,126,120,73,90
4879,127,136,125,119,72,95
4908,127,135,125,120,74,94
4936,128,134,126,119,74,90
4966,126,137,127,120,74,91
4995,126,135,126,121,74,92
5024,125,136,126,121,72,90
5053,126,133,124,119,73,93
5083,126,135,124,119,73,89
5111,126,135,125,120,74,93
5140,127,137,124,120,74,91
5170,128,135,125,120,75,92
5198,126,136,125,120,73,92
5228,126,138,126,119,74,90
5257,126,136,124,120,73,93
5286,127,136,128,119,75,90
