50,136,112,0,91,52,120
69,138,104,0,87,51,122
95,137,102,0,86,52,124
119,132,102,0,83,52,125
145,135,96,0,84,56,124
171,138,97,79,85,57,119
196,137,98,77,86,59,108
223,136,98,74,83,58,98
247,135,94,68,85,57,101
273,136,92,63,83,57,94
299,135,84,58,83,58,95
323,132,77,59,83,57,91
348,134,82,64,84,57,92
373,134,84,66,82,56,96
398,137,79,64,81,59,86
423,137,80,65,80,60,83
448,135,80,66,80,59,77
473,136,78,65,82,58,77
498,134,82,68,83,60,48
523,133,87,69,86,61,49
547,129,89,69,84,62,58
573,126,92,68,86,62,55
598,116,97,68,84,64,54
623,109,100,69,85,64,44
649,114,99,70,84,65,43
673,113,102,70,84,65,56
700,122,105,72,83,66,54
726,122,110,73,84,68,63
752,125,111,75,84,71,71
778,124,117,0,85,72,71
802,122,117,0,87,75,59
828,117,117,0,88,77,60
852,120,111,0,89,83,73
877,120,107,0,91,84,76
903,126,113,0,93,85,75
927,130,116,0,92,87,78
953,130,116,0,95,94,79
977,127,108,0,99,101,80
1003,125,110,0,103,100,78
1032,126,121,94,104,99,79
1059,122,120,94,109,108,77
1089,116,122,95,108,110,78
1118,115,120,97,113,111,74
1146,121,112,98,118,113,73
1176,120,118,103,117,108,68
1206,116,109,106,116,103,64
1236,123,125,109,115,101,62
1266,122,129,108,115,102,64
1297,123,134,109,111,98,68
1326,121,116,110,112,90,65
1355,123,132,112,110,91,65
1384,127,137,113,107,91,64
1413,126,137,112,110,90,70
1442,126,138,112,109,89,68
1471,130,142,111,108,85,71
1501,138,144,112,104,75,68
1529,137,136,107,102,73,70
1559,138,141,111,101,73,75
1588,141,138,109,102,76,76
1617,139,143,111,105,77,74
1646,138,144,113,104,74,71
1675,137,141,115,105,73,84
1704,130,140,115,106,77,86
1733,125,142,114,107,79,89
1763,124,146,113,110,87,86
1792,124,145,110,115,93,87
1821,126,119,110,118,99,84
1850,121,129,110,121,103,81
1880,110,139,111,121,101,77
1910,112,138,114,118,101,78
1940,114,143,114,119,97,75
1970,116,146,114,117,96,69
1998,117,146,115,116,92,71
2028,114,144,115,112,90,68
2057,112,141,115,112,88,67
2086,114,136,118,113,86,65
2115,112,146,116,110,86,69
2144,110,147,118,108,85,70
2173,107,142,118,109,86,67
2202,109,128,119,107,85,70
2232,110,128,117,108,83,69
2260,108,127,118,106,82,69
2290,110,128,119,106,81,70
2319,111,131,120,106,82,71
2348,111,132,119,107,81,70
2377,112,134,119,106,82,72
2406,111,132,120,107,81,72
2436,114,133,120,107,82,73
2464,115,132,121,106,82,74
2494,115,132,120,106,82,76
2523,117,133,122,107,81,76
2552,116,131,121,107,81,71
2581,117,130,121,107,81,75
2610,117,129,121,108,81,76
2639,117,128,122,106,81,76
2668,119,129,122,107,82,76
2698,118,131,121,107,81,77
2726,118,130,123,109,82,78
2756,120,131,122,107,83,77
2785,118,132,123,108,82,76
2813,118,132,122,108,81,77
2843,118,133,122,107,83,79
2872,120,134,121,108,83,77
2902,121,133,123,109,82,77
2930,121,132,122,108,82,78
2960,120,133,123,108,82,77
2989,122,134,123,107,82,79
3018,120,135,124,108,82,81
3047,119,135,123,107,80,83
3076,122,136,123,105,83,81
3105,120,134,123,109,81,79
3134,121,133,123,107,83,82
3164,121,135,123,108,81,79
3192,123,136,122,108,83,81
3222,122,133,122,109,82,83
3251,122,134,122,108,82,84
3279,122,133,123,108,82,83
3309,123,135,124,109,82,82
3338,123,135,122,108,83,81
3367,124,135,122,108,82,85
3396,124,135,123,109,83,82
3426,124,135,124,108,83,85
3454,124,136,123,108,80,83
3484,124,137,124,108,81,84
3513,124,136,123,110,83,82
3542,125,139,125,108,83,84
3571,125,134,125,110,84,86
3600,124,138,123,109,83,83
3630,124,134,124,111,83,83
3658,123,137,124,109,84,83
3688,122,134,123,109,81,82
3717,122,136,124,109,83,81
3745,124,132,123,110,83,83
3775,125,136,124,111,81,82
3804,124,135,124,111,83,82
3833,124,135,125,108,86,82
3862,125,137,124,108,84,83
3892,126,135,123,110,83,85
3920,125,137,123,110,84,85
3950,126,135,124,109,83,83
3979,127,135,124,108,81,85
4007,127,136,125,109,83,83
4037,127,136,124,109,86,84
4066,128,136,124,109,84,84
4096,126,137,125,110,83,85
