89,157,183,160,188,141,112
117,157,183,160,186,142,112
147,158,181,160,187,140,112
178,158,181,161,187,142,111
207,157,181,161,187,140,110
238,157,181,159,187,140,112
268,157,180,160,188,140,110
299,159,180,158,188,141,108
328,158,180,159,188,141,108
359,159,180,158,188,142,110
389,158,179,157,188,140,107
419,158,179,157,187,139,107
449,158,179,157,188,141,107
479,159,179,156,187,140,106
509,159,177,154,186,139,109
539,159,174,152,185,139,107
570,161,175,150,184,141,106
600,160,175,149,182,140,106
630,161,172,150,182,140,104
660,161,172,148,182,139,104
691,161,171,145,182,140,100
720,162,168,144,180,143,98
749,160,166,143,179,142,94
779,159,162,142,179,142,90
807,159,161,142,178,144,89
837,159,160,142,179,144,86
866,157,158,141,176,145,89
896,158,158,140,176,147,84
924,158,156,140,174,148,86
954,157,155,140,174,149,87
983,157,154,138,174,148,83
1011,157,152,139,174,149,87
1042,158,150,140,175,149,85
1072,156,146,140,173,151,86
1102,156,144,136,169,151,84
1132,157,140,133,165,151,81
1163,156,139,132,161,150,84
1192,156,135,129,154,147,82
1223,155,131,123,146,143,80
1253,153,129,119,142,137,80
1283,156,128,114,139,127,81
1313,152,124,109,135,117,82
1343,152,122,106,127,110,82
1374,154,120,102,122,102,87
1403,152,119,99,117,95,88
1432,150,119,98,115,91,90
1460,150,117,100,112,92,90
1489,149,116,101,115,92,91
1518,148,118,101,114,92,91
1547,145,118,101,115,88,91
1576,146,117,101,115,88,91
1605,143,117,101,114,87,92
1635,144,116,102,113,84,93
1664,142,118,99,113,81,92
1692,138,118,99,111,81,93
1720,137,117,97,109,80,95
1747,135,119,97,109,81,95
1776,133,119,97,110,81,92
1804,134,117,98,109,80,92
1832,131,117,98,110,80,93
1860,131,117,97,108,79,91
1889,132,117,97,109,78,90
1916,130,119,97,108,77,90
1944,132,119,98,108,78,91
1973,133,119,98,110,78,93
2000,133,120,98,109,79,94
2029,135,121,99,111,80,94
2057,133,121,99,110,80,92
2085,134,122,101,109,80,94
2114,136,122,99,111,80,93
2142,134,122,100,109,81,93
2171,136,122,100,111,80,95
2200,135,122,100,111,82,95
2230,136,122,101,111,82,95
2258,136,122,100,111,82,96
2288,137,123,102,111,84,97
2317,136,124,101,113,84,96
2345,136,125,102,114,83,94
2375,137,125,102,113,83,95
2404,136,124,103,114,83,96
2434,136,125,102,113,85,96
2462,137,125,102,113,84,95
2492,136,127,102,115,84,95
2521,137,126,102,114,84,96
2550,136,126,102,114,86,96
2579,136,126,102,115,85,96
2608,137,126,104,115,85,96
2637,137,125,104,114,86,96
2666,136,126,103,115,86,96
2696,136,126,104,115,85,95
2724,138,127,104,115,85,95
2754,137,126,105,116,85,97
2783,138,127,104,115,85,96
2811,137,126,103,115,85,97
2841,139,127,104,116,86,97
2870,138,128,105,115,86,97
2899,137,127,105,117,85,96
2928,137,127,103,116,84,98
2958,139,129,104,116,88,97
2987,136,129,104,117,85,98
3016,139,128,104,116,86,99
3045,137,129,103,118,86,100
3075,139,128,104,117,86,97
3104,138,130,105,116,85,98
3133,138,129,105,118,85,99
3163,138,129,105,117,87,98
3191,138,129,103,117,86,99
3221,138,130,103,117,86,98
3250,138,129,104,116,85,97
3278,139,131,105,116,86,99
3308,139,130,105,117,87,96
3337,139,130,103,117,87,98
3366,139,130,106,117,87,98
3395,140,130,104,118,87,97
3425,138,129,106,118,87,96
