147,150,191,151,171,118,106
178,150,191,151,174,122,105
207,150,192,152,175,122,106
238,150,193,153,177,129,108
268,153,192,154,179,137,108
299,152,192,158,185,145,110
328,153,192,158,189,148,113
359,152,192,157,191,150,114
389,154,193,157,193,153,112
419,155,193,157,194,154,112
449,158,193,157,195,154,113
479,159,193,156,195,155,114
509,161,189,156,193,152,113
539,162,182,152,186,142,113
570,164,177,149,177,130,107
600,165,170,143,168,118,103
630,166,167,140,160,107,100
660,167,160,128,149,99,102
690,166,155,123,142,94,99
717,167,152,118,137,89,98
745,166,149,115,134,85,98
774,167,149,111,133,84,101
802,169,146,107,130,82,102
832,171,143,106,130,80,101
861,171,142,104,129,79,100
890,170,141,104,129,82,99
918,170,142,104,130,82,98
946,171,143,103,129,82,98
974,169,143,103,129,84,96
1002,170,143,104,129,84,98
1032,168,141,104,128,83,99
1060,170,141,102,127,86,98
1090,170,141,100,126,87,92
1119,165,134,98,123,88,89
1146,159,127,95,117,85,87
1175,152,124,91,111,81,83
1203,148,120,90,106,78,89
1231,144,119,89,104,75,89
1259,141,118,89,102,76,91
1288,142,119,87,101,75,89
1315,141,121,88,103,74,90
1343,142,125,89,103,78,94
1372,143,126,90,103,76,94
1399,143,127,92,104,75,93
1428,144,127,90,103,75,93
1456,144,128,91,104,73,92
1484,144,129,90,103,74,95
1512,144,130,89,104,72,93
1540,143,130,89,104,74,90
1568,144,128,91,106,75,91
1596,144,130,92,105,75,92
1625,144,131,91,105,75,94
1652,146,131,91,106,76,92
1680,146,131,89,105,76,92
1709,145,131,89,106,74,93
1736,145,132,90,105,76,95
1765,145,131,89,105,75,95
1793,145,132,89,105,75,95
1821,146,132,89,105,74,96
1849,145,132,91,106,73,94
1876,145,134,90,106,76,96
1905,146,133,89,106,74,96
1933,146,134,90,106,75,95
1961,146,134,91,106,75,94
1989,148,134,89,107,76,94
2018,148,135,91,106,74,94
2045,147,134,92,107,74,97
2073,147,135,90,107,76,95
2102,147,135,90,106,75,96
2129,147,134,90,108,75,95
2158,148,134,90,107,74,96
2186,147,133,91,108,75,95
2213,146,135,92,107,74,96
2242,149,134,91,107,75,93
2270,147,135,89,107,74,95
2298,147,136,92,107,75,94
2326,147,135,92,109,74,94
2355,147,135,91,108,75,96
2382,148,134,91,107,74,96
2410,147,134,90,108,75,95
2439,148,135,89,109,74,95
2466,148,134,89,108,74,95
2495,147,135,93,109,75,95
2523,148,135,92,109,74,96
2551,149,135,92,108,75,97
2579,147,134,91,110,74,96
2607,148,135,91,110,75,96
2635,148,136,92,109,74,96
2663,147,136,91,108,76,95
2692,147,134,92,109,76,95
2719,149,137,92,109,75,96
2747,148,137,91,110,76,96
2776,149,135,90,109,76,96
2803,148,136,91,111,75,94
2832,149,136,90,110,75,97
2860,148,137,91,110,76,95
2888,149,135,92,111,75,95
2916,149,136,92,109,77,95
2944,148,137,91,111,75,96
2972,149,137,90,110,76,94
3000,150,137,91,110,77,95
3028,149,136,91,110,76,94
3056,149,137,92,110,75,94
3085,150,136,91,109,75,97
3112,149,137,92,110,77,96
3140,149,136,93,111,75,95
3169,150,135,92,111,75,97
3196,151,136,92,111,75,95
3225,150,137,92,111,75,97
