59,150,179,132,197,151,128
89,151,178,131,196,151,130
117,150,173,130,195,149,129
147,142,177,128,193,147,111
178,155,175,130,192,148,105
207,148,174,128,193,148,115
238,151,182,128,194,147,104
268,152,183,129,193,149,104
299,167,186,130,194,150,123
328,165,187,131,193,151,113
359,167,191,131,192,149,108
389,161,190,132,192,150,115
419,164,191,131,191,151,105
449,160,192,133,193,150,114
479,160,191,134,193,152,103
509,162,192,133,192,152,102
539,161,193,135,193,152,109
570,164,194,135,191,155,110
600,164,192,135,191,156,97
629,165,195,135,192,156,101
659,166,194,134,191,159,103
690,165,194,136,192,161,111
719,166,193,136,192,161,120
749,168,193,133,193,164,120
780,167,194,135,193,165,121
809,168,192,134,192,166,125
840,168,191,134,192,166,116
870,171,189,134,192,166,112
901,171,188,133,191,167,114
930,169,184,133,191,168,113
961,169,185,130,191,170,121
991,164,181,131,192,168,117
1021,158,179,119,188,167,74
1051,157,175,102,171,162,93
1081,156,172,100,159,148,83
1112,153,170,104,150,124,86
1141,147,174,102,139,104,82
1172,137,176,100,131,102,77
1202,137,174,100,127,102,75
1232,131,172,99,125,103,72
1261,134,173,98,124,104,73
1291,132,174,98,124,104,72
1319,132,176,99,122,101,71
1348,132,176,98,122,99,69
1377,127,176,96,123,99,65
1404,129,175,99,121,100,64
1434,129,176,98,121,101,70
1463,130,175,96,123,103,74
1492,132,177,97,125,103,75
1521,133,178,98,124,105,78
1551,131,177,99,126,108,80
1580,135,177,100,128,108,80
1609,134,178,102,127,107,79
1640,136,180,101,128,108,76
1670,138,180,101,128,106,80
1700,137,182,103,128,108,84
1730,136,182,103,129,109,83
1761,138,181,101,130,109,82
1790,140,181,100,129,108,84
1821,139,180,99,131,110,83
1850,139,180,102,130,109,86
1880,138,181,103,130,109,85
1910,138,181,103,131,109,88
1940,139,181,101,129,108,88
1971,141,182,103,131,108,90
2000,141,181,101,130,108,84
2031,140,181,102,132,108,86
2061,140,180,102,131,106,86
2092,140,182,103,130,107,86
2121,140,182,102,130,104,85
2152,137,182,101,131,105,89
2182,138,181,103,130,103,88
2211,139,183,101,132,102,90
2242,139,182,101,131,102,91
2272,140,185,102,130,103,90
2302,141,182,101,132,102,88
2332,139,182,103,130,102,89
2363,139,183,101,131,104,90
2393,142,180,101,131,105,89
2423,138,182,101,131,104,91
2453,140,181,101,130,105,91
2484,140,181,101,132,104,90
2513,139,183,101,131,105,91
2543,142,182,101,130,106,91
2574,140,181,101,130,105,90
2604,141,182,104,131,104,92
2634,140,182,103,131,107,91
2664,140,182,103,131,106,90
2695,140,181,102,132,105,92
2724,141,182,103,131,105,91
2755,142,182,103,132,105,92
