10,166,221,191,237,133,151
20,166,222,190,238,131,152
36,166,223,190,239,131,153
66,166,222,190,239,132,154
95,165,224,191,240,132,156
123,165,224,191,240,131,158
154,165,225,190,241,133,159
184,166,226,192,240,135,160
215,165,226,191,240,133,165
244,165,228,189,242,131,168
275,166,228,191,238,129,168
305,166,229,190,237,123,170
335,166,229,189,238,118,171
365,166,229,188,237,114,171
396,167,229,186,236,109,157
425,168,229,187,236,104,156
455,169,231,186,237,104,160
486,170,232,186,236,107,164
516,172,231,187,237,111,167
546,174,232,188,237,111,169
576,175,232,189,237,112,171
607,175,232,190,236,115,169
636,176,233,192,236,119,170
667,176,234,192,237,118,171
697,176,234,193,236,120,170
727,176,234,194,236,119,169
757,176,234,194,237,120,171
787,176,234,194,237,119,167
818,176,235,195,238,118,164
847,175,234,196,237,120,163
878,176,234,197,238,116,161
908,175,236,196,238,116,158
939,176,235,197,238,115,156
968,175,235,198,239,114,154
999,175,236,197,240,113,151
1029,173,236,199,239,112,150
1059,175,235,199,240,110,150
1091,174,237,199,239,110,147
1122,174,236,199,239,108,146
1154,174,236,200,240,111,143
1184,174,237,198,240,109,142
1216,173,236,200,239,112,142
1247,172,237,199,240,112,141
1278,173,236,200,240,113,142
1309,172,237,199,241,114,140
1341,172,237,200,241,113,140
1372,172,238,200,240,115,138
1403,173,237,199,242,114,140
1434,172,238,200,241,115,139
1466,172,238,199,241,115,141
1497,171,238,200,241,117,140
1528,172,238,199,241,115,142
1559,172,237,200,242,118,141
1590,171,238,199,243,117,141
1622,171,237,201,241,118,141
1652,171,237,200,242,118,140
1684,171,237,201,242,118,139
1715,171,238,200,241,120,139
1746,171,238,200,243,119,140
1777,171,238,201,242,120,140
1809,169,238,200,241,120,140
1840,171,238,200,242,121,139
1871,171,237,201,243,119,140
1902,171,238,201,242,121,139
1934,171,238,201,242,120,140
1965,170,238,201,243,120,139
1996,170,238,200,243,120,139
2027,171,238,201,242,120,139
2058,170,237,200,242,121,138
2089,172,238,200,242,120,140
2120,170,238,201,242,123,138
2152,171,239,200,243,121,140
2183,170,238,201,242,122,138
2214,170,238,200,243,122,138
2245,170,239,201,243,122,139
2277,170,238,200,243,122,138
2308,170,238,202,242,122,138
