10,136,205,175,220,131,126
20,136,205,175,220,132,125
36,136,205,174,221,131,125
66,136,206,175,220,131,126
95,137,205,173,220,131,126
123,137,204,175,220,132,125
154,136,205,175,220,132,126
184,137,206,174,221,132,126
215,138,207,175,221,133,127
244,138,207,174,220,133,126
275,139,208,175,220,133,126
305,143,209,175,220,131,126
335,150,211,176,221,130,129
365,155,212,176,221,129,139
396,159,216,175,221,130,150
425,161,219,174,221,126,166
455,163,222,171,220,122,179
486,163,224,170,213,117,185
516,162,226,169,204,111,189
546,162,227,165,192,103,190
576,161,228,162,176,97,190
606,160,228,157,161,91,191
634,161,229,148,151,87,192
664,163,227,136,143,80,194
693,161,228,128,135,76,195
721,162,225,124,133,75,195
751,162,224,121,131,73,196
780,160,224,119,131,74,195
809,161,223,122,131,77,195
838,161,223,125,130,84,193
868,162,221,128,130,86,193
897,162,220,130,129,89,192
925,162,218,133,128,90,190
955,163,218,135,128,90,186
984,164,218,135,130,91,180
1013,163,217,138,129,90,171
1043,163,215,137,131,92,159
1074,161,211,138,131,91,143
1103,160,207,142,131,91,131
1134,151,195,146,132,91,122
1164,140,191,146,135,90,120
1195,132,189,143,136,93,119
1224,122,188,142,137,91,119
1254,114,188,143,137,93,119
1285,110,186,142,137,93,119
1314,105,185,142,137,90,121
1345,102,184,142,135,91,122
1375,99,183,142,136,88,123
1404,95,183,141,135,88,122
1433,95,183,140,135,87,124
1463,94,183,139,136,87,124
1491,93,184,139,136,84,126
1520,95,184,140,136,85,125
1550,96,185,140,136,85,127
1579,96,186,140,136,86,126
1608,97,188,140,135,86,126
1637,98,190,139,137,85,128
1667,99,191,141,137,85,128
1695,101,192,143,136,85,128
1725,101,193,143,136,85,129
1756,101,194,143,138,85,128
1785,102,195,143,137,85,128
1816,102,196,144,136,86,128
1846,102,196,144,137,86,127
1876,103,196,144,137,86,129
1906,104,197,144,136,87,128
1937,104,198,146,136,86,129
1967,105,198,145,137,86,129
1997,105,198,145,137,85,129
2027,105,199,145,138,85,129
2057,105,199,145,138,86,130
2087,105,199,146,137,86,128
2117,105,199,147,138,86,128
2148,106,199,147,137,87,129
2178,107,199,147,138,87,128
2208,107,199,146,137,87,129
2238,107,200,147,138,87,129
2269,107,200,147,139,86,130
2298,107,200,146,139,86,130
2329,107,200,146,138,85,130
2359,107,200,147,139,87,129
2388,107,201,147,138,86,129
2419,107,200,148,136,87,129
2449,107,200,148,137,88,128
2480,108,200,147,138,85,131
2509,109,200,148,138,86,130
2540,109,201,148,138,86,130
2570,108,201,147,139,85,129
2600,108,202,147,139,87,129
2630,108,201,148,139,85,129
2661,108,201,149,138,87,129
2691,108,201,148,137,87,129
2720,108,201,147,139,86,129
2751,108,201,148,137,86,131
2781,108,201,149,138,85,131
2811,108,202,148,138,84,131
2841,108,203,149,138,85,131
2872,108,204,147,138,86,130
2902,108,204,149,138,86,129
2932,107,204,148,139,86,128
2962,108,205,150,138,86,129
2993,109,206,149,138,86,129
3022,109,206,151,138,85,130
3052,108,207,151,138,85,129
3083,109,207,149,139,84,130
3112,109,207,149,139,85,130
3143,108,207,150,139,86,129
3173,109,208,150,138,86,129
3204,110,207,152,138,87,129
3233,109,207,151,138,86,130
3264,109,207,153,137,86,130
3294,109,207,151,138,86,131
3324,109,207,152,139,87,129
3354,110,206,151,139,84,130
3384,109,208,151,138,86,129
3415,109,207,150,139,86,129
3444,109,208,151,138,87,129
3475,108,207,152,138,86,128
3505,110,208,150,138,86,130
3535,109,207,151,139,86,130
3565,110,207,150,139,85,129
