10,166,211,185,231,144,145
20,166,211,185,232,143,146
36,167,210,185,231,144,147
66,166,210,186,232,145,146
95,167,210,185,230,144,146
123,166,210,186,231,145,146
154,166,210,185,231,145,146
184,166,211,185,232,144,147
215,165,211,185,232,144,147
244,166,210,184,233,144,145
275,167,211,185,232,144,146
305,166,210,186,232,144,146
335,166,210,185,232,143,148
365,166,209,185,232,137,148
396,166,209,186,233,132,148
425,166,211,184,233,132,152
455,166,213,185,233,133,155
486,168,214,185,234,134,156
516,168,214,185,234,134,157
546,168,216,185,234,134,158
576,168,216,185,233,134,155
607,167,217,185,234,135,155
636,165,218,185,232,135,155
667,165,217,186,232,133,159
697,165,217,184,231,132,166
727,165,217,183,231,129,174
757,166,217,183,232,126,177
787,166,218,182,230,123,186
818,166,219,181,230,120,192
847,169,218,181,230,118,196
878,170,219,181,230,114,201
908,172,219,180,231,110,203
939,171,214,180,230,110,204
968,173,213,179,228,109,206
999,173,212,180,224,111,206
1029,174,211,178,225,111,207
1059,175,212,170,224,111,207
1091,176,211,168,223,114,206
1122,178,210,169,223,113,203
1154,179,207,167,220,113,193
1184,176,197,167,213,112,177
1216,168,190,162,193,112,159
1247,163,183,152,175,111,153
1278,156,178,143,162,106,148
1309,153,176,135,156,102,147
1341,150,175,131,153,97,147
1371,151,172,126,151,96,145
1401,151,171,125,149,93,146
1431,155,170,124,149,94,148
1462,156,169,122,149,92,148
1491,156,170,121,148,91,147
1521,152,168,120,146,89,145
1552,146,166,119,146,91,142
1582,140,162,118,145,88,140
1612,136,160,116,144,87,139
1642,131,160,116,142,86,139
1673,127,159,115,144,85,138
1702,125,158,113,142,84,137
1733,124,157,113,141,86,136
1763,123,155,114,142,85,135
1794,122,157,114,142,84,136
1823,124,157,113,141,85,136
1853,123,156,113,143,85,136
1884,124,158,113,143,85,137
1913,124,158,114,143,85,137
1944,123,157,114,142,88,137
1974,124,158,115,143,87,138
2004,124,158,114,144,87,139
2034,125,159,114,144,87,139
2065,125,159,115,145,88,140
2095,125,159,115,145,89,139
2124,125,159,115,144,91,140
2155,125,160,116,144,90,139
2185,126,160,116,145,90,141
2215,125,160,116,146,90,141
2245,125,161,115,147,90,141
2276,125,161,116,147,91,141
2306,124,162,116,145,91,141
2336,125,162,117,147,91,141
2366,127,161,117,147,90,142
2397,126,162,117,148,91,142
2426,127,163,116,147,91,142
2456,126,162,116,149,90,142
2487,126,163,117,146,91,142
2516,126,163,117,148,92,141
2547,127,163,116,147,92,142
2577,126,163,118,149,91,141
2608,126,163,116,149,92,143
2637,126,163,117,149,91,142
2668,126,164,117,150,93,142
2698,126,163,118,148,93,141
2728,127,164,118,148,93,142
2758,127,162,117,149,92,143
2788,127,164,118,149,92,143
2819,127,164,117,150,92,144
2848,127,165,117,149,92,143
2879,127,165,118,149,92,143
2909,128,165,118,149,94,144
2939,128,164,118,148,93,144
2969,128,166,117,149,92,144
3000,129,165,117,150,92,143
3030,128,165,117,150,93,143
3060,128,165,118,149,93,143
3090,128,164,118,149,94,143
3120,129,165,119,149,94,143
3150,129,165,119,149,93,144
3180,129,166,117,151,93,142
3211,129,166,117,151,93,143
