117,173,230,200,233,151,121
147,172,229,200,234,155,123
178,171,232,200,232,152,121
207,172,230,201,232,156,120
238,172,232,198,233,155,123
268,171,231,202,234,155,122
299,172,230,200,234,154,123
328,172,229,198,232,156,125
359,172,230,201,233,155,126
389,169,231,202,234,157,127
419,171,230,200,233,155,127
449,170,231,199,233,152,130
479,171,233,199,234,157,126
509,172,231,201,234,156,129
539,170,231,201,232,156,129
570,171,230,201,235,155,134
600,171,232,201,233,155,129
630,171,231,200,233,153,131
660,169,231,199,234,153,130
691,171,232,200,232,152,130
720,172,230,198,232,151,130
750,170,233,197,233,151,130
781,170,233,198,230,149,127
811,171,232,200,233,143,133
841,172,233,199,236,141,130
871,170,231,199,235,136,123
902,170,234,200,233,134,125
931,165,232,199,236,133,124
962,169,232,201,235,131,123
992,171,232,200,234,130,124
1022,174,233,200,234,127,125
1053,178,232,199,235,130,123
1085,182,234,201,235,137,122
1116,187,233,199,233,146,121
1146,189,232,199,233,152,123
1178,188,234,200,230,160,116
1209,191,233,200,228,157,116
1241,190,232,200,226,158,113
1271,189,232,198,227,154,109
1303,190,231,199,224,150,108
1334,188,232,198,227,146,114
1366,188,232,198,226,146,116
1396,187,232,196,227,146,116
1428,185,230,197,226,144,118
1459,184,231,195,226,145,116
1490,183,230,196,221,148,117
1521,182,228,195,214,151,115
1553,181,220,194,206,156,118
1584,179,205,191,196,161,116
1614,179,188,188,179,169,116
1646,177,184,188,178,178,116
1677,177,178,179,175,175,115
1709,178,174,174,174,178,117
1739,178,166,164,166,177,115
1771,175,163,157,160,180,116
1802,174,163,153,153,176,117
1833,172,161,145,148,170,114
1864,172,161,139,144,165,115
1896,171,159,135,145,157,115
1927,172,160,129,142,151,117
1958,171,162,127,140,142,118
1989,169,162,123,140,131,115
2021,169,161,125,134,125,116
2052,167,160,126,136,120,112
2083,167,161,126,135,123,113
2114,167,157,130,136,127,117
2145,167,158,129,136,129,112
2177,166,156,129,139,134,115
2207,167,158,126,137,143,117
2239,167,155,128,137,151,118
2270,166,152,123,134,166,114
2301,167,149,123,134,175,118
2332,166,151,122,134,175,118
2364,166,151,123,135,170,116
2395,165,155,124,134,162,120
2426,165,157,121,129,154,112
2457,162,158,120,130,144,113
2489,158,157,117,131,135,114
2520,152,156,117,129,132,116
2551,148,154,116,132,132,114
2582,145,154,113,131,135,115
2613,143,154,112,134,134,112
2644,142,153,114,131,134,114
2675,140,151,112,133,136,113
2707,140,150,112,132,138,112
2738,138,148,115,134,138,116
2769,137,149,112,133,137,111
2800,138,148,115,133,140,114
2832,136,150,115,134,140,112
2863,139,150,115,133,140,115
2894,138,150,114,135,141,114
2925,138,150,114,137,138,109
2957,138,150,113,133,141,116
