59,192,228,200,232,139,128
89,192,226,200,234,138,127
117,193,226,199,233,141,127
147,195,228,200,232,139,128
178,193,227,199,233,141,129
207,195,227,200,233,139,128
238,195,223,199,232,142,126
268,197,225,200,232,144,125
299,196,225,198,233,144,123
328,197,227,198,235,148,125
359,198,226,199,234,152,126
389,197,227,198,236,153,126
419,198,228,196,234,153,124
449,198,228,193,234,156,123
479,198,228,191,232,156,127
509,196,224,190,231,156,126
539,197,208,190,231,154,125
570,195,181,188,231,152,121
600,192,168,186,231,151,118
630,186,164,188,231,151,122
660,181,159,187,233,147,118
691,177,156,187,235,145,116
720,176,156,184,230,143,117
750,174,157,186,225,145,117
781,169,159,185,223,142,117
811,167,158,184,214,144,111
841,164,158,184,206,145,113
871,162,160,181,198,145,113
902,160,158,161,189,147,118
931,156,158,144,179,154,115
962,157,157,136,169,160,118
992,157,159,131,161,166,116
1022,159,159,128,158,172,120
1053,157,157,125,152,173,117
1085,158,156,121,147,179,116
1116,159,154,120,144,182,115
1146,160,155,120,141,185,117
1178,158,155,121,138,189,116
1209,158,154,119,137,192,118
1241,160,154,118,135,193,121
1271,160,152,117,133,193,123
1303,161,154,118,127,192,124
1334,161,154,117,126,181,124
1366,160,154,118,125,168,125
1396,158,154,117,125,151,121
1428,159,155,120,124,131,126
1459,156,156,121,122,122,122
1490,154,157,121,121,112,120
1521,152,156,120,122,105,124
1553,151,158,119,123,108,121
1584,151,156,118,122,110,122
1614,152,155,118,125,111,121
1646,152,157,118,123,111,118
1677,151,156,118,123,115,119
1709,151,155,116,124,114,118
1739,151,155,116,122,116,118
1771,151,156,117,125,114,117
1802,152,156,117,121,115,117
1833,152,155,117,123,115,117
1864,153,155,117,126,116,122
1896,153,155,116,124,116,119
1927,154,156,116,125,119,121
1958,154,157,117,126,117,119
1989,153,158,116,125,121,118
2021,153,157,117,126,118,120
2052,153,157,117,127,121,120
2083,156,158,118,128,122,120
2114,155,159,116,126,121,121
2145,154,157,119,126,121,116
2177,155,159,118,127,121,118
2207,154,159,119,129,122,118
2239,154,159,118,126,122,119
2270,156,160,117,126,124,122
2301,155,160,118,129,124,118
2332,156,160,116,127,124,118
2364,157,162,119,128,124,122
2395,156,156,119,128,124,118
2426,157,160,117,128,122,119
2457,156,160,121,129,126,123
