169,159,162,113,147,69,132
198,159,145,114,152,72,127
228,160,153,117,153,77,120
257,158,148,120,156,76,110
286,159,146,123,154,77,107
315,161,146,124,156,76,106
344,157,143,126,155,79,99
372,158,152,131,155,80,93
400,153,151,143,162,80,91
429,148,138,141,166,84,94
456,141,128,141,170,89,95
484,129,121,131,168,102,95
514,117,111,122,159,102,91
542,117,112,107,147,95,89
571,116,114,94,128,90,91
598,122,112,82,116,84,90
625,129,113,81,110,77,90
652,135,110,78,105,69,86
678,136,109,76,99,63,88
705,135,108,76,95,55,83
731,131,109,72,94,52,85
757,127,108,72,95,49,81
783,126,108,70,95,49,80
808,114,108,69,96,48,85
835,109,109,68,97,46,89
861,117,107,67,97,48,114
888,141,103,66,95,46,175
915,142,101,64,92,45,186
942,136,98,63,93,43,184
968,138,99,62,94,45,185
994,142,97,60,93,44,186
1020,136,97,61,94,47,183
1047,122,96,62,94,45,182
1074,119,97,61,94,48,181
1101,120,97,59,94,49,182
1128,106,95,59,92,48,179
1156,115,96,59,93,49,184
1182,119,93,58,92,49,181
1209,117,95,59,91,50,178
1236,119,95,57,92,48,180
1263,122,93,59,91,47,181
1291,120,94,58,91,48,181
1317,121,95,57,91,51,187
1344,133,97,57,90,49,186
1372,135,96,58,91,48,186
1398,136,96,57,91,48,541
1426,135,95,58,90,49,733
1453,133,97,59,87,49,792
1479,134,95,59,91,47,779
1507,133,98,57,89,48,727
1533,131,98,59,88,47,746
1561,128,97,60,90,50,780
1588,127,96,59,89,49,808
1614,128,95,58,88,49,869
1642,129,99,60,88,50,863
1669,129,98,58,90,49,858
1696,128,98,59,89,49,844
1723,128,99,60,91,49,812
1751,131,100,58,91,49,834
1778,131,98,60,89,51,861
1805,132,98,61,91,50,825
1832,132,97,60,91,49,793
1859,135,97,61,89,52,833
1887,133,99,60,88,51,839
1913,135,98,59,92,50,868
1940,136,98,58,91,51,855
1968,137,99,61,90,49,860
1994,138,98,60,90,50,864
2022,136,100,59,93,49,871
2050,137,99,60,91,50,875
2076,138,98,59,91,53,870
2104,136,100,59,91,51,861
2131,135,100,60,90,51,832
2160,134,100,60,93,53,841
2188,136,100,61,92,50,856
2216,136,99,60,93,53,834
2243,134,99,59,92,52,831
2270,135,99,61,90,52,858
2297,135,99,62,91,50,869
2324,136,99,61,91,52,869
2352,136,97,60,92,49,867
2378,135,100,60,93,52,862
2406,136,102,60,93,52,869
2435,134,99,60,93,49,871
2461,135,99,60,92,54,862
2489,136,98,61,91,52,862
2515,136,99,59,93,52,858
2542,137,100,59,91,52,859
2571,135,100,61,92,54,841
2598,136,99,59,93,53,833
2626,137,102,60,92,51,874
2654,136,100,60,93,51,879
2682,136,101,61,94,51,873
2710,138,100,60,92,50,886
