10,163,213,185,225,138,141
20,164,212,186,225,139,141
36,163,213,187,224,139,141
66,164,213,187,225,138,141
95,164,212,187,224,140,140
123,162,213,186,225,138,141
154,162,213,186,225,139,141
184,162,212,186,225,139,142
215,163,213,186,225,138,142
244,163,212,186,225,138,143
275,163,213,186,225,138,142
305,163,213,185,226,139,140
335,163,212,186,225,140,141
365,163,212,187,225,139,142
396,163,212,186,225,138,142
425,163,212,186,225,138,141
455,162,212,186,225,138,142
486,164,212,186,225,139,142
516,163,212,186,225,139,140
546,163,212,186,225,138,142
576,163,212,187,225,138,142
607,164,213,186,225,138,143
636,164,211,186,226,140,142
667,163,213,186,226,138,142
697,162,214,186,225,137,143
727,163,215,187,225,135,152
757,164,215,187,225,134,164
787,166,216,187,224,132,171
818,168,217,187,226,132,176
847,168,219,186,226,133,179
878,168,219,185,226,133,178
908,168,219,184,225,135,177
939,169,219,184,225,134,176
968,170,217,183,225,135,183
999,170,218,181,225,133,185
1029,170,218,179,227,131,190
1059,173,217,177,226,129,194
1091,174,217,178,227,124,199
1122,173,218,175,226,121,200
1154,176,217,168,225,118,202
1184,175,216,166,224,113,200
1216,177,212,164,221,110,201
1247,177,208,157,210,106,200
1278,179,202,157,199,104,197
1309,179,197,154,186,102,196
1341,179,192,156,170,101,193
1372,181,195,158,162,98,192
1402,179,196,160,161,97,188
1432,173,187,152,161,97,190
1463,161,179,143,156,97,186
1492,149,175,138,151,95,179
1522,147,173,133,150,90,166
1553,138,173,128,147,88,158
1583,130,169,123,144,85,157
1613,121,167,120,141,85,152
1643,114,166,119,139,82,150
1674,112,164,119,138,82,149
1703,107,162,116,137,81,147
1734,103,161,115,137,81,146
1764,102,161,114,137,79,146
1795,101,160,114,135,79,147
1824,98,159,114,134,79,146
1853,96,158,113,134,79,147
1883,95,157,114,134,77,149
1911,95,157,112,134,78,150
1941,94,156,112,133,77,149
1970,92,157,111,133,79,149
1999,92,156,112,134,77,149
2028,91,155,111,133,77,150
2057,90,155,110,134,76,149
2086,91,156,111,134,76,150
2115,91,155,109,134,76,150
2145,92,156,111,133,76,151
2173,93,156,111,134,78,151
2203,93,157,110,134,78,151
2232,94,157,111,134,79,152
2262,92,158,111,135,78,151
2290,93,158,111,136,78,153
2319,94,158,111,137,78,152
2349,94,158,113,136,78,153
2377,95,159,112,136,80,153
2407,95,158,112,136,79,152
2436,95,159,111,136,80,153
2465,95,159,112,136,79,152
2494,95,159,112,138,79,153
2523,96,160,112,138,78,153
2552,96,160,112,136,78,154
2581,96,159,112,137,80,153
2611,96,159,113,137,82,153
2639,97,160,112,136,81,153
2669,96,160,112,138,80,154
2698,96,161,113,138,80,154
2727,95,160,113,139,80,155
2756,97,160,113,139,81,155
2785,96,161,113,137,80,155
2814,97,160,114,138,80,154
2843,96,160,115,138,81,153
2873,97,160,113,138,82,154
2902,96,161,115,139,82,154
2931,96,162,113,140,81,155
2960,97,161,113,140,80,155
2989,97,161,113,138,82,155
3018,97,161,114,138,82,154
3047,97,161,113,139,81,155
3077,97,162,114,139,81,154
3105,97,162,113,138,82,153
3135,97,162,114,140,80,154
