178,133,183,135,170,113,135
207,136,182,134,171,112,140
238,134,182,134,172,113,139
268,137,182,131,173,115,136
299,136,180,131,173,120,133
328,139,180,131,173,121,139
359,143,181,130,175,128,141
389,144,182,132,176,129,148
419,146,180,133,177,133,149
449,150,180,132,178,138,151
479,153,175,131,182,138,149
509,156,182,131,181,140,143
539,160,184,133,180,147,142
570,160,183,131,182,150,109
600,163,184,131,184,152,98
629,162,186,130,181,155,92
658,165,185,131,184,156,86
688,164,184,131,183,158,75
716,154,185,132,185,159,71
745,157,185,134,183,162,65
775,165,186,135,183,164,62
803,169,186,136,184,166,58
833,168,188,135,186,168,48
862,169,189,138,186,167,51
891,170,189,137,189,169,44
920,171,188,140,189,169,44
949,172,189,139,191,169,40
978,171,185,141,191,171,45
1007,174,188,141,191,171,48
1038,172,188,141,192,171,0
1067,173,186,140,192,171,0
1096,172,189,139,192,172,0
1125,170,186,136,193,173,0
1155,170,179,132,194,173,67
1184,164,163,128,194,174,68
1214,157,163,119,192,172,44
1245,156,169,111,184,167,39
1274,152,171,109,165,152,70
1305,146,171,108,145,113,131
1336,137,169,106,135,104,120
1368,130,166,104,130,103,125
1398,127,167,106,123,102,123
1430,126,165,104,123,104,118
1461,126,166,104,122,107,121
1492,124,170,103,127,112,118
1523,125,167,104,129,115,117
1555,128,170,102,129,114,116
1586,126,173,102,129,117,107
1617,127,174,101,130,116,98
1647,127,174,100,131,117,99
1677,125,174,100,129,117,99
1708,129,175,100,132,117,91
1737,127,176,100,131,116,89
1768,128,175,102,132,115,86
1798,129,175,100,132,117,90
1828,126,173,101,132,116,95
1858,128,175,102,132,117,99
1889,127,173,101,131,116,104
1920,128,169,101,132,116,102
1951,128,169,103,131,116,103
1982,126,174,102,131,118,104
2013,126,172,103,131,117,106
2044,129,176,102,131,117,107
2075,130,175,105,128,117,105
2107,130,175,104,130,118,107
2138,129,175,105,131,116,107
2169,131,174,104,131,116,107
2200,130,171,107,132,116,111
2232,132,171,104,133,116,109
2263,129,170,107,132,115,106
2294,133,173,104,132,118,108
2325,132,173,106,132,118,109
2357,135,173,107,132,118,110
2387,132,174,107,133,117,102
2419,134,173,106,133,117,108
2450,133,173,106,134,117,106
2481,135,175,107,133,117,104
2512,133,176,107,133,117,103
2543,133,177,105,134,117,104
2575,135,177,106,134,117,100
2606,135,177,107,133,117,101
2637,134,176,106,132,117,99
2667,135,177,107,134,118,101
2699,134,176,106,133,119,100
2729,135,176,108,134,117,101
2761,136,179,107,134,119,98
2791,135,176,107,134,117,103
2823,136,176,108,134,116,100
2853,135,177,108,133,118,98
2884,137,178,108,135,118,103
2915,137,178,108,134,117,96
2945,137,177,108,135,117,98
2975,136,178,108,135,118,98
3005,137,179,108,133,118,98
3036,137,178,107,135,118,101
3066,136,178,108,136,118,99
