147,136,179,134,200,154,146
178,135,180,134,199,154,144
207,136,179,135,199,153,144
238,127,180,133,200,153,139
268,135,180,135,198,152,129
299,130,179,135,198,152,118
328,132,180,135,197,152,99
358,136,181,135,196,151,127
388,138,181,135,196,152,140
417,137,181,135,196,153,144
448,138,181,134,194,151,145
478,139,180,133,195,152,144
508,138,179,133,195,151,149
538,142,182,132,194,152,153
569,140,181,131,194,154,147
599,130,180,131,194,154,136
629,151,183,130,194,155,127
659,159,185,130,193,156,128
690,154,187,129,193,157,129
719,164,188,130,192,160,125
749,165,187,129,192,160,76
779,156,188,132,193,162,72
807,153,191,132,194,166,65
837,150,191,133,194,166,63
866,146,192,135,194,169,120
897,156,191,134,196,172,119
926,160,192,136,196,173,114
957,161,193,134,197,172,102
987,167,193,134,197,173,97
1015,168,192,132,197,174,94
1046,166,193,133,197,175,100
1077,167,192,134,197,174,94
1107,169,191,134,196,176,91
1137,170,191,128,197,176,96
1168,173,187,122,197,174,95
1198,172,183,119,197,174,97
1228,174,175,112,195,176,98
1258,172,169,108,190,173,90
1289,169,162,105,183,165,88
1318,168,155,102,167,152,78
1348,153,149,101,149,134,70
1379,139,147,102,137,108,0
1408,132,146,100,132,103,0
1437,128,149,99,128,99,0
1464,128,149,98,127,98,0
1491,126,149,100,124,98,0
1519,124,152,102,122,97,0
1547,125,155,99,123,98,0
1574,124,156,100,125,97,0
1602,124,156,100,125,96,0
1631,124,160,100,126,95,0
1658,127,160,100,124,97,0
1687,128,161,101,126,94,0
1715,129,163,100,128,97,0
1742,127,165,100,127,96,0
1771,129,165,100,129,98,0
1799,130,166,99,131,98,0
1826,128,167,100,131,99,0
1854,129,168,100,129,98,0
1882,127,169,97,131,100,0
1910,129,169,98,131,101,0
1938,128,170,99,132,100,65
1968,129,168,99,132,99,62
1995,129,168,99,131,101,66
2025,129,171,98,132,100,70
2054,129,167,98,133,102,67
2083,130,170,97,131,102,65
2112,133,169,99,130,104,66
2141,132,167,98,133,101,67
2170,131,170,98,135,102,67
2199,131,170,99,133,102,70
2229,133,169,98,134,104,71
2257,132,167,99,136,102,73
2287,131,166,99,134,104,70
2316,133,168,97,134,102,72
2344,134,167,98,136,102,67
2374,133,165,98,135,104,68
2403,129,165,100,135,103,68
2434,131,166,100,133,104,70
2463,134,168,98,136,103,73
2493,132,168,98,135,105,71
2522,134,167,99,135,105,72
2551,132,170,96,136,103,70
2580,135,170,98,135,104,68
2609,131,168,98,136,105,69
2638,131,169,99,136,104,70
2667,132,168,98,136,105,71
2697,133,170,98,136,106,69
2725,133,170,98,138,102,71
2755,132,171,100,136,106,67
2785,131,171,98,136,104,70
2813,136,169,99,137,105,68
2843,133,171,99,136,105,67
2872,134,170,99,137,104,70
2902,133,169,99,136,103,69
2930,134,168,98,137,105,67
2960,134,168,99,137,105,68
2989,135,167,99,137,106,67
3018,135,167,99,138,104,70
3047,133,168,100,137,103,69
3077,135,168,98,138,103,68
3106,133,170,99,138,105,67
3135,135,167,100,138,104,67
3166,134,168,99,137,105,68
3194,135,167,100,138,104,68
3225,137,167,99,139,105,70
3254,134,168,99,138,104,67
3283,135,168,102,137,103,69
3313,137,168,100,138,106,68
3343,133,168,98,140,104,70
3373,132,168,99,141,104,70
3401,134,167,99,139,104,71
3431,136,170,100,138,106,70
3461,135,168,100,138,105,70
3491,136,169,100,139,106,68
3521,136,170,99,140,105,71
3551,135,170,98,139,106,70
3579,135,170,100,139,105,69
3609,137,170,100,138,106,72
3640,135,170,99,139,105,74
3668,136,170,98,138,104,71
3698,134,171,99,140,104,70
3727,136,169,100,139,105,69
3758,135,170,100,140,104,70
3787,136,170,102,139,104,70
3818,136,171,99,140,107,73
3847,137,170,100,139,107,68
3876,136,170,99,140,108,68
3906,135,169,99,139,106,69
3935,135,170,101,141,106,68
3965,138,170,100,139,105,66
3995,136,169,99,140,105,66
4025,136,171,101,142,107,67
4055,136,171,101,140,106,65
4085,137,171,101,140,105,63
4115,134,170,100,141,107,67
4145,135,169,98,141,107,68
4174,135,170,99,140,107,68
4203,137,169,100,141,106,64
4234,138,170,98,140,106,69
4262,135,170,99,141,106,69
4292,136,173,98,140,106,71
4321,136,171,99,141,105,68
4350,137,170,99,141,105,71
