10,185,208,191,234,149,155
20,186,207,191,235,148,156
36,185,207,191,234,149,155
66,185,208,191,233,148,155
95,186,207,192,234,148,156
123,185,208,192,234,148,155
154,185,207,191,234,148,156
184,185,207,190,234,146,156
215,185,208,192,234,147,155
244,184,208,191,234,148,156
275,186,207,191,233,149,155
305,185,208,191,235,146,156
335,185,208,191,234,148,156
365,185,209,191,234,149,155
396,185,209,191,235,148,157
425,186,208,192,234,148,155
455,185,207,191,235,148,156
486,185,209,191,234,148,156
516,185,209,191,234,148,155
546,185,208,191,234,149,154
576,186,207,192,235,149,156
607,186,208,191,234,148,156
636,186,209,191,234,148,156
667,187,210,192,234,148,156
697,189,210,191,234,150,160
727,191,211,191,234,151,162
757,191,212,190,234,151,165
787,192,213,190,234,150,170
818,196,216,191,234,150,179
847,197,217,192,233,151,186
878,198,219,191,234,150,195
908,200,220,190,234,151,201
939,204,222,188,234,152,203
968,207,222,187,234,152,207
999,211,222,186,234,153,209
1029,216,220,184,235,153,210
1059,222,220,183,235,154,212
1091,226,219,184,235,155,216
1122,230,220,183,235,155,217
1154,234,219,181,235,154,219
1184,238,218,182,235,154,221
1216,239,217,181,235,154,223
1247,241,214,181,234,154,225
1278,242,211,178,236,154,225
1309,243,208,179,235,155,226
1341,243,205,178,236,157,228
1372,243,203,177,234,160,227
1403,243,205,176,236,162,230
1434,244,204,175,235,165,229
1466,243,204,171,234,166,229
1497,244,203,172,235,166,228
1528,244,203,173,234,167,230
1559,243,203,173,234,167,230
1590,243,202,171,233,167,230
1622,244,202,172,233,166,230
1652,243,201,170,233,167,230
1684,244,199,170,232,167,230
1715,243,199,169,232,167,230
1746,244,197,169,230,167,229
1777,243,193,168,230,167,229
1809,243,190,165,229,168,225
1840,240,187,160,227,167,222
1871,226,179,150,223,164,218
1902,208,169,142,219,162,210
1934,190,158,136,217,159,198
1965,172,153,134,212,157,194
1996,163,149,131,205,155,192
2027,155,149,129,195,154,191
2058,149,147,128,192,152,190
2089,144,146,126,189,152,189
2120,141,146,127,188,149,189
2152,137,144,126,184,148,187
2183,134,144,125,183,146,188
2214,129,145,124,181,144,186
2245,128,144,125,181,143,186
2277,129,145,125,181,144,185
2308,131,146,124,181,144,188
2339,131,146,125,183,145,187
2370,131,147,124,184,145,188
2402,131,147,126,184,146,189
2433,133,148,125,185,145,191
2464,133,148,126,183,146,190
2495,133,148,125,185,146,191
2527,135,149,126,184,146,192
2557,135,150,125,185,145,192
2588,135,149,126,185,146,192
2620,136,150,126,186,146,192
2651,137,149,127,186,147,192
2682,138,151,126,187,147,193
2713,138,151,126,187,147,192
2745,138,151,127,187,147,193
2776,139,152,126,187,147,194
2807,140,151,127,186,147,193
2838,140,152,128,187,147,193
2870,139,153,126,188,147,193
2900,140,152,127,188,148,193
2932,139,152,127,188,148,193
2963,140,152,127,187,148,194
2995,140,153,127,188,147,193
3025,141,152,126,187,148,193
3056,139,152,126,188,149,193
3088,140,152,127,188,148,193
3119,139,154,127,189,148,193
