10,148,210,175,227,142,123
20,147,210,174,228,142,123
36,148,209,174,228,142,123
66,148,210,175,227,143,123
95,147,210,175,228,142,124
123,147,211,173,228,142,123
154,147,210,175,228,142,125
184,147,210,174,228,142,124
215,148,210,175,228,142,124
244,148,210,174,228,142,124
275,148,210,175,229,141,126
305,149,210,175,229,142,125
335,150,211,175,230,141,128
365,153,212,175,232,139,132
396,156,212,175,232,139,142
425,158,214,175,232,136,150
455,159,214,175,232,137,155
486,159,215,176,232,136,159
516,160,215,176,232,137,158
546,159,215,176,231,134,157
576,158,216,175,228,129,160
607,158,216,175,225,126,159
636,159,217,176,220,122,162
667,157,218,176,213,119,163
697,155,217,175,204,114,163
727,156,216,176,193,107,166
757,157,215,175,182,102,169
787,156,215,175,172,95,170
817,155,213,175,163,88,172
845,156,213,175,154,83,172
875,155,213,174,148,75,174
904,155,211,174,142,71,177
933,156,211,173,137,70,180
962,157,210,171,135,68,185
991,157,211,169,134,67,187
1020,158,213,167,134,65,188
1050,157,216,161,132,65,188
1081,158,218,155,132,65,189
1111,160,218,150,131,64,190
1141,159,219,143,131,63,191
1171,159,219,135,132,64,190
1202,159,218,127,131,64,189
1231,158,217,120,129,63,184
1262,158,216,117,127,62,162
1292,158,215,113,126,62,150
1321,158,214,111,126,62,148
1352,159,211,110,127,63,146
1382,159,211,108,128,63,146
1413,157,213,107,127,62,145
1442,158,213,107,128,63,144
1473,158,214,106,127,62,141
1503,158,213,106,128,64,140
1533,158,213,105,127,63,139
1563,158,212,104,127,63,136
1594,157,213,104,128,63,134
1624,157,213,104,128,63,133
1653,157,214,103,127,63,132
1684,155,213,104,129,63,130
1714,155,214,103,128,62,131
1744,155,214,103,128,63,130
1774,155,214,103,128,63,129
1805,153,214,104,128,65,129
1835,154,214,105,129,64,130
1865,154,213,105,128,64,131
1895,154,214,105,129,64,130
1925,153,214,105,129,63,131
1955,153,213,105,129,64,132
1985,153,214,106,128,64,132
2016,153,214,105,130,65,131
2045,152,214,105,130,64,131
2076,153,214,105,130,65,131
2106,153,214,106,129,66,130
2137,153,214,107,129,65,129
2166,153,214,107,129,66,129
2197,152,213,106,128,66,131
2227,153,213,106,130,66,130
2256,153,214,105,130,65,130
2287,153,214,106,131,65,130
2317,152,214,107,131,66,131
2348,152,214,106,131,65,131
2377,152,215,106,131,66,129
2408,153,214,107,131,66,131
2438,152,215,107,130,67,131
2468,152,214,107,130,66,132
2498,153,214,107,130,66,131
2529,153,214,106,131,66,131
2558,153,215,107,131,66,132
2588,153,214,106,130,66,132
2619,153,214,106,132,66,131
2649,152,214,106,131,68,130
2679,152,214,107,131,64,131
2709,152,214,108,131,67,130
2740,152,214,107,131,67,131
2769,154,214,107,131,67,129
2800,153,214,108,131,66,130
2830,152,215,108,132,67,131
2861,153,214,106,132,67,132
2890,153,214,107,132,67,131
2920,154,214,107,133,67,130
2951,152,215,107,132,67,131
2980,153,214,108,132,67,131
3011,153,215,107,132,68,130
3041,153,214,107,132,67,131
3072,153,214,107,132,67,130
3101,153,214,108,132,68,131
3132,154,214,107,131,68,132
3162,153,214,107,133,67,131
3192,152,215,108,132,67,132
