147,158,180,132,191,164,187
178,157,179,132,192,163,185
207,158,180,130,192,166,190
238,157,180,131,189,164,191
268,154,178,132,190,165,188
299,154,179,131,191,166,188
328,155,180,132,190,164,189
359,154,179,133,192,165,187
389,154,180,133,190,165,189
419,154,180,131,190,166,187
449,154,179,133,190,166,185
479,154,179,132,190,164,185
509,153,178,132,190,164,187
539,155,179,132,189,162,187
570,154,178,132,191,164,186
600,152,178,132,189,161,185
630,152,180,131,189,159,185
660,152,181,131,188,158,185
691,151,182,132,188,157,184
720,150,181,133,190,156,185
750,149,180,131,190,156,184
781,145,182,130,190,154,184
811,147,179,131,189,153,185
841,146,183,131,189,153,180
871,141,182,133,189,153,180
902,141,183,133,188,153,181
931,137,184,133,191,153,183
962,139,183,134,188,153,180
992,138,185,132,191,151,174
1022,139,184,134,190,148,154
1053,136,183,133,190,150,134
1085,134,184,134,189,150,126
1116,132,185,133,192,149,110
1146,133,185,132,189,149,104
1178,134,187,134,191,148,96
1208,129,178,134,189,150,94
1239,132,175,134,190,148,91
1268,134,179,133,190,148,84
1299,130,182,133,189,147,78
1329,127,183,135,190,145,78
1359,125,181,133,188,144,76
1389,133,177,135,187,144,77
1420,130,171,132,187,144,75
1449,128,160,133,187,143,76
1479,129,154,135,186,143,75
1510,127,149,135,185,142,71
1540,126,141,134,182,145,70
1570,125,136,137,178,146,68
1600,126,134,140,174,149,66
1631,126,135,142,169,152,62
1660,126,127,140,167,152,63
1691,126,113,135,166,151,58
1721,120,108,136,171,147,60
1752,124,104,138,170,144,60
1781,121,106,137,171,136,43
1811,120,113,139,170,121,46
1842,119,113,144,161,97,52
1870,118,115,146,150,91,59
1900,119,120,140,144,85,64
1929,121,117,136,141,79,64
1958,124,114,130,138,75,64
1987,129,117,128,132,72,69
2017,135,112,123,127,71,74
2045,137,108,120,121,69,85
2074,133,107,115,123,65,82
2104,137,106,115,124,66,82
2132,140,102,120,125,65,85
2162,135,105,117,126,65,75
2191,135,104,111,122,64,71
2221,132,100,111,120,60,70
2249,134,101,108,119,59,71
2278,131,110,108,120,59,71
2308,128,151,99,115,57,75
2335,124,188,93,115,56,73
2364,130,195,93,112,55,69
2392,129,198,93,112,54,66
2420,129,198,92,115,54,71
2448,129,198,88,113,54,70
2476,124,198,88,113,53,71
2504,123,198,93,111,51,76
2532,122,195,93,107,49,78
2561,119,194,93,111,50,55
2588,118,192,92,108,48,72
2617,113,189,93,104,48,68
2644,114,188,92,104,47,67
2672,114,185,91,100,47,76
2701,110,181,91,101,48,79
2728,107,180,87,99,48,80
2756,103,183,83,97,49,81
2783,108,180,81,98,50,79
2809,104,183,78,99,50,84
2837,103,181,76,97,47,81
2864,101,183,75,99,48,77
2891,100,182,77,99,51,72
2918,101,182,74,97,51,76
2945,102,178,77,100,52,73
2973,104,177,77,101,52,77
3001,106,176,75,100,54,74
3030,106,176,75,99,54,74
3056,103,175,73,99,53,68
3084,96,173,73,98,52,71
3109,98,174,71,100,52,69
3136,95,172,70,99,52,70
3163,94,173,70,99,53,72
3188,95,172,71,99,52,71
3215,91,172,70,98,53,72
3240,89,170,69,99,51,76
3266,91,170,70,100,54,76
3294,95,171,71,99,53,73
3319,94,170,71,100,52,71
3346,91,171,71,99,52,71
3373,93,170,72,99,53,73
3398,96,171,71,99,55,70
3425,94,172,71,99,52,71
3450,96,172,71,101,52,72
3477,94,172,70,100,54,71
3505,93,172,73,100,54,71
3531,94,171,72,100,52,74
3559,93,172,72,99,53,75
3585,94,171,71,99,52,78
3610,93,171,70,100,53,77
3638,95,171,72,100,53,72
3664,95,172,71,102,54,74
3692,93,172,70,101,56,71
3719,95,171,71,101,53,77
3745,98,172,72,100,53,74
3773,96,172,71,99,54,74
3799,94,171,72,100,55,69
3826,97,172,71,100,55,76
3853,96,173,72,101,54,75
3880,95,173,72,101,53,72
3907,96,172,72,101,55,75
3934,96,172,71,101,53,74
3961,97,172,70,98,54,74
3987,100,172,71,100,55,71
4016,98,171,72,100,54,72
4042,98,173,72,102,56,74
4069,100,171,71,101,53,73
4098,98,171,72,100,55,71
4124,101,172,72,100,54,74
4153,98,172,72,101,53,73
4179,100,171,71,100,55,69
4207,100,171,72,101,55,70
4236,98,171,71,100,55,71
4262,100,171,73,101,56,72
4291,97,172,71,100,56,75
4318,96,170,71,100,55,72
4344,97,170,73,101,54,70
4372,97,172,71,101,56,72
4399,97,169,73,102,55,73
4426,98,170,72,101,54,74
4453,100,172,71,100,58,73
4482,100,171,72,101,55,72
4509,99,170,74,102,55,70
4536,100,170,72,102,56,73
4564,102,170,72,102,56,71
4592,102,169,72,102,57,78
4621,104,171,72,102,56,74
4648,104,169,72,103,58,72
4676,102,168,71,103,58,75
4705,104,170,71,104,58,74
4732,106,170,71,103,58,79
4761,108,168,72,105,58,76
4789,108,168,70,104,57,72
4817,109,170,73,102,58,76
4845,110,167,73,103,60,76
4873,108,169,72,103,59,73
4901,108,169,73,102,59,77
4929,108,167,73,102,58,76
4958,107,168,71,103,60,78
4985,107,170,71,104,60,75
5014,108,169,71,103,60,77
5042,107,170,71,105,60,79
5069,109,169,71,103,60,76
5098,108,170,73,104,59,77
5126,108,169,72,104,58,80
5154,109,171,72,102,61,74
5182,110,169,71,102,59,79
5210,106,170,70,103,59,79
5238,108,170,71,102,58,78
5266,108,169,72,102,60,81
5295,106,168,71,103,58,76
5322,107,170,71,104,59,77
5351,108,170,72,104,60,79
5379,106,170,72,104,62,74
