207,147,194,135,173,147,150
238,147,193,137,172,136,140
268,148,192,138,172,136,138
299,148,191,137,173,136,144
328,147,193,138,172,135,142
359,149,192,137,173,137,145
389,150,194,137,173,137,145
419,151,193,139,174,140,146
449,152,195,139,174,137,158
479,153,196,139,174,140,154
509,156,195,139,173,139,158
539,157,196,138,174,141,161
570,159,196,138,174,147,171
600,159,192,133,171,157,162
630,160,191,135,171,157,158
660,158,189,134,173,159,166
691,160,187,135,175,160,176
720,162,168,133,174,159,177
750,163,169,134,173,158,160
781,162,170,131,173,158,136
811,160,168,134,172,165,125
841,162,167,136,174,161,113
871,162,165,134,173,162,110
902,162,166,139,172,162,108
931,162,170,137,172,162,98
961,157,171,135,171,163,97
990,160,182,137,172,164,91
1019,147,188,137,170,165,86
1049,129,187,139,170,163,91
1079,131,188,140,171,154,86
1110,131,187,141,170,152,94
1139,131,187,141,171,152,107
1171,130,187,141,173,156,108
1202,132,187,140,170,156,107
1233,129,187,138,167,160,108
1264,129,186,135,165,159,109
1296,132,187,135,161,154,107
1327,131,183,135,160,159,107
1358,133,180,135,157,160,107
1389,131,182,135,154,159,111
1421,130,181,136,150,159,108
1452,133,181,136,146,146,108
1482,134,178,137,142,116,105
1514,133,179,138,140,101,106
1545,124,177,131,140,81,101
1575,124,176,124,140,72,103
1605,130,174,121,141,68,104
1636,132,173,117,142,66,104
1666,129,173,116,141,66,108
1696,140,175,111,139,67,115
1726,140,177,110,140,63,108
1757,141,178,109,141,66,117
1786,138,179,110,147,67,119
1817,142,180,111,155,65,121
1847,138,182,113,158,66,127
1876,143,182,112,165,66,135
1907,147,182,114,169,64,140
1937,149,184,114,170,66,145
1968,146,189,112,168,67,147
1997,148,187,114,170,67,148
2028,149,189,111,171,68,149
2058,145,188,108,172,71,145
2088,145,189,105,172,74,146
2118,144,190,104,171,76,143
2148,143,191,103,172,78,138
2179,142,188,98,173,82,131
2207,143,180,96,172,82,133
2237,142,181,95,172,82,130
2266,140,178,94,175,81,124
2295,138,178,91,177,82,126
2324,137,169,93,178,82,128
2354,137,177,92,177,80,132
2382,137,178,91,178,83,129
2411,137,178,90,179,83,129
2441,139,177,92,179,84,131
2469,138,180,95,177,84,133
2499,138,177,91,181,84,132
2528,137,179,92,180,84,128
2557,137,179,92,180,82,127
2586,137,177,93,179,84,128
2616,140,177,91,179,86,127
2644,138,178,91,179,85,124
2673,140,178,90,181,85,128
2703,137,178,90,180,84,120
2732,139,178,91,180,84,124
2761,137,177,90,180,83,121
2790,138,171,90,181,84,122
2820,136,158,90,181,85,118
2848,130,169,92,181,85,118
2877,134,172,91,180,85,115
2907,130,166,91,182,84,113
2935,131,165,92,180,85,117
2965,128,165,92,179,85,113
2994,129,172,93,180,86,113
3023,130,173,93,182,84,113
3052,128,165,92,182,86,111
3082,131,172,93,180,86,111
3110,129,176,92,178,84,110
3139,130,175,92,178,86,113
3169,129,178,91,178,86,114
3197,128,178,90,180,87,117
3227,130,178,92,178,85,115
3256,131,177,91,179,86,116
3286,130,173,92,179,87,115
3314,128,171,92,181,84,116
3343,129,174,92,179,85,116
3373,131,167,91,178,88,114
3401,131,174,93,179,84,113
3431,128,176,93,178,88,117
3460,128,171,92,180,85,117
3489,131,175,93,180,85,117
3518,132,169,91,180,87,117
3548,130,175,92,181,86,118
3576,129,178,90,179,84,115
3605,131,176,91,180,86,116
3635,126,173,91,180,87,115
3663,128,174,91,180,87,117
3693,130,176,93,179,85,117
3722,131,175,93,180,86,118
3751,129,174,94,180,86,118
3780,131,175,92,180,85,117
3809,132,177,92,179,84,116
3838,131,175,90,180,85,120
3867,131,177,91,180,86,119
3897,132,176,91,180,85,119
3926,130,171,92,180,85,119
