207,164,213,193,221,159,129
238,162,214,194,221,159,129
268,163,214,195,220,160,129
299,161,215,195,221,163,131
328,163,213,194,219,164,131
359,163,214,193,219,165,129
389,163,214,192,220,162,130
419,162,215,192,219,152,129
449,164,213,191,218,134,129
479,163,214,193,222,124,129
509,164,215,193,223,118,130
539,164,217,193,223,114,127
570,163,216,192,225,111,130
600,165,217,193,225,111,129
630,165,215,192,227,108,128
660,166,216,192,227,107,129
691,167,217,192,225,106,128
720,168,217,192,227,107,130
750,167,218,193,230,106,128
781,170,221,193,232,109,128
811,171,222,191,232,112,128
841,175,221,193,235,119,127
871,176,222,192,235,123,126
902,179,221,192,237,128,126
931,181,221,193,234,131,126
962,181,221,194,236,134,127
992,182,222,194,236,132,127
1022,183,222,192,237,131,126
1053,184,223,192,237,129,127
1085,185,219,189,237,130,125
1116,184,210,186,239,130,125
1146,184,191,178,238,133,125
1178,184,172,171,235,132,127
1209,182,161,158,232,133,131
1241,182,153,146,228,139,133
1271,183,152,140,224,144,132
1303,182,147,139,222,144,132
1334,182,149,138,222,142,131
1366,184,151,140,225,144,132
1396,184,152,141,231,141,129
1428,183,154,142,237,136,127
1459,184,151,137,237,128,126
1490,185,149,128,218,126,127
1521,185,147,121,186,140,124
1553,185,146,119,184,155,129
1584,185,145,120,178,182,132
1614,186,147,122,170,193,131
1646,184,148,119,157,195,127
1677,184,147,119,143,168,126
1709,181,145,116,133,110,124
1739,174,145,113,125,91,117
1770,171,145,113,125,83,112
1800,161,145,111,124,74,116
1830,155,145,110,124,70,113
1860,148,145,110,125,69,115
1891,146,144,111,124,72,114
1921,143,145,110,123,70,113
1951,140,144,110,123,71,117
1981,137,145,109,121,73,117
2011,135,145,108,122,74,114
2041,131,142,107,121,75,111
2071,128,143,104,120,75,113
2102,126,143,106,119,78,113
2131,123,144,104,118,80,114
2162,119,143,102,116,81,111
2192,117,144,104,115,80,115
2223,116,143,100,117,81,115
2252,113,142,100,116,83,109
2283,110,142,98,114,82,110
2312,111,142,98,116,85,112
2340,108,142,96,116,85,117
2370,107,143,95,114,90,112
2399,108,143,94,115,89,121
2428,107,144,94,113,88,119
2457,107,144,96,114,89,117
2487,108,144,96,116,91,116
2515,108,145,96,117,92,119
2544,109,144,98,115,92,119
2574,108,146,97,117,91,118
2603,109,146,98,117,90,118
2632,109,147,97,116,91,117
2661,111,146,97,118,91,118
2691,110,147,99,119,92,118
2719,110,147,100,116,94,119
2750,110,147,100,119,91,121
2780,112,149,99,121,92,119
