178,148,183,133,197,160,190
207,149,183,132,197,161,190
238,149,183,132,198,160,191
268,150,183,132,198,160,192
299,147,182,132,196,159,192
328,149,185,131,198,158,191
359,149,184,134,197,159,192
389,150,182,134,197,160,193
419,149,184,132,197,159,191
449,150,183,132,198,159,190
479,147,183,132,197,158,191
509,148,183,133,196,159,189
539,149,183,131,197,158,189
570,145,184,134,198,158,178
600,147,183,133,197,158,164
630,144,183,134,198,153,158
660,137,182,134,196,148,156
691,133,183,136,195,144,163
720,135,182,139,194,149,147
750,129,183,138,192,147,131
781,137,183,136,191,142,132
811,132,183,137,191,142,141
841,141,186,133,190,141,137
871,141,187,130,189,142,134
902,148,187,130,188,145,132
931,154,189,129,188,146,133
962,156,188,127,188,146,138
992,155,188,127,185,146,133
1022,154,191,127,185,149,140
1053,154,192,127,184,149,142
1085,160,191,126,186,150,139
1116,162,192,127,184,151,133
1146,161,193,128,186,153,135
1178,161,193,127,186,155,137
1209,158,194,127,185,156,138
1241,158,195,128,185,154,137
1271,158,194,128,187,157,136
1303,157,195,127,187,156,142
1334,160,194,126,185,156,142
1366,161,195,119,185,154,136
1396,163,194,111,158,148,132
1428,163,194,103,125,141,135
1459,164,190,86,109,130,140
1489,159,186,77,102,120,136
1519,147,177,74,97,120,136
1548,144,149,71,97,122,121
1577,145,129,69,99,125,118
1606,140,124,70,98,128,112
1636,136,125,70,102,132,99
1665,132,127,70,104,134,96
1694,130,130,75,105,140,96
1723,125,128,85,133,144,100
1754,124,130,105,176,148,100
1784,118,130,117,177,147,103
1815,118,130,119,169,139,96
1846,120,133,111,141,121,96
1875,119,138,99,124,105,98
1905,120,140,97,117,102,104
1935,118,139,94,115,103,103
1966,121,143,95,116,100,103
1995,119,141,94,113,102,95
2025,120,142,95,112,103,91
2054,121,143,94,112,103,92
2083,121,143,93,113,106,93
2112,122,142,95,113,104,94
2141,124,144,94,112,104,97
2170,124,144,94,112,104,96
2199,122,143,94,114,106,94
2229,125,143,93,114,106,94
2257,124,144,94,113,107,95
2287,125,144,94,114,106,96
2316,125,145,94,114,107,94
2344,124,144,95,114,109,97
2374,124,146,92,114,108,91
2403,123,144,95,114,109,95
2433,123,144,94,116,109,96
2461,125,144,94,114,110,98
2491,126,142,94,114,110,100
2521,125,144,95,115,109,95
2550,126,144,95,116,110,95
2579,125,142,94,114,110,97
2608,127,145,95,113,109,93
2637,124,144,94,114,110,97
2666,126,145,95,114,110,95
2696,124,144,95,114,111,94
2724,124,144,95,114,109,95
2754,126,144,93,114,111,94
2783,125,145,95,115,110,90
2811,125,144,95,116,111,91
2841,126,145,95,114,111,91
2870,124,145,96,113,111,91
2899,125,146,94,116,111,91
2928,125,145,96,115,111,88
2958,127,144,96,113,112,82
2987,126,145,95,115,110,74
3016,125,143,94,115,113,65
3045,125,145,93,115,111,63
3074,124,144,96,116,110,57
3103,123,148,95,115,111,57
3132,124,145,96,116,112,31
3162,122,147,97,115,109,22
3190,126,143,95,115,113,31
3220,123,146,96,117,112,21
3249,126,146,94,115,112,21
3277,125,146,96,117,113,43
3307,125,146,96,115,112,67
3336,125,146,96,116,112,71
3365,126,144,95,116,112,69
3394,125,145,95,117,112,67
3424,127,145,95,116,111,68
3452,123,146,96,116,112,70
3482,125,146,96,115,112,70
3511,125,145,96,117,113,67
3539,124,144,96,118,112,75
3569,124,146,98,116,112,69
3598,125,146,96,117,113,69
3628,125,147,95,116,112,68
3656,127,146,97,117,111,65
3686,127,145,96,118,113,66
3715,127,148,95,116,114,65
3743,124,145,98,118,112,65
3773,125,146,96,117,112,68
3802,125,147,94,117,110,66
3831,128,148,95,118,113,66
3860,127,147,97,117,112,62
3890,126,146,99,117,112,65
3918,126,148,96,119,112,62
3948,129,146,96,117,112,65
