207,145,181,130,198,159,181
238,145,180,130,200,159,181
268,145,183,130,199,159,181
299,147,180,130,200,159,180
328,146,180,131,199,159,182
359,147,182,131,198,160,186
389,147,182,130,199,159,184
419,147,181,132,198,158,183
449,144,183,132,198,160,183
479,144,185,130,199,160,179
509,141,182,131,196,157,179
539,142,184,131,197,154,174
570,135,182,131,197,150,163
600,134,183,132,195,142,138
630,132,181,130,193,142,140
660,128,182,128,195,144,143
691,137,181,130,194,144,146
720,137,182,126,193,145,147
750,138,184,128,193,147,149
781,139,185,128,193,148,150
811,144,184,127,189,150,147
841,145,186,127,186,149,148
871,151,185,127,188,150,137
902,152,187,125,188,151,128
931,149,189,127,187,152,136
962,148,189,128,187,153,138
992,153,189,126,186,154,140
1022,152,188,127,187,154,136
1053,154,190,128,187,154,133
1085,150,191,127,186,154,132
1116,152,193,124,187,156,133
1146,154,195,119,184,153,132
1178,157,194,117,169,150,126
1209,151,192,114,142,144,122
1241,150,188,104,131,132,126
1271,145,177,86,114,117,122
1302,142,150,77,105,104,115
1332,137,126,74,103,100,111
1362,133,122,73,101,109,107
1392,126,120,71,103,115,98
1422,129,122,72,110,125,93
1451,123,119,79,121,129,84
1479,125,119,98,155,137,92
1509,123,121,123,181,147,96
1539,122,123,125,177,149,103
1570,121,128,126,167,141,111
1601,122,130,113,143,120,105
1633,117,129,96,128,108,105
1662,116,130,93,123,108,109
1693,118,131,89,118,108,109
1723,118,133,90,116,107,110
1754,119,132,89,115,108,111
1783,118,134,91,116,111,111
1813,117,136,92,120,111,110
1844,120,135,91,120,115,111
1873,119,136,94,119,114,111
1904,119,135,94,119,115,110
1934,120,135,93,120,115,112
1965,120,137,92,120,115,113
1994,121,137,93,121,115,114
2025,122,136,95,120,116,112
2055,121,136,95,122,115,113
2085,120,137,95,120,118,115
2115,121,137,93,123,117,111
2145,120,136,96,122,118,116
2176,122,138,94,121,117,116
2205,120,139,95,124,117,112
2236,124,137,95,123,118,113
2266,124,138,95,122,118,116
2296,122,137,94,122,117,113
2326,121,138,94,123,118,113
2357,121,138,95,123,118,110
2386,121,138,96,123,117,112
2417,123,139,95,122,117,114
2447,122,140,95,122,117,116
2477,123,140,96,122,117,117
2507,126,140,94,122,116,115
2537,123,138,96,123,118,114
2568,123,139,97,121,119,114
2597,125,139,96,123,117,116
2628,125,139,95,122,118,117
2658,127,139,96,122,118,118
2689,127,140,96,121,119,116
2718,127,139,95,122,118,117
2749,125,140,97,123,119,116
2779,127,140,96,123,119,115
2808,127,140,95,123,117,118
2839,127,141,96,123,119,119
2869,124,141,94,124,118,117
2899,127,140,96,121,119,115
2929,127,140,95,123,119,115
2960,125,140,96,121,118,120
2990,128,142,97,123,118,120
3020,127,140,97,123,120,118
3050,127,140,95,123,119,116
3080,127,141,97,123,120,117
3110,127,142,97,121,120,120
3140,126,141,95,122,119,119
3171,128,143,95,123,119,119
3201,128,142,97,123,120,120
3231,127,142,97,123,119,120
3261,128,143,96,124,119,118
3292,125,142,96,124,120,118
3321,127,141,97,124,118,122
3352,126,143,96,124,120,116
