89,140,182,135,203,156,182
117,137,183,136,201,155,155
147,131,182,139,201,153,147
178,126,184,138,200,151,149
207,128,182,139,200,148,85
237,130,184,136,198,147,76
266,130,182,135,195,149,75
295,131,182,137,196,149,122
325,130,181,136,195,149,120
356,130,182,135,195,151,123
386,130,183,133,195,153,0
413,138,184,133,195,151,0
442,147,186,130,193,155,0
470,146,189,129,191,155,0
498,146,188,129,191,157,0
526,148,189,129,189,161,0
555,148,190,131,189,159,0
582,147,191,129,188,160,0
610,143,192,130,183,160,0
638,150,193,131,185,161,0
666,154,193,131,189,160,0
695,150,194,131,190,161,0
722,151,194,131,185,160,0
750,158,195,132,189,160,8
779,161,196,133,188,161,11
807,162,197,127,167,160,12
837,162,196,117,174,159,9
865,161,197,112,151,157,13
894,160,194,104,131,151,15
923,161,191,96,120,147,13
952,160,190,87,112,141,30
979,151,185,84,104,139,28
1007,152,167,76,96,136,35
1036,151,145,74,94,138,31
1063,152,129,73,94,140,31
1092,148,125,74,94,142,30
1120,144,123,74,97,145,28
1147,140,124,74,102,148,27
1177,141,122,79,113,153,36
1206,138,123,89,145,158,34
1235,134,120,107,178,162,36
1265,131,122,126,186,160,37
1296,128,123,131,180,160,38
1326,130,124,134,183,156,37
1356,129,128,125,167,146,65
1386,128,127,113,141,136,97
1416,126,127,98,127,127,94
1445,125,129,94,121,109,95
1474,125,131,92,111,100,93
1504,128,133,92,117,101,90
1532,126,131,92,113,103,91
1562,126,132,91,117,103,97
1591,124,132,90,115,104,96
1620,123,133,90,115,106,96
1649,125,135,91,115,105,94
1678,125,134,91,114,105,100
1709,125,134,91,113,106,106
1738,124,135,90,114,107,102
1769,125,135,91,115,107,103
1799,124,137,92,115,108,99
1828,125,136,90,115,108,104
1858,125,136,93,118,107,102
1889,125,137,93,117,107,104
1918,124,137,92,110,106,116
1948,124,136,92,116,108,112
1979,123,139,92,115,109,116
2009,125,139,93,118,110,119
2039,125,138,93,119,108,116
2069,127,140,92,117,109,119
2100,127,139,93,118,110,117
2129,125,139,94,115,110,118
2160,126,138,94,115,111,122
2190,127,139,93,116,110,117
2221,126,139,94,116,110,123
2250,126,140,95,115,111,116
2280,128,142,93,114,111,113
2311,124,142,94,115,111,121
2340,125,142,92,115,112,120
2371,127,140,93,115,111,120
2401,127,142,94,117,111,121
2432,127,141,94,118,112,120
2461,128,141,95,118,112,121
2492,129,139,95,118,111,121
2522,127,140,93,118,111,123
2552,127,141,92,119,112,122
2582,127,142,95,121,113,123
2612,127,141,94,120,109,118
2642,127,140,93,121,113,119
2672,129,141,92,121,112,120
2703,129,142,94,121,113,119
2733,128,141,94,121,110,117
2763,130,141,93,121,112,123
2793,129,142,93,121,111,118
2824,132,142,94,120,112,120
2853,130,141,94,121,111,126
2884,130,142,95,121,113,123
2914,131,143,95,122,113,120
2944,128,141,97,120,112,122
2974,129,143,95,121,112,120
3004,130,142,95,121,112,123
3035,128,142,95,122,113,124
3064,130,141,96,121,113,121
3095,128,143,94,121,112,124
3125,129,144,94,122,113,120
3155,129,143,96,121,112,123
3185,129,142,95,120,114,121
3216,128,142,96,121,113,122
3246,130,144,95,122,113,126
3275,130,143,95,121,113,122
3306,130,144,96,121,113,124
3336,131,143,95,122,112,122
