10,153,206,170,223,134,135
20,153,205,170,223,135,134
36,153,205,171,224,135,134
66,153,205,171,224,134,136
95,153,206,171,224,135,135
123,154,205,171,224,135,135
154,153,207,170,224,134,134
184,154,206,171,224,135,134
215,154,207,171,225,135,136
244,153,207,170,224,136,134
275,153,206,170,225,136,135
305,153,206,171,224,137,135
335,153,207,170,224,137,134
365,154,206,171,225,137,135
396,154,207,171,225,138,136
425,154,206,171,224,138,134
455,153,206,171,225,137,136
486,153,207,170,225,137,134
516,154,206,171,226,138,135
546,154,207,171,226,137,135
576,153,206,171,226,138,134
607,153,206,171,225,138,135
636,154,207,171,226,136,135
667,153,207,171,226,138,135
697,154,206,171,226,138,136
727,153,207,169,226,137,136
757,153,207,171,228,138,137
787,157,207,172,231,138,140
818,159,208,171,234,140,148
847,162,210,172,235,141,154
878,164,214,170,238,136,159
908,164,216,171,237,135,161
939,165,216,171,237,137,163
968,162,219,170,238,141,165
999,160,220,170,237,144,165
1029,160,220,169,232,135,170
1059,160,220,169,222,126,174
1091,160,221,168,210,119,175
1122,160,220,168,196,111,176
1154,159,220,167,179,99,179
1183,159,220,165,169,93,180
1214,160,220,164,163,86,181
1244,159,219,163,156,82,182
1274,159,219,164,151,78,182
1304,159,216,163,146,72,181
1335,159,216,162,140,71,178
1364,159,216,158,139,68,177
1395,159,215,154,136,66,174
1425,159,213,147,132,64,169
1455,158,211,143,131,60,168
1485,157,208,143,131,62,168
1515,159,207,143,129,62,168
1546,157,200,144,131,61,171
1575,157,202,143,132,62,173
1606,157,203,145,133,63,177
1636,157,205,141,134,62,177
1667,157,209,136,135,63,174
1696,156,211,133,134,63,169
1727,156,211,132,134,63,160
1757,153,208,125,134,61,149
1786,152,204,121,132,60,146
1817,150,201,116,132,60,144
1847,149,196,115,130,58,139
1878,147,190,113,129,58,139
1907,146,186,111,129,58,137
1938,147,186,111,128,57,138
1968,146,186,107,128,55,138
1998,146,189,105,128,58,136
2028,145,191,106,128,58,135
2058,145,191,106,130,58,136
2088,145,192,105,130,59,135
2118,145,194,106,130,60,136
2149,146,194,107,131,59,137
2179,145,195,107,131,60,135
2209,145,195,108,131,61,135
2239,146,195,108,132,60,137
2270,146,197,108,133,61,136
2299,145,198,109,133,61,137
2330,146,197,109,133,61,137
2360,146,199,108,135,62,137
2390,146,198,110,133,63,135
2420,145,198,110,134,61,137
2450,146,200,109,134,61,136
2481,146,199,110,134,63,137
2510,146,199,111,134,62,137
2541,146,199,110,135,62,138
2571,145,200,110,135,63,136
2601,146,199,111,135,64,137
2631,147,200,110,136,63,137
2662,146,200,111,135,63,137
2692,147,200,111,135,64,137
2721,145,201,110,136,63,138
2752,146,201,110,135,63,137
2782,147,201,111,136,64,138
2812,147,201,110,136,63,139
2842,147,202,110,136,64,137
2873,146,201,111,136,64,138
2903,148,202,110,137,62,138
2933,147,202,110,136,65,137
2963,147,202,112,136,64,138
2994,147,202,110,136,63,138
3023,147,202,110,137,64,137
3053,146,202,111,137,64,137
3084,147,202,110,138,63,138
3113,146,202,111,137,64,138
3144,147,203,111,136,65,137
3174,147,202,111,138,64,138
3205,147,202,110,138,65,138
3234,146,203,111,137,64,138
3265,147,202,111,138,65,139
3295,147,203,110,138,64,139
3325,147,202,111,138,65,139
