10,165,220,182,229,135,148
20,165,220,181,229,135,149
36,166,220,181,229,134,150
66,165,221,182,230,135,150
95,166,220,182,229,136,150
123,166,220,182,229,135,150
154,165,220,181,229,137,149
184,166,220,181,229,137,150
215,164,220,181,228,137,149
244,166,220,182,227,136,150
275,165,221,181,228,136,152
305,166,221,182,228,136,154
335,168,223,183,228,133,160
365,168,223,184,227,131,167
396,168,224,184,227,130,171
425,168,224,186,228,130,172
455,167,225,184,229,128,173
486,167,225,183,222,123,173
516,166,226,179,212,117,174
546,165,226,178,200,112,175
576,164,225,174,187,102,178
607,165,223,173,178,99,182
635,165,221,169,164,90,186
665,163,218,165,150,79,187
694,163,215,164,142,72,187
722,163,215,164,135,69,188
752,164,214,163,132,68,188
781,165,214,162,134,65,189
811,164,214,161,134,66,188
839,163,214,161,133,67,187
869,164,212,160,134,66,187
898,164,211,160,137,66,186
926,163,212,159,137,67,187
956,163,213,159,137,68,186
985,164,213,160,136,66,185
1014,163,214,158,135,66,183
1044,162,216,156,135,64,181
1075,162,216,154,133,65,181
1104,162,218,149,134,61,178
1135,161,220,142,131,61,175
1165,162,225,134,133,60,166
1196,161,227,130,132,63,162
1225,161,228,130,131,62,162
1255,160,228,129,131,62,160
1286,158,228,128,134,62,157
1315,159,227,129,134,63,154
1346,158,228,128,136,63,149
1376,158,228,130,133,62,149
1406,156,230,127,134,62,148
1436,156,229,128,134,63,147
1467,156,229,126,135,62,148
1497,156,229,125,134,63,147
1527,155,229,127,134,62,148
1557,155,229,124,134,63,148
1587,155,229,123,135,60,147
1617,155,228,123,134,62,146
1647,156,229,122,133,60,147
1678,155,229,122,132,62,146
1708,154,229,123,134,62,146
1738,154,229,124,132,63,145
1768,155,228,124,134,62,146
1799,154,230,123,134,64,145
1828,155,228,124,135,64,146
1858,153,229,124,137,62,145
1889,155,229,125,135,65,145
1918,154,230,124,136,63,146
1949,155,229,125,136,64,146
1979,154,229,125,136,64,147
2010,155,229,125,136,65,146
2039,155,229,125,137,62,147
2070,155,230,127,136,66,144
2100,155,229,125,137,63,148
2130,154,230,127,137,65,147
2160,155,229,126,136,65,148
2190,154,230,127,137,64,145
2221,155,228,126,137,67,145
2250,154,231,127,137,64,148
2281,155,230,127,136,65,146
2311,154,231,126,138,66,148
2341,154,231,126,137,65,148
2371,154,230,126,138,65,148
2402,154,230,126,138,64,148
2432,155,231,126,138,66,148
2462,154,230,127,138,66,147
2492,155,230,126,138,66,148
2522,154,231,126,138,65,148
2552,155,230,127,137,66,148
2582,154,231,126,139,65,148
2613,155,230,127,139,66,149
2642,153,231,127,139,65,149
2673,154,230,127,138,66,148
2703,154,230,127,139,65,148
2734,154,231,127,138,67,149
2763,154,230,127,139,65,149
2794,154,230,127,139,66,149
2824,154,230,127,140,66,150
2853,154,231,128,139,66,151
2884,155,230,127,138,66,150
2914,154,231,127,139,66,151
2945,155,230,127,139,67,151
2974,153,231,127,140,66,150
3005,154,230,127,139,66,151
3035,154,231,127,140,67,151
3065,155,231,128,139,67,151
3095,155,231,127,140,66,152
3126,155,230,127,139,67,153
3155,155,231,126,141,64,152
3185,153,231,127,139,67,151
3216,155,231,126,141,67,152
3246,155,231,127,140,66,151
3276,154,231,127,140,67,150
3306,153,231,127,141,66,150
3337,154,232,126,140,66,150
3366,154,232,126,140,66,151
3397,154,231,127,139,67,152
3427,153,232,127,141,66,152
3458,154,231,126,141,66,153
3487,153,232,127,141,66,153
3517,153,232,126,140,67,152
3548,154,232,126,140,66,153
3577,153,232,127,140,67,152
3608,153,232,127,140,66,153
3638,154,232,127,140,67,152
3668,154,232,127,139,67,153
3698,154,233,127,140,66,153
3729,154,231,127,140,67,153
3759,154,232,126,141,66,153
3788,154,232,127,140,67,152
3819,154,232,127,142,67,154
3849,153,232,126,140,67,153
3879,154,232,127,141,67,155
3909,153,233,126,142,67,153
3940,154,232,127,141,67,154
3970,153,232,126,140,66,153
4000,155,232,128,141,68,154
4030,153,232,126,141,65,154
4061,154,232,128,141,68,153
4090,153,232,126,141,66,154
4120,154,232,128,141,68,155
4151,154,232,126,141,66,155
4180,154,232,127,141,68,154
4211,153,232,127,142,67,155
4241,154,232,127,140,67,154
4272,153,233,127,141,67,154
4301,153,233,126,141,67,155
4332,154,232,127,142,67,155
4362,153,232,127,141,67,154
4392,154,232,127,141,67,155
4422,154,232,126,141,67,156
4452,154,232,126,141,68,155
4483,153,232,127,142,67,156
4512,153,232,127,141,68,155
