10,151,207,173,225,150,125
20,152,207,173,225,150,125
36,152,207,174,224,149,126
66,152,208,174,224,149,125
95,152,207,174,225,150,125
123,152,207,174,225,150,126
154,153,207,173,225,149,126
184,152,207,174,225,149,126
215,153,207,174,225,149,126
244,153,208,173,225,148,128
275,152,208,174,225,149,126
305,152,208,173,226,149,126
335,152,207,174,226,149,126
365,152,207,175,226,149,127
396,152,208,174,226,148,126
425,153,208,175,227,148,127
455,152,208,175,227,146,127
486,152,208,174,227,146,127
516,153,208,175,228,146,128
546,156,209,175,229,145,134
576,158,210,174,228,144,143
607,160,212,174,229,141,150
636,159,214,173,228,140,156
667,160,215,174,228,142,161
697,159,214,174,228,140,166
727,159,215,174,228,137,172
757,158,215,173,225,132,175
787,156,215,173,217,127,178
818,157,215,172,208,124,183
847,159,214,173,199,117,186
878,159,215,174,191,109,189
908,160,216,174,182,100,191
939,160,219,174,174,90,192
967,160,221,175,164,84,192
997,159,221,175,159,78,190
1026,160,222,170,152,73,187
1055,159,223,166,146,69,187
1086,158,227,159,142,66,185
1116,158,228,152,140,65,184
1146,157,229,152,138,63,184
1176,159,231,152,138,63,182
1207,157,231,148,137,62,181
1236,157,228,148,137,61,178
1267,157,227,145,137,61,176
1297,157,225,141,137,61,173
1328,157,227,137,138,61,174
1357,157,225,136,138,61,174
1387,155,226,133,140,61,173
1418,154,226,131,141,63,172
1447,154,226,130,141,63,172
1478,154,225,129,140,64,171
1508,154,224,129,141,63,172
1539,155,224,128,141,62,173
1568,154,225,127,142,63,173
1599,154,225,126,142,64,171
1629,153,225,125,142,64,171
1658,153,224,126,142,64,170
1689,154,225,127,141,64,169
1719,155,225,128,143,64,169
1750,154,224,128,143,64,170
1779,154,225,126,144,65,169
1810,152,225,127,144,64,168
1840,153,225,127,143,65,168
1870,152,226,127,143,65,168
1900,152,224,128,144,65,168
1931,154,224,128,144,66,167
1960,154,224,127,144,64,168
1990,154,225,127,144,65,168
2021,154,225,127,144,65,168
2051,153,225,128,144,66,167
2081,153,225,127,143,66,166
2111,153,225,128,144,66,167
2142,153,225,128,144,66,167
2171,153,226,127,145,66,167
2202,154,225,128,145,65,167
2232,153,225,128,144,66,167
2263,153,225,129,144,67,168
2292,152,225,129,145,66,169
2322,153,225,129,145,66,168
2353,153,225,130,144,66,168
2382,153,225,129,144,66,168
2413,152,226,129,145,66,168
2443,152,225,130,144,68,167
2473,152,225,130,145,67,168
2503,153,225,130,145,67,168
2534,152,225,131,145,67,170
2564,152,225,130,146,67,170
2594,152,225,131,145,67,169
2624,152,226,130,147,67,169
2654,153,225,130,145,69,169
2684,153,224,130,145,68,168
2714,153,224,131,145,67,169
2745,153,224,130,146,66,170
2775,152,225,130,147,67,169
2805,152,225,129,146,67,169
2835,152,225,131,146,67,168
2866,152,225,131,146,68,169
2895,153,225,131,146,67,169
