10,165,222,173,226,137,187
20,164,223,173,226,137,188
36,163,223,173,226,137,190
66,163,224,173,227,137,192
95,163,223,173,227,138,195
123,163,224,173,228,137,197
154,162,224,174,228,138,197
184,163,224,174,227,138,200
215,162,225,174,227,138,201
244,160,225,175,228,138,204
275,158,226,174,227,138,205
305,157,226,175,224,138,206
335,157,226,176,219,136,207
365,154,226,175,214,134,208
396,153,225,174,205,129,208
425,152,224,173,199,126,207
455,152,222,174,194,122,207
486,154,220,175,189,115,207
516,154,220,176,182,108,208
546,154,218,177,176,104,209
576,152,218,177,172,99,208
606,152,217,178,168,93,207
634,152,218,178,164,87,206
664,153,219,178,160,83,205
693,153,219,177,156,80,205
721,154,218,169,153,76,204
751,154,219,163,150,74,201
780,154,220,154,146,71,197
809,154,222,143,143,69,190
838,153,222,134,140,68,188
868,153,221,126,139,66,186
897,153,219,113,135,64,178
925,153,215,103,129,63,172
955,154,212,99,125,62,166
983,154,212,95,124,60,162
1011,155,211,95,124,60,160
1040,155,211,96,123,60,156
1070,154,212,95,123,59,153
1098,153,214,96,122,60,153
1128,155,216,96,122,61,152
1157,155,216,96,123,61,154
1185,154,217,97,124,61,154
1215,154,218,95,124,62,154
1244,154,218,97,124,61,154
1273,154,219,97,125,61,154
1302,154,218,98,126,63,156
1332,154,218,99,128,62,155
1360,154,219,99,128,62,157
1389,155,219,99,128,63,158
1419,155,219,100,128,63,158
1448,154,219,101,129,63,158
1479,155,219,101,129,65,158
1509,156,219,103,128,65,159
1540,156,220,102,130,64,159
1569,155,220,102,131,63,160
1600,156,220,102,130,64,160
1630,155,219,103,130,64,159
1660,155,220,103,131,64,159
1690,156,219,103,130,65,160
1720,156,221,103,131,63,160
1751,155,221,102,131,65,159
1780,154,220,103,131,66,158
1811,155,220,103,130,66,159
1841,155,221,103,131,65,160
1871,155,221,102,132,64,159
1901,155,221,103,132,65,159
1932,156,221,103,133,65,159
1961,155,221,105,132,65,159
1991,155,222,103,133,66,161
2022,155,221,103,133,66,160
2052,155,222,104,133,65,160
2082,155,220,105,133,66,160
2112,155,221,105,133,66,160
2143,155,221,104,134,65,161
2172,155,222,105,134,67,161
2203,154,222,104,134,66,160
2233,155,221,105,134,66,160
2264,155,222,105,134,64,160
2293,155,222,105,134,67,161
2323,154,222,105,135,66,160
2354,154,222,106,135,66,160
2383,155,221,106,134,67,160
2414,155,221,107,134,67,160
2444,154,221,106,136,65,162
