10,159,215,176,224,129,144
20,160,214,176,223,130,144
36,160,214,176,223,129,144
66,159,214,175,223,131,143
95,160,214,175,223,131,144
123,158,214,175,222,131,143
154,160,214,176,221,130,144
184,159,215,175,222,130,146
215,160,215,176,222,130,148
244,162,217,177,222,127,154
275,162,217,178,221,125,161
305,162,218,178,221,124,165
335,162,218,180,222,124,166
365,161,219,178,223,122,167
396,161,219,177,216,117,167
425,160,220,173,206,111,168
455,159,220,172,194,106,169
486,158,219,168,181,96,172
516,159,217,167,172,93,176
546,159,215,163,158,84,180
576,157,212,159,144,73,181
607,157,209,158,136,66,181
635,157,209,158,129,63,182
665,158,208,157,126,62,182
694,159,208,156,128,59,183
722,158,208,155,128,60,182
752,157,208,155,127,61,181
781,158,206,154,128,60,181
811,158,205,154,131,60,180
839,157,206,153,131,61,181
869,157,207,153,131,62,180
898,158,207,154,130,60,179
926,157,208,152,129,60,177
956,156,210,150,129,58,175
985,156,210,148,127,59,175
1014,156,212,143,128,55,172
1044,155,214,136,125,55,169
1075,156,219,128,127,54,160
1104,155,221,124,126,57,156
1135,155,222,124,125,56,156
1165,154,222,123,125,56,154
1196,152,222,122,128,56,151
1225,153,221,123,128,57,148
1255,152,222,122,130,57,143
1286,152,222,124,127,56,143
1315,150,224,121,128,56,142
1346,150,223,122,128,57,141
1376,150,223,120,129,56,142
1406,150,223,119,128,57,141
1436,149,223,121,128,56,142
1467,149,223,118,128,57,142
1497,149,223,117,129,54,141
1527,149,222,117,128,56,140
1557,150,223,116,127,54,141
1587,149,223,116,126,56,140
1617,148,223,117,128,56,140
1647,148,223,118,126,57,139
1678,149,222,118,128,56,140
1708,148,224,117,128,58,139
1738,149,222,118,129,58,140
1768,147,223,118,131,56,139
1799,149,223,119,129,59,139
1828,148,224,118,130,57,140
1858,149,223,119,130,58,140
1889,148,223,119,130,58,141
1918,149,223,119,130,59,140
1949,149,223,119,131,56,141
1979,149,224,121,130,60,138
2010,149,223,119,131,57,142
2039,148,224,121,131,59,141
2070,149,223,120,130,59,142
2100,148,224,121,131,58,139
2130,149,222,120,131,61,139
2160,148,225,121,131,58,142
2190,149,224,121,130,59,140
2221,148,225,120,132,60,142
2250,148,225,120,131,59,142
2281,148,224,120,132,59,142
2311,148,224,120,132,58,142
2341,149,225,120,132,60,142
2371,148,224,121,132,60,141
2402,149,224,120,132,60,142
2432,148,225,120,132,59,142
2462,149,224,121,131,60,142
2492,148,225,120,133,59,142
2522,149,224,121,133,60,143
2552,147,225,121,133,59,143
2582,148,224,121,132,60,142
2613,148,224,121,133,59,142
2642,148,225,121,132,61,143
2673,148,224,121,133,59,143
2703,148,224,121,133,60,143
2734,148,224,121,134,60,144
2763,148,225,122,133,60,145
2794,149,224,121,132,60,144
2824,148,225,121,133,60,145
2853,149,224,121,133,61,145
2884,147,225,121,134,60,144
2914,148,224,121,133,60,145
2945,148,225,121,134,61,145
2974,149,225,122,133,61,145
3005,149,225,121,134,60,146
3035,149,224,121,133,61,147
3065,149,225,120,135,58,146
3095,147,225,121,133,61,145
3126,149,225,120,135,61,146
3155,149,225,121,134,60,145
3185,148,225,121,134,61,144
3216,147,225,121,135,60,144
3246,148,226,120,134,60,144
3276,148,226,120,134,60,145
3306,148,225,121,133,61,146
3337,147,226,121,135,60,146
3366,148,225,120,135,60,147
3397,147,226,121,135,60,147
3427,147,226,120,134,61,146
3458,148,226,120,134,60,147
3487,147,226,121,134,61,146
3517,147,226,121,134,60,147
3548,148,226,121,134,61,146
3577,148,226,121,133,61,147
3608,148,227,121,134,60,147
3638,148,225,121,134,61,147
3668,148,226,120,135,60,147
3698,148,226,121,134,61,146
3729,148,226,121,136,61,148
3759,147,226,120,134,61,147
3788,148,226,121,135,61,149
3819,147,227,120,136,61,147
3849,148,226,121,135,61,148
3879,147,226,120,134,60,147
3909,149,226,122,135,62,148
3940,147,226,120,135,59,148
3970,148,226,122,135,62,147
4000,147,226,120,135,60,148
4030,148,226,122,135,62,149
4061,148,226,120,135,60,149
4090,148,226,121,135,62,148
4120,147,226,121,136,61,149
4151,148,226,121,134,61,148
4180,147,227,121,135,61,148
4211,147,227,120,135,61,149
4241,148,226,121,136,61,149
4272,147,226,121,135,61,148
4301,148,226,121,135,61,149
4332,148,226,120,135,61,150
4362,148,226,120,135,62,149
4392,147,226,121,136,61,150
4422,147,226,121,135,62,149
