10,156,207,168,223,140,133
20,156,206,168,222,139,133
36,157,205,169,222,140,133
66,157,205,169,223,141,133
95,156,206,167,222,141,133
123,156,207,169,223,141,133
154,156,206,168,222,140,132
184,156,207,169,223,140,133
215,155,207,169,223,140,133
244,156,207,168,223,140,135
275,157,206,169,223,141,135
305,157,208,168,222,140,136
335,156,208,169,222,140,137
365,157,207,169,222,140,141
396,158,209,169,223,138,151
425,159,211,168,223,137,166
455,159,213,168,223,136,187
486,159,217,167,223,136,198
516,158,218,169,222,136,199
546,159,218,170,223,135,198
576,157,218,170,223,135,198
607,155,219,170,224,136,196
636,154,219,169,222,135,197
667,152,219,169,221,135,195
697,152,217,170,218,135,197
727,151,217,168,215,135,198
757,154,216,169,212,130,199
787,153,215,169,204,123,199
818,152,215,170,198,115,199
847,152,215,172,188,108,197
878,153,214,172,181,98,195
908,152,215,172,173,90,192
939,153,215,170,167,81,185
968,153,215,164,158,75,182
999,153,216,160,152,69,177
1029,153,217,152,147,64,170
1059,152,217,143,143,61,168
1091,151,217,141,139,60,168
1121,152,219,142,134,57,168
1152,152,221,135,133,55,168
1181,153,223,133,131,55,169
1212,154,223,129,130,54,169
1242,153,223,128,126,54,167
1272,154,224,127,126,54,162
1302,153,224,129,126,54,157
1333,153,223,132,127,52,155
1362,152,220,131,127,51,153
1392,152,218,130,126,54,152
1423,153,218,128,128,54,148
1453,153,218,126,130,54,149
1483,152,218,124,130,55,149
1513,152,219,121,131,53,147
1544,151,217,121,132,55,148
1573,151,217,121,132,55,148
1604,151,216,119,131,55,147
1634,150,216,118,133,55,148
1665,151,216,118,132,56,149
1694,150,216,118,133,56,149
1724,151,215,119,133,57,149
1755,151,216,119,133,58,151
1784,152,217,118,133,57,152
1815,151,217,118,135,56,153
1845,151,217,117,134,58,153
1875,151,216,118,135,58,153
1905,151,216,119,135,57,151
1936,152,217,118,134,58,151
1966,152,215,118,133,58,151
1996,151,216,118,136,57,153
2026,151,216,117,136,57,152
2056,152,217,118,135,57,151
2086,152,215,118,135,57,152
2116,152,216,119,135,58,152
2147,151,216,118,136,57,152
2177,151,216,118,136,58,152
2207,151,216,117,136,59,152
2237,151,216,119,135,58,151
2268,152,216,120,136,58,152
2297,153,215,119,136,58,153
2328,151,216,118,136,57,153
2358,151,216,118,137,58,152
2387,151,216,119,137,59,151
2418,151,216,119,137,59,150
2448,150,216,120,136,60,150
2479,152,216,119,137,59,151
2508,153,215,119,137,58,151
2539,151,216,119,138,59,151
2569,151,216,119,137,59,149
2599,152,216,119,137,58,149
2629,151,215,120,137,59,150
2660,151,216,119,137,58,150
2690,151,216,119,137,58,149
2719,151,216,118,138,60,149
2750,151,216,119,138,60,148
2780,152,215,120,138,59,148
2810,151,215,118,138,58,150
2840,152,216,118,138,59,148
2871,151,216,119,138,59,148
2900,151,216,119,139,59,149
2931,150,216,119,138,60,149
