10,164,215,184,227,136,129
20,164,215,185,226,136,131
36,164,214,184,227,136,129
66,164,214,184,227,136,129
95,165,216,183,227,136,130
123,165,215,183,227,137,129
154,164,216,184,227,136,129
184,164,214,184,226,137,129
215,164,215,184,227,136,130
244,163,215,184,226,135,130
275,164,216,183,227,136,129
305,165,215,183,227,136,129
335,164,215,183,226,137,129
365,164,215,184,227,135,129
396,164,215,184,227,137,129
425,164,215,183,227,136,130
455,163,215,183,228,134,131
486,164,216,183,227,136,129
516,164,215,184,227,136,129
546,164,214,184,227,136,128
576,164,215,184,227,136,131
607,165,216,184,228,132,132
636,163,216,184,228,134,135
667,164,218,184,228,135,142
697,166,219,186,229,137,150
727,167,220,186,230,140,154
757,167,222,185,231,140,157
787,167,222,185,231,139,160
818,168,222,184,232,141,162
847,168,222,183,232,141,160
878,168,220,181,230,142,165
908,170,219,180,231,141,171
939,172,218,180,231,141,179
968,173,218,178,231,143,188
999,175,218,178,231,143,196
1029,176,216,178,229,143,199
1059,177,215,179,227,142,202
1091,177,214,179,227,139,200
1122,179,205,180,220,137,198
1154,177,192,177,213,133,191
1184,176,184,175,202,131,181
1216,172,177,169,193,127,168
1247,169,166,161,182,122,153
1278,165,156,151,170,112,148
1309,158,148,139,163,102,143
1341,148,143,128,153,94,137
1371,138,141,118,149,86,135
1401,130,141,110,145,82,134
1431,123,141,106,140,76,133
1462,117,141,103,134,70,135
1491,112,140,102,131,68,133
1521,110,139,99,128,65,132
1551,108,139,98,126,62,130
1580,105,137,96,125,61,127
1609,102,134,96,123,60,124
1638,101,131,94,124,58,123
1668,99,128,94,123,56,121
1695,101,127,93,123,57,122
1724,100,126,93,123,58,121
1754,101,126,92,123,58,122
1782,102,127,92,124,58,122
1812,102,127,92,125,57,123
1841,103,126,92,125,56,124
1870,101,126,93,126,56,123
1899,104,126,94,124,57,123
1929,102,126,93,125,56,123
1957,102,127,93,123,56,123
1986,101,127,94,124,56,122
2016,102,128,92,124,54,121
2044,101,128,91,125,54,121
2074,98,129,92,124,52,121
2102,99,128,92,124,53,121
2130,97,128,91,123,53,117
2158,97,129,91,124,51,117
2186,96,128,92,123,54,117
2214,94,128,92,125,55,116
2242,95,128,94,125,53,115
2271,94,129,92,125,53,115
2298,97,129,92,126,54,117
2327,95,129,92,126,55,116
2355,96,129,92,126,55,117
2382,95,129,92,127,56,116
2411,96,131,93,127,55,116
2439,97,129,93,128,56,118
2467,98,129,94,128,57,116
2495,98,131,92,129,56,116
2523,98,130,95,128,56,116
2551,98,132,94,128,57,117
2579,98,131,93,129,56,118
2608,97,131,94,129,57,115
2635,99,132,94,130,57,117
2664,97,132,95,129,58,117
2692,98,132,93,129,57,118
2719,98,131,94,130,57,118
2748,98,131,94,129,58,116
2776,98,132,94,130,57,117
2804,98,132,94,129,58,118
2832,98,132,94,129,58,116
2861,97,132,95,129,58,117
2888,98,132,95,130,57,116
2916,98,133,94,130,56,116
2945,99,131,95,130,56,117
2972,97,132,94,129,57,116
3001,98,132,95,130,57,118
3028,97,131,95,129,58,116
3056,98,132,93,131,56,116
3085,97,131,94,130,57,116
3112,97,132,95,130,59,115
3141,96,132,95,131,56,115
3169,97,131,95,129,58,115
3197,96,132,94,129,57,116
