10,166,214,185,230,134,140
20,165,214,185,231,135,140
36,165,214,185,230,135,141
66,165,214,184,230,135,140
95,166,214,185,231,136,140
123,165,214,185,231,136,141
154,165,213,185,230,136,140
184,166,214,184,232,134,140
215,165,214,184,232,135,141
244,164,215,185,232,135,142
275,165,214,186,233,133,142
305,165,213,186,233,135,144
335,165,215,186,234,135,151
365,166,215,186,235,136,154
396,167,215,183,235,137,160
425,165,216,183,236,136,164
455,165,216,182,237,137,163
486,165,217,182,235,136,164
516,165,218,181,235,130,164
546,167,216,180,234,122,165
576,167,217,180,233,121,169
607,168,218,178,231,119,174
636,167,219,178,229,119,180
667,169,220,177,227,117,186
697,171,219,177,224,115,189
727,173,220,177,221,113,189
757,174,219,178,213,110,190
787,174,218,177,208,107,190
818,175,219,177,202,103,189
847,175,217,178,195,102,186
878,174,214,179,185,99,182
907,175,209,177,177,94,170
936,172,203,174,172,90,158
965,172,195,169,167,87,150
995,167,181,160,162,84,142
1024,158,163,144,153,77,131
1053,143,147,129,145,70,126
1084,128,138,114,139,66,121
1114,119,138,106,136,63,122
1144,114,135,100,134,63,123
1174,111,134,96,132,61,125
1204,109,135,93,132,60,127
1232,105,136,92,131,59,126
1262,106,136,92,130,58,129
1291,106,136,91,130,57,128
1319,105,135,91,130,58,130
1349,105,136,91,129,58,129
1378,105,136,92,129,59,128
1408,104,137,91,130,59,129
1436,103,137,91,129,59,128
1466,104,138,91,130,59,129
1495,104,138,92,129,58,129
1523,105,138,92,130,59,129
1553,105,138,92,131,60,129
1582,106,138,93,132,60,129
1611,106,139,94,131,61,128
1640,106,139,93,131,61,129
1670,105,140,93,132,61,129
1698,105,140,92,133,60,128
1728,106,139,93,133,59,128
1757,106,140,94,132,61,128
1785,106,141,94,132,61,129
1815,108,140,94,133,61,128
1844,106,141,95,132,62,126
1873,106,141,95,133,61,127
1902,106,141,94,134,62,127
1932,107,141,95,135,61,128
1960,107,141,94,135,62,129
1989,107,141,95,134,62,128
2019,108,142,95,134,64,128
2048,108,141,95,134,63,128
2077,107,143,95,135,63,128
2106,108,143,95,134,63,127
2136,108,144,94,136,63,128
2164,108,143,95,136,62,127
2194,108,143,94,136,63,128
2223,109,142,96,135,64,128
2251,109,144,96,135,63,128
2281,109,143,95,136,64,127
2310,109,144,95,136,64,127
2339,109,145,95,135,65,127
2368,109,144,95,137,63,128
2398,109,143,96,136,63,128
2426,109,144,97,136,63,128
2455,110,145,96,135,65,128
2485,109,144,96,135,65,127
2513,109,144,96,135,64,127
2543,110,144,96,135,64,126
