178,139,188,158,192,146,111
207,144,189,157,193,144,110
238,145,185,156,193,146,110
268,137,187,158,193,145,111
299,144,188,158,193,146,110
328,135,189,158,192,145,108
359,140,190,158,193,144,106
389,136,189,158,192,143,102
419,139,189,159,193,140,99
448,130,188,158,193,138,97
477,135,190,159,193,137,94
506,136,189,159,192,136,97
535,138,189,158,192,136,94
565,134,189,159,193,135,96
593,139,187,159,193,134,94
623,133,189,158,193,134,93
652,135,190,158,193,134,92
680,135,190,157,192,132,90
710,132,189,156,191,132,93
739,138,190,156,191,133,92
769,138,189,155,189,132,92
797,130,190,155,187,132,94
827,137,189,153,186,131,94
856,131,189,153,183,133,92
885,134,189,151,181,133,95
914,135,187,150,180,135,98
943,141,186,149,177,135,100
973,131,185,149,175,136,99
1002,135,185,147,174,136,99
1033,136,184,145,173,137,102
1063,133,184,144,170,140,101
1095,130,184,144,169,139,104
1126,126,184,141,168,138,104
1158,124,182,131,166,136,102
1188,132,180,127,166,133,105
1220,143,179,130,164,129,104
1251,145,170,132,162,125,104
1282,136,162,127,160,121,103
1313,136,169,131,161,121,101
1344,133,170,133,163,122,100
1376,141,168,135,163,123,98
1405,128,165,134,162,123,95
1436,130,168,134,162,123,96
1466,125,173,133,160,116,96
1497,128,176,125,154,108,94
1526,128,174,122,151,103,96
1557,131,176,121,151,102,92
1587,139,166,121,152,103,92
1617,130,171,123,152,102,91
1647,125,183,128,152,100,82
1677,132,183,131,150,98,82
1707,134,184,135,150,102,81
1736,135,185,135,152,103,80
1767,135,188,137,153,105,87
1797,139,189,138,157,104,94
1827,137,184,137,157,94,100
1857,132,182,137,156,89,107
1888,128,182,136,156,87,108
1917,136,180,136,156,85,114
1947,137,180,136,156,80,114
1978,136,183,134,154,79,116
2008,132,185,135,152,79,119
2038,133,185,137,153,80,123
2068,131,187,136,158,84,131
2099,138,186,136,163,86,128
2128,131,186,135,163,86,126
2159,128,187,136,163,88,121
2189,133,187,132,164,88,123
2220,128,188,132,150,83,109
2249,131,186,131,145,77,123
2279,95,187,138,139,74,106
2309,94,189,134,130,75,96
2336,92,192,134,131,73,101
2366,90,192,134,130,72,86
2394,96,188,132,128,72,77
2422,94,174,126,121,67,61
2450,90,163,102,111,63,62
2478,90,156,87,105,58,61
2505,115,137,76,95,55,59
2532,107,131,73,93,51,0
2558,104,125,74,91,48,80
2585,102,125,75,90,46,79
2612,98,127,74,89,45,78
2638,107,130,75,89,45,73
2665,92,129,77,92,46,78
2692,101,137,78,93,46,75
2718,100,143,80,91,45,56
2745,95,144,81,89,47,53
2771,90,144,82,90,44,45
2797,93,144,82,89,45,85
2824,90,145,80,86,46,83
2849,93,146,78,85,45,0
2874,85,143,75,84,45,0
2899,92,140,72,86,46,0
2924,91,140,74,86,47,0
2950,93,137,73,88,47,0
2974,93,140,76,87,47,0
2999,91,141,74,85,45,0
3024,85,147,77,86,46,0
3049,85,151,80,87,45,0
3074,89,157,82,91,47,0
3099,93,159,86,89,48,0
3124,93,162,90,85,48,0
3149,98,165,95,87,49,0
3174,100,168,97,88,49,0
3200,101,168,99,88,48,0
3226,102,169,101,89,49,0
3253,103,170,102,92,49,0
3279,106,168,103,95,53,0
3307,108,165,103,105,59,0
3335,108,168,106,108,65,0
3363,115,170,108,110,66,0
3391,117,174,110,116,70,0
3420,116,179,110,122,71,14
3448,113,183,110,128,73,32
3477,115,184,110,139,78,51
3507,116,187,108,147,81,81
3535,126,187,109,148,82,99
3565,129,187,111,151,82,99
3594,128,189,109,154,85,102
3624,129,191,106,156,86,104
3654,127,190,106,160,86,110
3685,128,191,105,164,89,115
3715,129,190,104,168,91,121
3744,129,191,104,170,92,128
3775,130,190,103,171,93,134
3805,131,192,99,170,93,135
3834,132,191,91,169,90,136
3863,132,192,91,164,85,135
3893,131,191,92,163,80,127
3921,132,190,93,163,80,129
3951,130,192,95,162,74,127
3980,132,190,95,155,70,129
4008,132,190,96,148,70,129
4038,132,190,95,145,69,128
4067,132,190,96,138,66,128
4097,131,192,95,132,64,128
4125,130,191,96,123,64,128
4155,132,192,96,121,62,127
4184,132,192,96,120,62,125
4213,131,191,95,119,62,123
4242,131,193,96,119,62,121
4271,133,192,97,118,62,122
4300,133,191,95,115,62,120
4329,134,191,94,115,63,120
4359,132,192,95,115,63,117
4387,132,191,96,118,65,114
4417,131,192,96,118,64,118
4446,132,192,96,119,65,115
4474,134,192,97,118,64,116
4504,134,192,97,120,66,115
4533,134,193,96,120,64,108
4562,133,193,98,119,66,107
4591,135,193,97,120,66,109
4621,134,191,97,120,66,109
4649,134,193,97,120,66,114
4679,136,191,95,122,66,112
4708,133,191,96,121,66,115
4737,134,192,96,120,68,113
4766,134,192,96,121,66,112
4795,135,192,96,121,67,110
4825,135,192,96,121,67,111
4853,136,192,97,121,67,110
4883,136,193,96,121,66,110
4912,136,192,98,121,68,110
4940,134,191,96,120,67,109
