10,150,219,168,220,146,122
20,150,219,168,221,145,124
36,150,220,169,221,145,124
66,150,219,169,220,146,124
95,150,220,170,220,146,124
123,149,220,169,220,145,123
154,150,220,169,220,145,123
184,150,220,169,221,144,125
215,151,220,168,221,144,124
244,149,221,169,222,145,123
275,151,221,169,220,144,122
305,150,221,170,220,143,124
335,153,221,169,221,139,127
365,157,224,169,221,137,138
396,160,225,169,220,135,155
425,161,226,170,222,134,167
455,162,227,168,222,134,176
486,164,228,170,222,134,182
516,162,230,171,224,134,186
546,161,230,171,225,136,190
576,160,231,172,225,138,192
607,156,232,174,226,140,198
636,154,232,174,225,143,201
667,155,232,175,226,146,207
697,155,233,175,226,149,209
727,154,233,175,224,149,212
757,154,234,175,224,141,212
787,154,234,176,213,127,212
818,155,233,173,200,113,210
847,155,232,168,190,99,207
877,156,232,159,178,89,197
906,155,230,148,172,82,188
935,155,228,138,167,77,181
964,155,225,126,160,73,174
993,154,223,115,156,71,159
1022,152,220,108,153,71,145
1052,151,217,101,146,75,132
1083,149,213,95,140,77,122
1112,147,208,89,138,78,116
1141,147,203,83,135,75,113
1170,146,196,79,130,69,113
1200,147,188,74,128,65,113
1228,147,185,71,124,65,114
1257,149,184,69,121,61,113
1287,152,181,66,117,62,114
1315,153,179,67,116,60,114
1345,155,175,67,114,62,116
1374,156,174,66,113,62,117
1403,157,173,67,114,61,118
1432,159,174,65,115,61,119
1462,159,174,66,114,62,120
1490,161,174,66,113,60,121
1519,161,175,66,115,62,122
1549,162,174,66,114,63,123
1577,163,175,67,114,62,123
1607,163,177,67,114,62,123
1636,162,177,67,115,64,122
1666,163,177,68,114,64,121
1694,163,179,67,115,63,122
1723,163,179,67,116,64,123
1753,164,180,66,117,64,124
1781,163,180,67,117,64,124
1811,163,180,68,116,64,124
1840,164,181,68,117,64,125
1869,162,181,69,117,65,124
1898,164,182,69,116,65,123
1928,163,182,69,116,65,124
1956,163,181,68,115,66,123
1985,163,183,68,117,65,124
2015,164,183,67,119,65,124
2043,164,183,69,117,65,125
2073,163,183,68,118,65,125
2102,163,183,69,118,66,125
2131,164,183,70,118,65,126
2160,164,183,70,117,64,125
2189,163,183,71,118,66,125
2219,163,183,69,119,65,124
2247,164,184,70,119,66,124
2277,163,184,69,119,66,124
2306,164,184,69,120,65,125
2335,163,184,69,119,66,125
2364,163,183,69,120,65,126
2394,163,184,70,119,66,126
2422,164,184,70,119,66,126
2451,163,184,69,120,68,125
2481,163,184,69,120,67,124
2509,164,185,70,120,67,124
2539,164,185,70,119,67,124
2568,163,186,69,120,67,124
