10,143,220,169,219,141,128
20,144,219,169,220,140,129
36,143,219,170,219,141,128
66,143,219,169,220,140,128
95,144,220,170,220,139,127
123,145,220,170,221,136,128
154,150,223,170,220,136,130
184,154,226,170,221,137,138
215,158,228,170,222,137,150
244,160,229,169,223,139,163
275,161,231,170,222,137,168
305,162,232,169,223,138,171
335,163,233,171,223,138,175
365,163,234,172,223,137,182
396,163,234,174,223,138,186
425,160,234,174,224,136,191
455,159,234,174,224,139,194
486,158,235,176,225,141,198
516,158,235,176,224,143,203
546,156,236,176,223,144,207
576,156,236,177,221,140,212
607,156,237,175,214,130,212
636,156,237,171,205,124,212
667,156,236,163,192,111,211
697,158,233,155,182,100,207
727,159,228,147,174,91,207
756,160,222,138,166,86,202
785,160,219,127,158,82,197
815,161,217,117,152,75,190
843,162,212,108,147,70,173
873,160,204,100,140,64,148
902,160,199,93,136,63,128
930,159,194,89,130,60,118
958,157,193,84,130,57,113
986,158,191,81,128,56,111
1014,157,189,79,126,55,109
1043,157,189,75,124,56,109
1073,157,187,73,123,56,108
1101,157,182,71,121,57,109
1131,157,175,69,119,59,111
1160,156,172,69,116,61,114
1188,156,170,68,115,63,120
1218,156,169,68,115,64,126
1247,156,169,67,115,65,129
1276,156,169,68,115,65,131
1305,155,170,68,115,65,133
1335,156,170,67,116,66,133
1363,156,170,68,118,66,134
1392,156,171,68,119,64,135
1422,156,172,68,118,66,135
1451,157,172,69,118,67,135
1480,157,173,68,118,66,136
1509,157,172,70,118,67,134
1539,157,173,69,118,68,133
1567,157,174,68,120,66,134
1597,156,174,70,120,67,134
1626,158,174,68,120,67,134
1654,158,174,69,120,66,135
1684,158,174,70,120,66,134
1713,157,174,70,120,67,135
1742,158,174,70,121,67,136
1771,157,175,70,121,69,134
1801,157,174,70,121,68,134
1829,157,175,69,121,67,133
1858,158,175,69,121,67,134
1888,158,175,70,121,68,134
1916,158,175,69,121,67,135
1946,158,175,69,122,68,135
1975,158,175,70,122,68,135
2004,158,175,70,122,69,135
2033,158,176,71,121,68,135
2063,158,176,70,122,68,135
2092,157,176,69,123,68,134
2120,157,177,70,123,68,136
2150,158,176,70,122,68,136
2179,157,177,70,122,67,136
2208,158,177,70,123,68,136
2237,158,177,71,123,68,135
2267,158,177,71,123,67,136
2295,158,177,71,123,69,134
2324,158,177,70,123,69,133
