10,144,215,168,221,157,118
20,144,215,169,222,155,121
36,144,214,169,221,155,121
66,144,215,169,221,155,121
95,144,215,168,221,156,120
123,144,215,169,221,156,120
154,144,216,168,221,155,120
184,144,216,168,222,155,121
215,143,216,168,222,155,120
244,143,216,168,220,155,121
275,143,216,169,221,154,120
305,143,215,168,222,155,121
335,143,215,168,221,155,121
365,143,217,168,220,155,121
396,144,215,169,221,154,122
425,144,216,169,221,154,120
455,148,216,169,221,150,124
486,153,217,169,221,143,132
516,156,219,168,222,138,148
546,159,222,169,221,133,163
576,160,225,167,221,133,174
607,162,226,170,221,134,182
636,162,228,170,221,134,188
667,162,229,170,223,136,192
697,161,230,170,223,138,194
727,159,230,172,225,142,197
757,156,230,173,225,146,200
787,156,230,173,227,151,202
818,155,231,173,226,155,207
847,154,232,172,227,158,209
878,153,234,172,227,161,211
908,153,235,172,227,163,211
939,153,235,173,226,162,212
968,153,236,174,224,156,213
999,153,235,172,214,147,213
1029,153,236,167,194,126,212
1059,155,236,148,178,110,211
1091,154,237,140,170,100,211
1122,154,234,143,166,95,207
1153,154,234,142,162,90,207
1182,154,234,139,158,87,205
1213,154,234,133,156,82,206
1243,155,230,126,152,82,205
1273,155,223,119,147,79,203
1303,156,216,109,141,79,199
1334,155,210,101,135,80,196
1363,154,205,95,131,80,188
1392,153,200,91,129,77,173
1422,152,195,87,125,74,160
1451,152,193,84,122,72,143
1480,151,186,80,118,68,123
1509,149,181,77,117,67,114
1539,149,189,74,115,67,111
1567,149,191,74,113,66,110
1597,149,189,73,112,63,112
1626,150,187,71,112,62,113
1654,150,185,71,112,64,114
1684,150,186,72,111,64,115
1713,150,187,72,112,65,118
1742,151,186,72,110,64,117
1771,151,187,73,110,64,120
1801,151,186,72,110,66,120
1829,152,187,72,109,65,121
1858,153,188,72,108,67,122
1888,152,187,73,108,66,123
1916,152,186,72,107,66,124
1946,153,187,73,107,66,125
1975,153,187,72,109,66,125
2004,153,188,73,109,67,126
2033,154,188,73,110,68,126
2063,153,188,73,109,68,125
2092,153,188,72,110,68,126
2120,153,189,74,110,68,126
2150,154,188,74,110,69,126
2179,153,188,73,110,69,126
2208,153,189,72,111,67,127
2237,153,189,74,111,68,128
2267,153,189,73,111,67,127
2295,153,188,73,112,68,128
2324,152,189,74,112,68,130
2354,153,188,73,112,68,129
2382,154,189,75,110,69,129
2412,153,190,75,111,69,128
2441,153,189,74,112,69,128
2470,153,189,74,112,69,127
2499,153,190,74,113,69,128
2529,154,190,74,113,70,129
2557,154,190,73,113,69,129
2586,153,190,74,113,68,129
2616,153,190,76,113,69,130
2644,153,189,75,113,69,129
2674,154,190,75,113,69,129
2703,154,190,75,113,69,130
2733,153,189,76,113,70,128
2761,153,190,75,113,69,128
2790,153,190,74,114,70,128
