10,162,227,168,224,141,156
20,162,227,170,223,142,155
36,161,227,169,224,142,154
66,163,227,169,223,142,155
95,162,228,169,223,141,157
123,162,227,170,225,140,158
154,164,228,170,224,138,164
184,163,228,170,224,138,171
215,164,228,169,222,138,174
244,164,227,170,223,138,180
275,161,227,170,222,139,188
305,161,227,170,222,138,194
335,161,228,168,221,138,197
365,159,228,167,220,137,201
396,158,229,167,218,135,206
425,156,230,168,215,135,209
455,156,230,167,209,134,212
486,156,232,166,203,128,215
516,156,233,160,192,115,214
546,155,233,151,182,101,213
576,156,231,137,176,91,210
606,155,231,126,171,84,203
634,154,229,116,162,76,188
664,154,223,106,154,70,166
693,154,221,96,148,65,144
720,155,217,88,140,63,128
749,153,210,82,135,58,116
777,154,201,77,133,55,111
805,154,203,74,128,54,110
833,154,205,70,126,51,110
862,154,206,71,122,52,111
889,154,207,71,119,51,109
917,155,206,68,118,50,114
946,156,205,69,114,51,115
973,157,202,68,115,50,115
1002,159,199,69,115,50,116
1031,158,197,70,112,50,118
1059,159,197,69,113,51,117
1089,160,195,69,112,51,118
1118,160,194,68,112,50,119
1147,161,193,67,112,52,121
1176,161,195,66,112,51,121
1206,162,195,67,112,51,123
1234,162,195,66,111,50,122
1264,162,194,67,109,51,123
1293,163,194,67,109,51,123
1321,163,193,67,110,51,122
1351,163,192,67,110,52,121
1380,163,191,66,111,51,122
1410,163,191,66,111,51,123
1438,164,191,67,111,50,123
1468,165,190,66,112,51,123
1497,164,190,67,112,51,124
1525,164,190,68,112,52,123
1555,165,190,67,112,53,122
1584,164,190,67,113,53,123
1613,164,191,67,113,53,124
1642,164,192,67,114,52,124
1672,164,193,66,114,52,124
1700,164,193,67,115,52,125
1730,163,194,68,115,52,126
1759,164,193,68,113,53,126
1787,164,193,69,113,53,125
1817,165,194,69,114,54,126
1846,164,195,68,114,53,125
1875,164,195,69,115,53,125
1904,165,196,69,115,54,125
1934,163,196,68,116,54,124
1963,164,196,68,115,53,127
1991,164,197,68,117,54,126
2021,165,196,69,116,54,125
2050,164,196,68,117,54,126
2079,164,197,69,115,55,125
2108,164,198,69,118,55,125
2138,164,198,68,116,54,124
2166,165,199,69,118,54,126
2196,164,199,67,118,54,126
