140,138,185,137,188,132,91
169,137,186,135,187,132,91
198,138,186,135,187,133,85
228,139,185,135,188,132,85
257,138,185,137,188,132,85
286,139,186,135,188,134,88
315,141,183,137,188,135,110
345,142,184,137,187,134,118
375,141,185,135,188,134,122
405,143,185,136,188,136,121
436,142,182,135,187,137,124
465,144,184,136,186,138,125
496,147,184,136,187,140,127
526,146,186,135,187,142,129
557,147,185,134,186,143,130
586,146,185,134,186,143,134
616,148,185,133,186,148,137
647,149,185,133,186,148,140
676,150,186,134,186,150,147
707,149,186,133,186,152,151
737,153,186,133,188,152,152
768,157,187,133,187,152,153
797,158,186,133,185,152,154
828,158,181,131,185,154,156
858,160,175,129,186,154,155
888,162,175,130,186,154,150
918,163,173,132,185,148,142
948,163,175,131,185,144,135
978,165,176,132,184,140,138
1008,169,174,128,185,140,139
1040,169,172,121,181,139,138
1071,166,167,114,171,140,133
1102,165,163,108,160,140,132
1133,162,160,105,151,137,126
1165,163,156,101,140,129,123
1196,167,155,99,135,114,122
1226,165,154,101,136,114,107
1257,152,153,101,137,114,96
1288,142,159,103,140,120,87
1317,135,163,106,145,122,80
1347,126,168,115,150,123,77
1378,118,167,125,154,126,87
1408,115,171,129,159,130,90
1438,115,169,132,164,134,90
1468,122,175,133,170,137,95
1499,130,177,134,173,141,105
1529,130,177,135,175,147,113
1561,132,172,135,177,153,110
1592,132,178,131,178,158,114
1624,131,181,129,181,163,121
1654,128,183,128,182,167,120
1686,128,183,128,181,170,121
1717,128,184,129,180,171,122
1747,126,184,132,181,172,120
1779,127,184,131,180,172,115
1810,126,183,132,180,172,112
1842,127,182,133,180,172,116
1872,125,179,133,179,171,116
1904,124,179,132,180,173,119
1935,120,182,133,181,171,122
1967,123,183,132,179,171,118
1997,124,183,134,180,171,117
2029,126,184,134,181,171,119
2060,126,183,134,180,172,112
2092,127,184,135,180,171,119
2122,127,184,134,179,172,121
2154,127,183,134,180,171,125
2185,128,182,133,179,171,126
2216,127,183,135,179,172,128
2247,128,182,133,179,172,128
2278,127,183,134,179,172,129
2310,128,183,135,179,172,125
2340,127,183,134,179,172,123
2372,128,183,135,179,171,123
2403,129,182,134,179,172,126
2435,128,183,134,180,172,125
2465,129,182,135,179,172,125
2497,130,182,134,179,172,126
2528,130,184,134,179,171,128
2560,129,184,135,179,172,127
2590,130,184,134,179,171,128
2622,130,183,134,179,171,127
2653,130,183,134,180,171,127
2684,129,183,134,180,171,128
2715,130,182,134,180,171,126
2746,130,183,135,179,172,126
2778,130,184,135,180,172,131
2808,129,183,135,180,171,133
2840,131,183,134,180,171,130
2871,131,184,134,180,171,131
2903,130,183,135,181,171,130
2933,130,184,134,180,171,131
2965,129,184,135,180,172,130
2996,131,182,132,180,171,130
3027,131,184,136,180,172,132
3058,132,185,135,180,171,133
3090,131,184,136,180,172,134
3121,131,183,135,180,171,131
3152,131,185,134,181,171,131
3183,131,184,135,182,172,133
3215,131,183,135,181,171,131
3246,131,184,135,181,171,132
3276,133,185,134,181,170,132
3308,131,186,135,181,171,132
3339,131,184,135,182,170,132
3371,131,184,134,182,171,132
3401,131,184,135,182,170,131
3433,131,184,135,182,171,132
3464,131,184,135,182,171,133
3495,130,184,135,182,170,131
3526,131,185,134,182,171,134
3558,131,185,135,182,171,133
3589,132,185,135,182,170,136
3620,133,184,134,182,171,135
3651,131,183,135,182,171,134
3683,132,184,135,182,172,136
3714,132,185,135,182,169,136
3744,132,184,136,181,170,137
3776,131,187,135,182,172,135
3807,132,184,135,182,171,136
3838,133,184,134,182,171,137
