147,173,179,123,180,127,132
178,175,179,116,176,116,125
207,174,178,106,171,105,116
238,175,178,101,162,98,117
267,175,178,98,162,93,107
295,167,176,98,158,85,102
323,163,176,98,155,76,94
350,162,172,97,151,73,100
378,163,172,96,149,71,96
405,164,168,97,148,70,98
433,165,168,98,147,71,95
459,165,167,98,145,71,93
487,165,164,98,144,72,89
514,161,167,98,145,74,88
540,158,169,100,145,78,83
569,150,175,102,149,80,74
596,136,178,107,154,83,69
625,132,180,115,160,88,69
653,132,178,123,165,99,77
680,123,179,128,170,113,83
710,126,174,133,175,131,87
739,124,177,137,177,145,95
769,125,178,134,180,150,96
797,124,176,133,182,152,102
828,122,179,132,184,152,106
858,120,171,129,184,156,109
888,120,179,126,184,159,110
918,118,180,125,185,161,116
948,118,182,126,183,164,118
978,119,180,126,183,164,119
1008,117,182,126,184,164,121
1040,116,179,126,184,164,121
1071,118,176,127,182,164,117
1102,122,178,127,184,166,118
1133,122,180,127,183,165,116
1165,122,177,127,183,166,116
1196,120,179,128,184,165,114
1227,120,179,128,183,165,113
1258,119,180,128,183,166,110
1290,119,179,128,183,166,111
1320,118,180,128,183,166,112
1352,119,177,128,183,166,112
1383,120,175,130,183,166,118
1414,123,176,131,184,167,119
1445,121,176,132,185,166,114
1476,121,176,133,184,167,112
1508,121,176,131,184,168,112
1539,120,176,132,183,167,115
1570,119,176,132,184,166,116
1601,120,177,131,183,166,116
1633,120,175,132,184,166,116
1664,119,176,133,184,167,118
1695,120,177,132,184,166,117
1726,120,176,132,184,166,118
1758,120,177,132,183,166,119
1788,120,176,132,184,165,121
1820,121,177,131,184,165,120
1851,120,176,132,184,166,120
1882,119,176,132,184,166,124
1913,122,178,132,184,166,122
1944,120,177,131,183,166,123
1976,119,177,133,184,166,124
2007,121,177,131,184,167,123
2038,119,177,132,184,166,124
2069,122,178,132,184,168,131
2101,122,177,131,183,167,124
2131,121,176,131,185,167,126
2163,122,176,131,184,166,121
2194,122,178,131,184,165,127
2226,122,177,132,186,163,125
2256,121,178,131,185,166,123
2288,121,178,132,185,166,124
2319,121,178,132,184,167,123
2351,122,178,132,184,167,123
2381,121,178,131,184,166,124
2412,120,179,133,184,166,120
2444,120,179,131,185,165,123
2475,122,178,131,184,166,124
2506,120,179,131,186,166,121
2537,122,178,132,186,166,123
2569,120,180,131,185,166,122
2599,121,181,130,186,165,120
2631,122,180,130,185,167,121
2662,121,180,131,185,167,124
2694,120,179,131,184,166,122
2724,120,179,130,185,166,120
2756,120,180,130,186,166,121
2787,120,180,131,185,166,121
2819,120,180,131,186,166,121
2849,119,179,132,184,167,121
2880,119,180,132,186,166,121
2912,119,180,131,186,167,122
2942,119,180,131,186,166,120
2974,119,179,133,185,165,119
3005,121,180,133,185,165,123
3037,120,180,132,186,165,123
3067,121,180,130,186,167,119
3099,120,180,133,186,166,120
3130,121,179,132,186,165,120
3162,119,181,132,187,165,122
3192,119,181,132,185,166,121
3224,121,181,132,186,165,119
3255,120,181,132,186,166,120
3287,119,180,133,186,167,122
3317,119,181,132,186,165,122
3349,119,181,131,188,166,121
3380,118,182,132,186,167,123
3410,119,180,132,186,164,120
3442,119,180,132,186,166,123
3473,120,181,130,186,166,119
3505,122,181,131,186,167,122
