89,176,227,203,235,161,127
117,176,229,202,234,163,129
147,178,227,203,235,161,124
178,177,227,202,235,162,126
207,176,228,204,236,162,125
238,175,228,203,235,162,129
268,177,226,203,236,162,130
299,178,227,204,235,159,132
328,177,226,203,233,162,131
359,178,226,202,233,164,132
389,179,225,203,233,162,131
419,180,225,203,234,163,132
449,180,227,204,234,163,132
479,181,225,204,233,162,132
509,180,224,204,233,162,134
539,179,225,201,232,163,133
570,181,225,201,235,164,131
600,181,224,203,234,164,132
630,182,224,204,233,163,132
660,182,224,203,235,163,131
691,182,223,204,235,163,128
720,180,219,202,235,162,133
750,180,217,201,234,162,132
781,179,213,201,235,162,132
811,178,204,201,235,161,123
841,178,178,202,234,162,120
871,178,172,203,234,163,121
902,179,169,203,234,164,116
931,177,166,203,234,162,104
962,179,163,202,232,165,93
991,178,153,202,231,163,95
1020,180,146,201,232,162,104
1051,179,145,202,230,162,98
1081,179,147,199,230,163,99
1112,177,154,202,229,160,107
1142,179,159,199,228,159,83
1173,176,152,201,231,158,111
1204,175,147,202,229,157,111
1235,175,144,201,230,155,115
1266,173,147,197,230,155,113
1298,175,145,197,224,155,108
1329,175,145,191,215,150,106
1360,174,147,187,209,150,108
1391,174,147,182,194,149,112
1423,171,157,173,179,136,104
1454,172,186,163,169,128,104
1485,171,216,156,160,124,106
1516,172,232,149,151,112,102
1547,171,229,139,138,97,107
1577,170,226,126,129,88,106
1607,171,224,108,123,80,108
1638,170,224,95,121,73,110
1667,170,224,90,119,70,117
1696,170,222,87,118,66,114
1725,171,222,81,117,62,115
1755,170,219,77,115,66,117
1783,171,219,78,113,62,104
1812,171,215,73,114,64,104
1842,172,211,75,116,62,103
1870,172,206,72,114,61,104
1900,170,204,69,116,61,111
1929,169,202,66,114,64,112
1958,170,201,68,115,64,109
1987,164,199,65,119,63,116
2017,164,198,64,117,66,116
2045,161,199,65,117,68,119
2074,161,198,67,114,68,119
2104,158,200,65,116,66,123
2132,158,200,67,119,68,119
2162,158,199,68,117,67,122
2191,158,199,66,121,67,120
2221,158,200,66,119,68,115
2249,159,200,67,120,66,116
2278,158,201,65,120,70,119
2308,159,201,68,120,70,119
2336,158,201,67,119,71,112
2366,159,200,66,120,67,117
2395,160,201,65,119,72,117
2424,161,201,66,121,69,119
2453,160,200,67,120,70,115
2483,160,200,68,122,70,121
2511,162,200,66,122,69,118
2540,161,200,67,123,71,117
2570,161,199,66,123,71,115
2598,163,200,66,120,71,114
2628,162,199,69,122,73,122
2657,161,201,68,121,75,113
2686,160,200,69,120,72,114
2715,160,201,67,121,72,117
2744,160,203,71,119,73,111
2774,161,201,66,122,71,120
2802,160,202,69,123,71,117
2832,162,203,70,122,71,117
2861,162,201,69,123,73,116
2890,160,203,69,121,71,121
2919,162,202,67,122,72,116
2949,161,202,68,122,72,117
2977,162,202,69,123,73,115
3006,160,202,69,121,73,110
3036,159,201,70,121,72,115
3064,162,203,69,120,72,111
3094,161,202,67,122,71,121
3123,162,201,67,120,74,120
3152,161,203,67,122,72,113
3181,160,202,70,120,73,118
3210,161,203,69,122,76,117
3239,159,202,73,119,74,117
3268,161,203,71,122,76,119
3298,161,202,68,122,74,119
3326,159,204,71,122,72,115
3356,161,202,70,122,72,118
3385,161,202,68,121,73,116
3415,160,203,71,123,69,116
3443,162,203,70,121,73,118
3472,160,202,71,124,72,114
3502,161,203,71,123,73,117
3530,161,201,70,121,74,119
3560,161,202,67,123,74,115
3589,162,203,69,122,72,112
3618,163,202,70,121,75,117
3647,162,203,69,120,74,120
3676,162,202,68,122,73,114
3705,162,203,69,123,75,116
3734,162,203,69,124,75,115
3764,161,203,72,121,73,121
3792,162,203,72,120,73,116
3822,161,204,70,128,74,116
3851,161,203,70,124,74,111
3880,163,202,70,124,73,120
3909,161,202,69,123,75,113
3938,161,203,71,123,74,114
3968,161,204,71,121,77,120
3996,161,202,68,123,76,114
4026,161,203,71,124,74,120
4055,161,202,71,125,72,116
4084,161,202,70,123,73,119
4113,162,203,68,124,74,115
4142,162,203,72,125,73,121
4171,160,202,70,122,76,116
4200,162,203,70,123,73,117
4230,161,203,69,124,75,118
4258,161,202,73,124,74,121
4288,163,203,69,123,75,120
4317,161,202,70,125,74,114
