207,185,220,182,234,153,113
238,182,220,185,236,155,113
268,184,220,184,237,152,112
299,182,221,183,236,153,111
328,183,221,183,236,153,115
359,182,220,186,236,153,112
389,183,218,185,236,155,114
419,182,220,184,236,153,113
449,182,220,184,237,155,112
479,182,219,187,233,153,111
509,183,220,187,236,157,112
539,182,219,187,237,154,115
570,184,217,193,236,153,106
600,184,219,196,237,151,103
630,185,218,200,236,152,107
660,184,221,200,235,153,106
691,182,221,203,236,153,105
720,182,222,201,236,154,102
750,182,220,201,235,157,104
781,183,221,202,235,157,107
811,181,222,200,235,156,109
841,181,223,201,235,157,111
871,181,221,201,237,158,110
902,182,222,200,238,156,109
931,180,223,200,237,155,111
962,179,219,200,237,146,104
992,178,190,199,236,143,87
1021,176,163,200,237,150,87
1051,176,157,199,236,155,86
1081,173,153,202,235,156,85
1112,177,146,202,235,154,82
1141,179,142,204,233,155,69
1172,179,139,202,236,161,72
1202,180,137,203,236,162,71
1232,177,140,205,236,163,73
1262,171,148,203,235,159,80
1293,164,149,197,235,158,79
1323,162,147,196,234,154,84
1353,159,145,192,226,140,81
1383,154,148,192,207,120,82
1413,154,145,174,179,106,82
1443,152,143,148,151,96,80
1472,152,153,117,130,87,81
1502,153,170,95,117,84,83
1529,156,210,85,114,85,82
1558,157,219,82,110,94,82
1586,159,226,76,107,97,84
1613,158,224,78,108,100,86
1643,154,223,77,109,106,83
1672,156,221,79,107,112,88
1701,160,222,80,111,110,93
1730,164,219,78,108,103,88
1760,166,218,79,111,104,87
1788,167,217,79,109,106,86
1818,169,216,80,110,102,86
1847,174,219,80,112,102,83
1875,173,218,77,110,101,80
1905,171,214,75,113,98,79
1933,172,213,76,110,99,79
1961,172,209,73,116,97,72
1989,173,207,73,115,94,76
2018,172,204,73,115,94,76
2045,172,203,73,116,94,78
2073,172,201,72,118,94,81
2102,171,202,74,115,98,79
2129,172,204,73,120,96,73
2158,171,204,74,118,93,72
2186,173,203,74,122,94,81
2213,172,204,72,120,94,83
2242,171,204,75,121,93,81
2270,172,203,75,120,93,83
2298,171,203,73,120,92,75
2326,171,203,75,119,92,77
2355,170,204,76,122,90,82
2382,172,204,74,121,90,76
2410,172,203,74,121,90,83
2439,171,203,74,120,88,79
2466,173,203,74,118,92,78
2495,172,204,76,122,90,80
2523,173,205,75,123,85,81
2551,172,204,76,120,89,85
2579,172,204,74,122,89,79
2607,172,205,75,123,91,83
2635,173,206,74,123,90,78
2663,173,206,75,125,91,83
2692,173,206,74,124,90,87
2719,173,207,73,123,87,86
2747,173,206,74,123,93,86
2776,172,207,75,124,91,84
2803,172,207,75,124,92,80
2832,172,207,75,122,92,79
2860,172,207,75,123,92,82
2888,172,208,77,122,91,79
2916,172,206,76,122,89,78
2944,172,208,74,125,91,84
2972,173,207,75,122,91,82
3000,171,208,77,123,91,80
3028,172,209,75,125,93,88
3056,172,211,74,124,93,83
