10,165,211,188,228,134,142
20,165,211,189,227,136,141
36,165,212,189,229,136,141
66,165,212,188,228,136,141
95,165,212,188,228,135,142
123,165,211,188,227,135,142
154,165,212,189,228,136,142
184,165,211,190,227,136,141
215,166,211,189,228,136,142
244,166,211,188,227,135,142
275,166,212,189,228,135,142
305,165,212,189,228,136,141
335,166,211,189,228,136,141
365,166,211,189,228,134,142
396,165,211,189,228,132,141
425,164,211,188,229,130,143
455,166,211,188,229,129,146
486,167,211,187,229,130,150
516,168,212,187,230,132,152
546,168,214,186,231,132,155
576,168,215,186,231,134,156
607,169,217,185,232,136,156
636,170,217,184,232,139,159
667,170,217,183,232,140,165
697,170,218,182,232,139,168
727,171,217,182,232,143,171
757,173,217,180,232,145,176
787,175,215,180,231,146,179
818,176,215,179,232,147,181
847,176,215,180,232,148,176
878,176,213,178,232,150,170
908,176,210,178,232,151,164
939,177,209,175,232,153,160
968,177,208,172,233,156,161
999,179,209,172,232,158,160
1029,178,211,171,233,159,156
1059,178,213,170,234,160,157
1091,178,213,172,232,161,155
1122,178,214,172,234,160,156
1154,177,216,173,233,161,156
1184,178,217,173,235,161,158
1216,178,217,174,233,162,157
1247,179,218,174,235,163,157
1278,178,218,175,234,162,157
1309,178,218,175,234,162,157
1341,177,219,176,234,162,155
1372,179,218,175,235,162,157
1403,177,219,176,235,162,155
1434,178,219,175,236,163,157
1466,177,219,174,235,162,155
1497,178,219,176,235,162,154
1528,177,220,175,235,162,155
1559,178,220,176,234,162,154
1590,178,220,176,235,162,155
1622,177,220,177,235,162,153
1652,178,221,177,236,162,153
1684,177,220,176,236,162,153
1715,177,220,176,236,161,153
1746,178,221,177,235,163,154
1777,177,220,177,237,162,153
1809,177,221,176,236,162,153
1840,178,220,177,236,161,154
1871,178,221,177,235,162,152
1902,177,220,178,236,162,153
1934,177,221,177,236,162,153
1965,177,220,177,236,162,154
1996,177,221,177,236,162,154
2027,177,220,178,236,162,153
2058,177,222,176,236,161,155
2089,178,220,178,236,161,153
2120,177,221,176,237,160,154
2152,178,221,177,236,161,154
2183,177,220,177,237,159,154
2214,177,221,177,236,161,152
2245,178,220,177,236,160,153
2277,178,221,177,236,161,151
2308,177,220,177,236,161,152
2339,177,221,177,236,160,152
2370,177,220,177,236,160,152
2402,177,220,176,237,160,151
2433,177,220,177,236,160,152
2464,177,220,176,236,159,152
2495,177,220,176,236,161,151
2527,177,221,177,237,159,152
2557,176,220,177,236,160,149
2588,177,219,177,236,159,152
2620,177,220,176,236,160,150
2651,177,220,176,236,161,151
2682,176,221,176,237,159,151
2713,177,220,177,236,159,151
2745,177,221,176,237,159,150
