10,162,208,182,227,141,132
20,161,208,181,228,142,132
36,161,207,182,228,142,132
66,162,207,181,228,141,133
95,161,206,181,228,141,133
123,161,206,182,228,142,134
154,161,207,181,229,141,133
184,161,206,182,228,142,132
215,161,206,182,228,142,131
244,161,205,183,227,142,132
275,161,206,181,228,140,133
305,161,206,182,227,138,132
335,162,205,180,227,137,132
365,164,206,180,226,132,138
396,164,206,180,228,135,141
425,165,207,179,228,136,145
455,165,208,178,230,140,149
486,166,209,178,231,142,150
516,166,209,178,229,144,152
546,168,209,177,229,145,154
576,168,211,176,228,145,158
607,169,211,174,228,147,162
636,169,212,174,227,150,167
667,171,212,174,227,151,176
697,173,214,174,228,153,184
727,174,215,173,230,152,189
757,175,216,173,230,154,194
787,176,215,173,229,155,194
818,178,215,173,229,156,196
847,178,215,173,230,155,196
878,179,215,170,230,157,193
908,178,214,168,231,155,189
939,177,213,167,231,157,181
968,177,210,167,230,157,176
999,178,208,166,231,156,179
1029,177,208,165,230,155,181
1059,177,208,166,231,153,181
1091,177,207,164,230,152,180
1122,176,204,163,230,155,173
1154,176,203,159,232,154,167
1184,174,200,157,231,155,164
1216,171,200,156,232,151,161
1247,166,202,156,231,155,161
1278,167,205,157,233,154,160
1309,166,207,158,231,155,161
1341,166,207,158,232,154,161
1372,165,209,158,232,154,160
1403,165,208,157,232,154,161
1434,163,210,158,231,155,160
1466,162,209,157,231,154,160
1497,160,210,158,231,155,158
1528,159,210,158,232,154,159
1559,160,210,158,232,154,159
1590,162,209,157,231,155,161
1622,161,210,156,230,154,161
1652,162,209,158,230,154,161
1684,161,210,156,230,154,161
1715,162,210,158,230,154,160
1746,161,211,157,230,154,160
1777,162,210,158,230,154,161
1809,162,211,157,231,152,161
1840,162,210,158,230,154,162
1871,161,211,158,231,154,161
1902,162,211,159,230,153,161
1934,162,211,158,231,153,161
1965,161,210,159,230,153,159
1996,162,211,159,231,153,161
2027,161,211,160,230,153,159
2058,162,212,159,231,152,160
2089,162,211,160,230,153,159
2120,162,211,160,231,152,160
2152,161,211,160,231,154,160
2183,161,212,160,231,153,160
2214,161,211,160,231,154,160
2245,162,211,160,231,152,159
2277,161,212,160,231,153,159
2308,162,211,160,231,152,160
2339,162,212,161,230,153,160
2370,161,211,160,230,154,161
2402,161,211,160,231,154,157
2433,162,211,159,231,154,159
2464,160,211,160,231,153,159
2495,162,211,159,230,153,158
2527,160,212,160,231,152,159
2557,162,211,160,230,153,158
2588,161,212,159,231,153,158
