10,152,210,180,225,142,125
20,154,210,180,226,141,126
36,154,210,179,225,141,127
66,153,209,180,225,142,125
95,153,210,181,225,141,126
123,153,210,179,225,141,126
154,153,210,180,225,142,126
184,153,209,180,227,141,128
215,152,209,180,226,141,129
244,151,209,181,226,140,128
275,151,209,181,226,141,129
305,152,209,181,225,139,131
335,153,209,181,226,135,131
365,156,208,180,228,128,132
396,161,207,181,225,126,133
425,163,209,180,226,128,138
455,165,211,179,227,130,142
486,167,214,180,228,133,148
516,168,214,179,229,135,152
546,167,215,178,229,137,155
576,168,215,177,229,138,159
607,168,216,177,228,138,169
636,171,214,176,227,139,178
667,173,214,175,227,141,187
697,175,215,175,228,143,192
727,175,215,174,230,145,194
757,177,215,176,230,146,193
787,177,215,177,231,147,189
818,178,214,178,233,151,185
847,178,215,177,235,153,181
878,178,214,178,234,155,173
908,177,212,177,235,159,166
939,177,214,178,235,161,162
968,175,215,178,235,164,163
999,174,215,177,236,163,162
1029,172,215,175,235,163,160
1059,171,216,176,236,164,159
1091,171,217,175,237,162,161
1122,169,218,176,236,163,160
1154,169,218,174,237,162,160
1184,167,219,175,236,163,160
1216,166,218,176,237,161,159
1247,163,219,175,236,162,159
1278,162,217,177,237,162,156
1309,161,220,175,237,163,156
1341,161,219,177,235,165,157
1372,160,219,176,238,163,158
1403,162,219,178,236,165,157
1434,162,218,177,238,164,158
1466,163,219,177,237,164,157
1497,163,219,177,238,163,160
1528,163,220,177,237,163,160
1559,164,219,177,237,163,158
1590,164,220,176,238,163,158
1622,164,219,177,237,162,157
1652,165,220,176,238,162,159
1684,164,219,178,237,163,158
1715,163,220,177,239,162,159
1746,164,220,176,238,163,158
1777,164,220,177,238,162,159
1809,164,220,177,237,163,159
1840,164,220,177,238,162,159
1871,164,220,176,238,163,158
1902,165,220,177,237,163,157
1934,164,220,176,239,162,158
1965,165,220,177,237,163,157
1996,164,220,176,238,161,158
2027,164,220,177,237,163,157
2058,165,220,177,238,162,158
2089,165,220,177,237,163,158
2120,164,220,177,238,162,158
2152,165,220,177,237,162,157
2183,164,219,178,239,162,157
2214,164,221,177,238,162,156
2245,165,221,176,237,163,157
