10,157,202,178,223,135,130
20,156,202,180,222,135,128
36,154,202,179,223,136,131
66,156,202,178,223,136,131
95,155,202,179,223,135,132
123,155,203,178,224,134,133
154,155,203,180,224,134,132
184,156,202,180,225,136,133
215,156,202,180,225,135,134
244,155,201,179,226,135,134
275,156,203,179,225,134,134
305,158,202,180,225,133,133
335,161,203,180,225,132,137
365,163,205,179,225,131,142
396,163,207,179,226,135,143
425,166,210,177,229,133,146
455,167,212,176,229,136,149
486,169,213,174,229,138,150
516,170,212,173,229,137,152
546,170,214,172,228,139,158
576,170,212,171,227,141,162
607,171,211,170,225,142,165
636,174,205,170,226,143,170
667,174,199,168,226,145,175
697,176,195,166,229,147,178
727,176,205,167,228,150,178
757,176,205,167,229,151,177
787,177,205,168,229,153,175
818,176,207,168,230,156,174
847,176,207,167,231,159,170
878,176,208,167,230,161,165
908,176,208,167,231,162,164
939,175,209,166,232,162,162
968,172,210,165,232,162,160
999,172,211,165,233,162,159
1029,172,213,167,232,163,159
1059,171,216,168,233,161,161
1091,171,216,168,232,163,159
1122,171,217,167,234,161,160
1154,170,216,168,233,162,159
1184,170,218,167,234,162,160
1216,169,218,168,233,162,158
1247,170,218,168,234,161,159
1278,168,218,169,233,162,158
1309,168,218,169,233,162,159
1341,167,219,168,233,162,158
1372,168,218,170,233,161,159
1403,167,219,168,234,162,159
1434,168,219,170,233,162,157
1466,167,220,169,234,162,157
1497,168,218,169,233,163,157
1528,168,220,169,234,162,159
1559,168,220,170,234,162,156
1590,167,220,169,235,162,157
1622,169,220,169,235,162,158
1652,168,219,169,235,162,158
1684,168,220,169,234,162,157
1715,168,220,169,234,162,157
1746,168,220,169,234,163,155
1777,169,220,169,235,161,157
1809,168,221,169,234,161,156
1840,168,220,170,234,161,158
1871,167,220,169,234,162,157
1902,168,220,170,234,160,157
1934,167,220,169,235,161,156
1965,168,221,169,234,161,156
1996,167,221,169,234,160,157
2027,168,220,171,234,161,156
2058,167,220,169,234,160,157
2089,167,221,170,233,161,157
2120,167,221,169,234,160,157
2152,167,220,170,233,161,157
2183,168,221,169,234,161,159
2214,168,221,170,234,161,158
2245,168,220,169,233,161,158
