10,158,206,177,224,128,130
20,157,207,176,225,128,130
36,157,207,176,224,129,131
66,157,207,176,225,128,130
95,157,206,176,225,129,131
123,157,206,177,224,129,129
154,157,207,177,225,128,131
184,156,207,176,225,129,130
215,157,207,176,224,130,128
244,158,207,177,225,132,130
275,158,207,177,225,132,132
305,159,207,176,225,132,131
335,157,208,176,226,132,130
365,158,208,177,225,132,129
396,158,208,177,226,131,130
425,160,207,177,225,131,132
455,162,207,177,226,127,136
486,163,211,175,226,128,138
516,162,211,177,228,131,145
546,163,210,176,228,134,151
576,165,209,176,228,139,155
607,167,212,174,230,141,166
636,169,212,172,231,144,177
667,172,216,174,232,146,190
697,174,218,175,231,149,198
727,177,217,177,230,152,201
757,178,217,178,231,152,202
787,178,218,178,233,153,199
818,178,219,179,233,154,194
847,178,218,179,232,157,187
878,178,218,179,232,158,179
908,177,217,179,233,159,175
939,177,217,176,234,160,169
968,176,219,174,234,162,167
999,175,219,175,234,163,164
1029,175,218,174,234,164,163
1059,173,219,173,234,162,163
1091,171,218,171,233,164,159
1122,170,218,171,234,162,160
1154,168,219,171,234,162,158
1184,167,218,170,236,161,157
1216,166,219,172,234,161,156
1247,165,217,171,235,160,156
1278,164,218,172,235,160,155
1309,164,217,172,234,160,157
1341,163,219,171,234,159,156
1372,164,218,172,233,158,157
1403,163,218,170,234,158,157
1434,163,217,172,233,159,156
1466,163,219,171,234,158,156
1497,162,218,171,234,159,156
1528,162,218,171,234,158,157
1559,163,218,172,234,159,155
1590,162,218,172,234,158,156
1622,162,218,171,233,159,156
1652,162,218,173,234,159,157
1684,162,219,172,233,159,156
1715,162,218,172,234,158,156
1746,162,219,173,234,158,154
1777,162,218,173,234,158,154
1809,162,219,171,235,157,156
1840,162,218,173,234,157,156
1871,163,219,172,234,158,156
1902,162,219,174,233,159,155
1934,162,219,173,234,156,156
1965,161,218,173,234,159,154
1996,162,219,173,234,157,156
2027,162,219,172,233,158,155
2058,161,219,173,234,157,155
2089,161,219,173,234,157,154
2120,162,218,174,234,157,156
2152,161,219,173,234,157,154
2183,163,219,174,234,157,154
2214,162,219,173,234,157,154
2245,162,218,174,233,157,153
2277,163,219,173,234,157,154
2308,163,218,174,233,157,154
2339,163,219,173,234,156,155
2370,163,219,173,233,157,153
2402,163,219,173,234,156,156
2433,163,220,174,233,157,154
2464,163,219,173,234,156,155
2495,163,219,173,233,156,155
2527,164,218,174,233,157,155
2557,163,219,173,233,155,154
2588,163,219,174,233,156,154
2620,163,219,173,234,156,154
2651,163,218,174,233,156,154
2682,163,219,173,233,157,154
2713,163,219,174,233,157,153
2745,163,219,173,234,156,155
2776,163,219,174,233,156,154
2807,163,219,173,234,156,153
2838,164,220,174,233,158,154
2870,164,219,174,235,155,154
2900,164,220,174,234,157,153
2932,164,218,174,233,157,153
2963,163,219,173,233,156,153
2995,164,219,174,233,156,153
3025,163,220,173,234,156,153
3056,164,219,174,233,156,153
3088,163,220,172,234,156,153
