40,135,177,150,178,141,150
59,138,176,150,180,141,152
89,136,180,150,178,141,152
117,138,184,149,180,142,155
147,136,189,148,181,141,153
178,138,194,145,181,143,153
207,138,196,146,181,141,153
238,139,198,146,182,141,155
268,136,199,145,182,142,152
299,135,200,145,182,142,147
328,135,200,146,180,142,141
359,134,201,145,181,143,128
389,137,200,145,180,141,127
419,138,161,146,182,140,127
449,140,165,148,181,139,119
479,147,160,148,182,136,114
509,151,150,147,183,136,111
539,149,146,147,181,136,114
570,146,142,146,182,135,105
600,153,152,147,182,134,112
630,150,159,148,183,136,116
660,145,142,152,186,136,118
691,143,131,154,189,136,115
720,134,123,151,188,135,113
750,133,122,140,182,128,113
781,128,124,116,161,114,117
811,130,124,94,126,89,119
839,131,125,79,101,63,116
867,132,121,75,93,54,102
894,133,120,74,91,51,97
920,135,120,72,93,48,97
946,133,119,71,93,48,91
972,132,118,71,95,47,90
998,131,119,71,91,49,156
1026,94,122,69,92,48,177
1052,119,120,67,92,48,187
1080,117,119,66,94,50,169
1108,130,113,64,91,52,175
1136,129,110,64,92,52,165
1165,129,107,62,91,52,164
1192,130,106,62,92,53,165
1221,129,104,61,94,51,162
1249,134,103,62,91,52,155
1276,138,101,61,91,51,153
1305,138,100,60,92,52,152
1333,138,100,62,92,52,160
1361,140,100,61,92,52,148
1389,134,100,62,92,50,166
1418,135,103,60,92,52,170
1445,134,103,61,91,51,176
1473,132,104,62,91,50,176
1502,131,103,61,89,51,182
1529,124,104,63,92,53,181
1558,110,107,64,92,52,185
1586,109,107,62,90,53,184
1613,107,109,62,90,52,183
1642,107,107,62,90,51,184
1670,130,108,63,90,52,188
1698,133,109,63,92,53,183
1726,133,108,62,91,54,183
1755,134,109,63,90,53,184
1782,133,110,62,93,52,187
1810,133,110,61,92,54,187
1839,132,110,63,91,53,187
1866,134,108,63,93,53,189
1895,132,109,64,92,52,186
1923,134,111,63,92,54,186
1951,133,110,63,91,53,182
1979,134,112,64,91,53,188
2007,134,111,65,93,53,184
2035,133,110,65,92,54,184
2063,134,111,64,92,52,187
2092,133,111,64,92,55,182
2119,133,111,64,93,52,184
2147,133,111,63,93,54,187
2176,134,111,63,93,55,188
2203,136,110,65,95,53,190
2232,135,113,62,95,53,184
2259,136,112,64,94,56,185
2288,133,114,65,93,56,183
2316,134,112,63,93,57,184
2343,135,113,64,95,54,186
2372,133,111,63,94,55,184
2400,134,112,62,93,56,187
2428,133,113,63,95,54,187
2456,133,113,64,95,54,188
2485,132,112,64,95,55,185
2512,133,113,65,96,55,185
2540,132,113,64,95,56,187
2569,133,115,66,92,56,185
2596,133,112,64,94,54,184
2625,135,113,65,94,57,182
2653,133,114,63,94,56,187
2680,134,112,63,97,54,188
2709,134,113,63,95,55,188
