59,130,191,151,194,140,167
89,131,192,152,196,141,172
117,131,191,152,197,139,176
147,130,191,150,196,139,178
178,133,191,151,198,140,181
207,133,194,150,197,139,179
238,131,194,151,199,140,175
268,137,196,152,202,142,170
299,145,189,159,207,146,173
328,145,162,156,204,143,160
359,149,166,157,206,145,156
389,148,155,154,203,141,140
419,149,144,152,202,141,132
449,149,146,151,202,139,124
479,149,149,152,201,140,123
509,145,142,151,200,139,126
539,139,136,155,201,137,120
570,137,124,154,201,139,114
600,132,117,148,195,135,99
629,134,106,145,193,133,89
658,128,105,146,190,132,81
688,126,103,140,183,131,79
716,125,104,127,161,116,79
745,125,108,110,143,110,82
775,125,109,104,133,117,90
803,130,113,100,121,120,93
833,132,111,94,116,101,96
861,131,117,94,115,92,93
888,127,117,94,114,86,87
915,114,124,86,115,80,88
942,115,147,78,115,75,89
969,116,168,78,114,72,98
996,116,156,76,110,71,125
1025,123,134,75,110,71,169
1053,135,115,75,111,70,176
1082,136,105,72,111,66,175
1112,132,100,69,112,65,182
1140,130,98,68,112,62,184
1169,129,98,68,114,63,183
1197,116,97,66,115,61,185
1225,115,97,67,118,64,191
1253,111,95,68,117,64,197
1281,104,96,68,119,61,199
1309,121,96,68,119,64,206
1337,124,94,68,118,63,205
1366,123,96,68,118,63,208
1393,124,97,67,119,64,209
1422,126,99,66,119,62,205
1449,131,95,67,118,64,205
1477,131,96,67,118,62,206
1506,135,97,67,118,62,203
1533,134,96,67,119,61,203
1562,136,100,66,118,61,205
1591,137,99,65,118,59,206
1619,138,102,66,117,60,206
1648,136,98,64,115,60,203
1676,138,95,64,118,59,199
1704,138,96,65,117,57,199
1732,137,96,66,118,58,197
1761,138,96,63,117,56,195
1788,140,96,63,119,58,192
1817,139,97,63,118,57,196
1845,136,99,65,118,58,195
1872,133,98,64,118,59,198
1901,136,99,65,119,56,197
1929,138,98,64,118,59,200
1957,138,101,65,118,58,197
1986,136,101,65,118,59,195
2015,138,102,64,119,58,201
2044,139,101,64,117,58,198
2073,141,100,64,119,59,200
2103,139,101,64,119,59,198
2131,140,100,65,119,60,198
2161,139,103,66,119,60,198
2190,140,101,64,119,60,198
2220,140,101,64,119,59,197
2248,139,103,64,119,58,202
2277,140,103,65,117,59,205
2307,139,103,66,120,59,200
2335,139,101,64,118,63,203
2365,139,102,65,118,60,199
2394,139,104,66,119,60,198
2423,140,102,65,118,61,198
2452,140,101,66,119,60,200
2481,139,102,64,118,61,200
2510,139,104,66,118,61,205
2539,139,105,66,118,62,202
2569,138,103,65,119,62,203
2597,140,105,65,119,61,202
2627,139,104,65,119,62,202
2656,140,104,66,120,60,199
2685,138,104,66,120,61,200
