173,148,142,84,114,59,143
200,150,138,85,112,54,145
229,148,133,82,110,48,131
257,146,128,76,106,43,131
284,141,122,75,104,44,123
313,144,118,72,103,45,97
339,127,119,70,100,43,98
367,127,117,71,100,45,104
395,127,117,68,91,44,105
422,127,116,67,92,43,103
449,137,110,66,93,44,100
476,150,101,65,92,43,97
502,150,97,67,95,41,89
527,152,94,66,95,44,94
552,151,93,68,95,45,91
577,152,93,66,91,46,175
603,143,92,64,92,46,154
629,141,95,62,92,46,145
655,143,96,61,90,45,151
680,143,97,60,89,46,151
707,144,92,62,88,46,150
733,144,94,61,85,46,153
759,144,95,61,39,47,150
785,145,93,61,77,46,149
811,146,94,60,190,47,153
838,146,96,61,124,45,152
865,147,95,59,63,48,152
891,146,97,61,85,49,148
917,144,96,61,87,48,150
943,142,96,61,88,49,152
969,143,98,61,89,47,151
995,144,97,62,89,48,153
1021,144,95,60,89,46,152
1048,144,96,62,91,48,153
1075,145,96,61,89,47,154
1102,145,95,61,89,47,153
1129,144,97,62,89,49,150
1157,144,97,62,88,50,148
1183,144,98,61,90,47,154
1210,144,97,62,90,48,149
1238,145,97,61,89,48,149
1264,144,99,62,89,51,150
1292,145,98,59,91,49,150
1318,145,99,61,90,48,150
1345,146,100,63,91,47,151
1374,144,99,61,89,51,154
1400,144,97,63,88,48,151
1428,145,98,60,90,49,154
1455,144,97,60,91,48,150
1481,146,100,62,89,49,153
1510,145,98,61,90,50,156
1537,146,99,62,92,50,156
1564,144,99,60,91,51,150
1591,147,97,61,92,49,152
1618,145,98,62,91,50,156
1645,145,98,62,90,51,153
1672,145,98,60,90,48,153
1699,146,98,63,92,50,156
1726,146,97,62,90,50,153
1754,143,98,61,91,49,152
1780,145,97,61,90,50,155
1807,147,99,62,91,49,155
1835,147,101,61,92,49,155
1862,147,99,61,91,51,154
1890,146,99,62,92,50,153
1916,146,99,63,90,50,153
1943,147,99,62,91,50,157
1971,146,99,63,90,49,154
