20,132,195,140,195,136,178
30,130,194,141,197,138,177
40,130,194,139,197,137,178
59,132,194,139,196,135,178
89,132,195,138,197,134,176
117,131,196,139,197,132,177
147,132,198,138,198,133,172
178,133,198,139,196,132,167
207,134,195,138,199,133,163
238,136,181,137,198,135,153
268,138,160,141,200,135,145
299,140,155,139,199,136,140
328,142,154,140,200,135,139
359,142,150,140,200,134,135
389,144,145,141,198,132,135
419,145,144,144,199,132,133
449,143,149,143,198,131,138
479,135,151,146,198,128,144
509,124,143,147,194,128,145
539,121,136,150,192,128,146
570,119,132,147,192,125,151
600,121,133,147,184,117,152
630,123,134,138,164,100,153
660,122,136,116,146,90,156
690,134,138,98,128,73,152
717,134,138,89,116,65,153
745,135,137,84,112,61,154
774,133,137,82,112,57,152
801,131,137,81,113,53,150
830,133,133,79,111,49,139
858,137,130,79,112,49,128
886,122,127,77,111,50,166
914,122,126,74,105,48,180
942,121,120,71,101,49,184
970,116,118,72,100,50,186
998,126,110,71,101,49,185
1027,128,104,70,101,48,184
1055,128,103,70,99,49,181
1083,126,98,70,98,50,177
1111,124,98,66,97,52,179
1137,123,93,66,95,52,174
1165,122,100,65,97,53,176
1192,120,97,62,95,52,176
1220,118,95,63,93,50,180
1247,118,97,61,86,52,178
1273,116,97,61,82,51,183
1301,119,98,60,80,50,188
1328,118,98,61,83,51,185
1355,117,100,61,80,50,187
1383,114,99,61,79,51,190
1410,115,100,61,79,50,192
1438,116,99,62,79,49,190
1465,117,100,63,79,52,190
1494,115,101,63,89,52,188
1521,115,102,63,86,50,191
1549,118,103,61,87,53,191
1577,117,103,63,88,50,190
1605,117,106,63,88,50,187
1634,117,103,62,88,51,186
1661,116,105,64,89,51,184
1690,116,104,63,89,53,189
1718,117,104,63,89,52,186
1745,117,106,63,89,52,187
1774,116,104,63,90,52,187
1802,118,104,63,91,50,186
1830,117,105,63,90,53,183
1858,117,107,64,90,53,185
1887,116,106,63,91,53,187
1914,116,107,63,90,52,185
1942,119,107,65,91,54,185
1971,117,107,63,92,53,184
1998,117,106,64,90,54,183
2027,119,108,65,92,54,187
2055,118,108,64,91,51,183
2083,118,106,65,90,52,187
2111,119,109,64,92,51,187
2139,118,107,64,93,53,183
2167,118,106,64,92,53,183
2195,118,108,64,92,55,186
2224,119,107,64,93,54,185
2251,119,107,66,93,52,184
2279,119,108,64,92,55,186
2308,119,106,65,92,53,184
2335,118,107,65,93,53,188
2364,118,108,65,93,55,188
2392,120,109,64,94,54,188
2420,117,109,64,94,55,184
2448,116,109,63,92,54,189
2476,117,108,65,93,54,184
2504,118,107,64,93,56,186
2532,118,108,64,95,54,183
2561,119,110,64,93,54,185
2588,119,110,65,92,56,187
2617,119,110,65,92,57,184
2644,119,110,65,92,55,183
2672,119,109,66,92,54,188
2701,119,109,65,94,54,186
2728,120,110,64,93,54,189
2757,118,108,65,94,54,182
2785,120,110,63,93,55,182
2812,118,108,65,94,54,186
2841,119,109,64,95,55,182
2869,119,110,65,92,56,181
2897,117,109,65,93,54,184
2925,118,108,65,94,55,186
2954,118,109,66,94,56,184
2981,117,110,67,93,55,181
3009,119,110,66,93,55,188
