117,131,169,145,189,146,112
147,125,171,146,189,143,115
178,104,178,148,191,141,109
207,138,183,150,191,139,94
237,139,176,149,192,139,87
266,141,180,148,192,138,29
295,144,173,150,191,136,27
324,144,158,151,193,137,26
354,137,185,151,192,140,25
382,128,185,158,191,143,26
411,132,168,160,192,143,26
441,130,154,163,193,144,100
471,129,137,163,194,143,97
500,133,124,161,198,144,88
529,131,119,145,187,139,85
559,131,121,127,128,128,86
587,129,121,121,142,122,82
616,128,120,117,140,114,75
646,128,120,109,133,100,79
674,125,119,100,128,83,73
703,123,117,95,125,74,74
730,120,117,97,121,67,76
757,117,117,96,120,64,75
784,115,116,93,114,58,69
811,112,117,88,109,54,65
838,109,118,82,104,52,64
865,103,125,76,98,50,63
891,102,141,72,92,51,58
917,101,137,72,92,50,66
943,119,121,68,92,49,102
970,135,112,69,92,50,170
997,133,107,67,94,53,177
1025,134,106,67,94,52,179
1052,136,104,66,94,55,175
1080,135,98,65,93,54,176
1107,134,100,67,94,55,174
1135,132,98,66,93,55,170
1163,132,99,61,93,55,169
1189,132,93,63,93,55,168
1216,134,97,63,91,56,172
1244,133,97,63,90,57,167
1270,133,99,61,91,56,166
1298,134,95,62,94,57,170
1325,101,97,64,93,54,172
1352,101,97,64,91,54,182
1379,108,98,63,92,55,184
1405,105,98,65,92,56,180
1433,108,100,65,92,56,183
1461,108,99,62,91,59,186
1488,128,99,64,92,57,181
1515,125,102,66,92,56,184
1543,128,102,65,92,56,182
1571,128,101,65,92,59,179
1599,129,100,64,94,56,185
1628,129,101,64,91,57,184
1655,127,102,65,94,59,184
1684,127,102,64,92,58,183
1712,126,102,65,94,56,182
1739,129,102,64,93,58,185
1768,128,102,66,94,57,179
1796,128,102,65,92,57,186
1824,128,104,66,92,59,181
1852,129,103,64,93,57,182
1880,129,101,65,92,57,184
1908,129,103,65,92,56,186
1936,128,102,64,92,59,190
1965,129,104,64,94,57,190
1992,130,103,66,94,59,182
2021,127,102,65,94,58,185
2049,130,102,65,94,57,190
2076,130,102,66,92,58,185
2105,129,102,66,93,59,187
2132,128,102,65,94,59,185
2161,130,105,65,92,58,189
2189,131,105,65,93,59,185
2217,129,104,66,93,59,185
2245,130,104,65,94,59,191
2273,130,104,66,94,58,191
2301,129,105,67,92,57,188
2329,129,103,66,93,60,189
2358,129,102,66,92,57,186
2385,131,104,65,94,58,185
2413,131,105,67,94,58,188
2442,131,105,66,92,58,189
2469,130,103,67,93,58,185
2498,131,106,66,92,59,184
2526,131,104,65,92,57,186
2554,130,105,65,93,59,184
2582,133,102,65,94,58,187
2610,132,106,65,92,59,185
