89,162,189,136,195,149,153
117,149,190,137,193,148,155
147,154,193,135,195,148,152
178,151,194,136,194,150,151
207,153,194,136,194,150,150
238,153,197,137,195,151,152
268,151,196,135,195,153,150
299,155,191,136,196,150,146
328,153,192,136,194,149,145
359,149,190,136,195,150,142
389,144,185,136,196,151,147
419,140,184,137,196,150,145
449,142,189,138,193,152,145
479,141,188,139,194,152,143
509,136,186,139,196,153,145
539,130,187,140,195,151,144
570,141,183,139,194,153,146
600,147,187,141,196,154,146
630,150,188,140,195,156,144
660,150,190,141,194,157,145
691,148,192,140,194,158,144
720,148,193,140,194,162,144
750,149,191,139,194,171,146
781,149,191,141,192,177,145
811,149,193,139,193,179,145
841,143,193,137,192,182,147
871,147,194,137,194,185,148
902,146,193,136,194,186,143
931,142,192,135,194,187,141
962,138,191,136,193,186,141
992,145,190,137,193,186,144
1022,144,192,136,193,187,145
1053,142,192,138,194,187,146
1085,142,192,140,194,185,151
1116,142,193,140,194,183,152
1146,133,194,141,191,182,154
1178,140,194,143,193,182,152
1209,142,194,142,192,181,152
1241,131,194,144,192,180,150
1271,122,193,142,191,180,150
1303,128,189,142,191,181,146
1334,125,191,142,190,180,146
1366,129,193,143,191,180,148
1396,135,194,142,191,179,149
1428,141,193,144,191,180,150
1459,144,195,144,190,181,151
1490,146,195,144,191,180,152
1521,146,195,144,190,180,151
1553,145,195,144,190,181,151
1584,144,195,143,190,181,152
1614,142,195,144,191,181,154
1646,145,195,145,191,179,154
1677,139,193,144,191,179,155
1709,142,192,144,192,180,155
1739,143,192,145,191,179,156
1771,144,193,144,190,179,157
1802,141,194,144,191,180,158
1833,145,192,144,190,180,159
1864,148,193,144,191,179,160
1896,146,194,145,190,180,160
1927,146,191,145,191,180,162
1958,146,191,144,191,181,161
1989,147,191,144,190,180,161
2021,146,191,145,191,179,159
2052,145,193,145,191,179,159
2083,145,192,146,190,179,159
2114,144,193,145,191,180,160
2145,146,191,144,193,181,162
2177,145,193,146,191,179,160
2207,146,192,145,191,180,160
2239,145,193,145,192,180,159
2270,147,193,145,191,180,160
2301,148,194,145,191,181,159
2332,146,193,145,191,180,159
2364,147,192,146,191,180,160
2395,147,193,145,192,180,161
2426,145,193,146,191,180,158
2457,148,194,146,192,179,158
2489,147,194,145,191,180,158
2520,147,194,145,192,179,160
2551,150,192,145,191,179,158
2582,149,194,145,192,180,159
2613,147,194,145,192,180,159
2644,148,194,145,192,180,158
2675,148,192,145,192,180,156
2707,146,195,145,193,179,157
2738,149,194,145,192,180,158
2769,149,194,145,192,179,156
2800,149,195,145,192,180,157
2832,147,195,145,192,180,159
2863,147,196,145,192,180,158
