89,143,177,136,194,153,203
117,143,178,138,194,153,203
147,143,181,137,195,153,203
178,144,182,137,195,153,204
207,144,183,138,195,153,204
238,144,184,139,194,152,201
268,144,184,138,195,152,199
299,144,183,139,194,153,199
328,144,184,138,195,152,198
359,143,182,138,195,153,198
389,143,181,138,194,152,195
419,143,182,139,194,152,196
449,143,181,139,194,151,192
479,143,180,138,194,150,185
509,146,181,139,194,151,185
539,146,183,140,194,152,180
570,146,177,138,194,154,168
600,150,182,141,193,154,161
630,152,175,138,188,153,153
660,151,180,134,187,153,152
691,148,181,133,186,154,149
720,147,185,134,185,156,135
750,147,186,133,185,158,133
781,154,185,133,185,159,133
811,156,190,134,185,161,128
841,156,191,134,186,164,132
871,157,190,135,187,166,130
902,159,190,137,187,171,123
931,161,190,139,188,172,118
962,160,192,140,190,175,125
992,162,191,140,190,173,124
1022,162,192,141,190,174,136
1053,162,190,141,189,174,140
1085,162,189,139,191,175,141
1116,162,187,137,189,176,142
1146,149,185,131,190,175,144
1178,164,171,124,190,173,139
1209,163,148,120,185,165,138
1241,155,137,111,178,156,144
1271,150,134,102,155,149,143
1303,148,134,100,137,133,139
1334,145,133,96,129,119,134
1364,142,133,95,124,110,128
1394,140,132,94,124,105,124
1425,137,133,93,123,100,119
1455,136,131,91,125,108,109
1485,133,125,89,131,120,100
1515,133,121,89,132,138,89
1544,129,120,91,130,148,84
1573,127,117,95,129,154,80
1602,128,117,102,145,155,84
1633,128,119,110,166,157,89
1662,128,121,111,170,150,101
1694,127,124,105,151,130,106
1725,128,128,100,138,103,106
1757,128,129,97,132,86,107
1785,130,130,96,131,81,104
1814,131,130,96,131,80,103
1844,130,131,98,129,80,102
1872,131,131,97,128,81,103
1902,131,132,98,128,81,104
1931,131,130,97,129,82,103
1960,131,131,98,128,82,104
1989,132,130,97,128,84,105
2019,132,130,98,129,86,104
2048,134,131,99,130,84,107
2076,133,130,98,132,85,107
2106,134,132,99,132,85,108
2135,133,131,99,133,85,107
2164,135,132,101,134,86,109
2194,135,131,100,135,88,108
2225,135,132,101,135,87,107
2254,138,132,100,136,88,108
2285,141,133,101,136,88,108
2315,141,134,100,137,89,108
2344,141,135,100,136,90,108
2375,142,135,100,136,90,110
2405,142,135,100,137,91,110
2436,141,135,100,136,90,109
2465,143,136,101,136,91,110
2496,141,135,100,137,90,110
2526,144,134,100,137,90,110
2556,143,134,100,136,90,112
2586,143,135,100,137,91,110
2617,143,137,100,137,91,111
2647,142,137,100,137,91,112
2676,143,137,99,137,91,113
2706,143,137,100,137,92,115
2736,142,138,101,137,90,114
2766,144,139,101,137,92,115
2796,143,139,100,137,91,114
2827,143,139,101,138,91,115
2856,142,139,101,137,90,114
2887,143,140,100,137,91,111
2917,143,139,101,138,91,112
2947,144,139,102,138,91,108
2977,145,140,102,138,90,110
3007,143,140,101,138,90,111
3038,144,140,102,138,90,111
3067,143,141,102,138,91,112
3098,145,140,101,138,90,111
3128,144,140,103,140,90,112
3159,145,141,102,139,90,111
3188,145,141,101,139,90,111
3219,145,140,102,139,91,113
3249,146,141,102,140,91,111
3278,145,141,102,140,91,112
3309,145,140,103,139,91,113
3339,146,141,102,140,90,113
3369,146,142,103,140,92,113
3399,145,141,102,139,90,113
3430,145,140,103,140,92,112
3460,146,141,102,139,92,114
3490,146,141,103,141,90,112
3520,146,141,103,140,92,113
3551,145,142,102,140,91,114
3580,145,143,103,140,92,115
3610,146,142,102,140,90,112
3641,147,143,103,139,91,114
3671,146,142,103,140,91,114
3701,149,142,104,140,91,113
3731,147,143,103,141,91,114
3762,147,143,103,141,91,114
3791,147,142,103,140,92,115
3822,146,142,103,141,92,114
3852,147,141,103,141,92,114
3883,146,141,103,141,91,115
3912,147,143,102,141,92,114
3942,147,143,103,140,94,115
3973,147,143,102,141,91,115
4002,146,143,102,141,91,117
4033,147,143,104,141,90,116
4063,147,143,102,140,92,116
4093,148,143,104,140,91,115
4123,147,144,103,140,92,116
4154,148,142,103,140,91,117
4184,146,143,103,141,90,116
4214,148,143,103,141,91,117
4244,146,143,103,141,92,117
4274,147,144,102,141,91,116
4304,146,143,104,141,91,116
4334,148,144,103,141,92,117
4365,147,145,103,142,90,117
4395,147,145,103,141,91,117
4425,147,145,103,142,92,118
4455,147,144,103,142,92,117
4486,146,144,102,141,91,116
4515,147,143,104,142,91,116
4546,147,145,103,141,92,118
4576,147,144,103,142,92,117
4605,147,144,103,141,92,118
4636,147,145,103,142,91,118
4666,148,145,103,142,91,118
