238,139,192,148,219,148,132
268,140,192,149,219,149,131
299,139,191,148,219,150,130
328,140,192,149,218,150,131
359,142,191,150,220,149,133
389,139,191,148,219,150,130
419,139,191,149,219,149,131
449,139,192,149,217,145,128
479,138,192,151,218,141,125
509,137,192,152,217,139,122
539,136,194,152,217,140,118
570,137,191,151,216,140,113
600,136,193,152,216,139,106
630,137,192,153,214,139,96
659,137,190,152,214,140,95
689,136,192,152,212,141,93
717,135,186,154,211,139,96
746,130,192,153,210,140,96
776,129,190,152,208,139,97
804,129,190,152,207,140,99
834,129,193,153,205,139,97
863,129,192,153,204,138,96
892,129,192,152,202,139,99
921,128,190,152,200,136,98
950,136,189,150,196,130,99
979,136,189,151,193,130,99
1008,138,186,149,191,131,100
1040,137,187,150,188,132,98
1070,137,185,150,187,136,95
1100,140,185,150,185,142,88
1130,141,184,146,181,145,83
1161,141,185,146,177,147,84
1190,141,182,142,175,150,89
1221,143,179,142,173,152,91
1251,145,178,139,172,152,98
1281,148,175,140,171,153,111
1312,150,171,138,170,152,118
1343,147,164,136,167,148,117
1375,145,159,136,165,141,124
1405,144,152,134,163,136,123
1437,145,144,132,161,131,124
1468,145,140,132,159,125,124
1500,143,144,130,162,126,129
1530,142,149,130,165,125,129
1562,140,147,126,163,120,122
1593,136,151,131,162,117,117
1625,133,157,133,159,116,116
1655,133,161,132,156,111,116
1687,131,159,135,152,101,118
1718,131,150,132,148,95,124
1747,131,147,130,149,86,126
1778,132,146,127,147,76,127
1808,132,145,127,144,69,121
1839,134,147,123,144,67,119
1868,133,148,123,143,67,114
1899,132,152,120,141,64,112
1929,133,154,120,142,64,113
1959,133,156,120,138,63,112
1989,133,158,118,138,64,111
2020,133,164,120,139,63,110
2050,134,168,122,139,65,112
2079,135,167,121,141,66,113
2110,136,170,120,140,65,114
2140,135,171,120,141,67,116
2170,136,172,121,141,65,114
2200,134,171,120,142,67,115
2231,135,174,121,139,66,113
2260,136,173,121,140,66,112
2291,137,174,122,140,67,111
2321,136,174,122,139,67,112
2352,135,175,122,139,67,111
2381,135,178,122,140,66,112
2411,135,177,123,140,66,112
2442,137,176,124,140,65,112
2471,136,177,122,139,67,111
2502,136,177,123,140,67,112
2532,134,176,123,141,67,115
2563,136,176,124,140,66,113
2592,135,177,123,141,65,112
2623,136,178,122,140,63,109
2653,134,177,123,139,65,113
2683,135,176,123,140,64,109
2713,134,179,123,140,64,110
2743,135,177,124,141,63,109
2774,136,179,123,140,64,109
2803,137,178,124,140,63,110
2834,137,177,122,140,63,111
2864,136,177,123,141,65,111
2894,134,178,123,141,65,109
2924,134,177,123,141,65,111
2955,134,178,125,140,64,108
2984,135,177,122,140,65,110
3015,134,179,124,141,65,109
3045,135,177,124,141,65,109
3075,134,179,124,142,66,108
3105,133,178,124,141,64,111
3135,135,177,124,140,65,110
3166,136,177,125,142,64,110
3195,135,179,126,141,66,111
3226,134,177,125,141,65,108
3256,134,179,125,142,66,107
3287,135,179,125,142,65,109
3316,136,178,125,143,66,107
3346,134,178,126,142,66,107
3377,135,178,126,141,64,109
3406,135,177,126,140,66,109
3437,136,178,125,141,66,108
3467,134,179,125,140,65,107
3497,134,178,125,140,66,108
