40,146,191,136,200,141,103
59,147,191,136,200,142,102
89,147,191,135,200,144,111
117,148,192,135,200,146,113
147,149,192,134,201,148,114
178,149,193,134,202,151,114
207,149,192,133,203,153,114
238,149,193,132,204,154,115
268,149,193,130,207,156,115
299,150,194,130,207,158,117
328,150,193,129,209,157,118
359,149,193,129,210,157,121
389,149,193,129,210,157,122
419,149,193,129,210,155,123
449,150,193,130,211,151,125
479,151,192,128,213,147,125
509,149,191,128,213,142,127
539,148,176,130,213,142,126
570,148,148,129,213,145,125
600,147,142,129,213,147,129
630,149,134,131,213,149,127
660,149,124,133,213,149,108
691,147,116,134,212,150,96
719,145,114,134,213,150,90
748,142,113,133,212,150,85
778,133,116,132,212,150,81
806,126,118,134,212,150,79
836,96,118,135,213,149,77
864,124,116,136,213,147,77
893,125,119,139,213,150,81
922,130,121,141,212,151,83
952,131,122,144,208,151,89
980,131,127,147,205,151,88
1009,136,128,149,200,146,94
1040,140,132,150,193,134,95
1070,139,139,149,183,106,101
1101,148,153,140,179,94,112
1131,159,174,137,183,98,41
1161,151,171,134,184,106,54
1190,164,160,130,182,110,92
1221,161,124,133,179,107,140
1252,165,120,132,181,107,130
1283,160,122,139,181,101,117
1314,158,119,142,182,98,90
1343,157,116,144,185,98,36
1373,148,119,146,187,101,33
1402,144,129,146,190,105,24
1433,139,137,146,193,107,29
1463,132,130,150,197,112,30
1494,129,123,156,197,121,31
1523,128,121,158,191,122,72
1554,126,124,157,185,121,71
1584,124,127,155,182,110,71
1613,127,131,152,179,91,72
1643,129,129,152,158,78,75
1672,130,99,126,146,78,66
1700,130,94,114,141,75,59
1728,128,96,103,136,73,67
1757,119,109,90,132,70,52
1784,113,109,83,126,68,56
1812,111,104,81,124,69,53
1841,110,99,81,123,70,51
1867,111,98,83,124,73,51
1895,102,139,84,128,76,52
1923,102,148,89,134,80,64
1951,101,153,92,150,83,64
1979,101,156,99,167,86,63
2007,105,168,105,183,95,66
2036,119,173,106,190,105,77
2066,131,174,108,190,106,93
2097,138,176,111,192,110,114
2127,140,176,113,192,110,133
2159,140,175,115,188,108,139
2190,140,175,114,189,108,148
2222,141,175,116,191,110,150
2252,141,174,116,191,109,152
2284,140,175,117,183,97,153
2314,140,176,116,172,89,154
2343,141,176,118,161,76,155
2374,142,176,118,155,70,158
2404,141,178,118,151,67,156
2435,141,177,119,149,65,155
2464,141,178,119,148,64,153
2495,140,177,119,146,61,153
2525,141,177,117,146,62,152
2555,142,177,118,146,62,154
2585,141,177,119,147,63,153
2616,140,178,120,146,64,152
2646,141,178,120,147,65,152
2675,141,178,119,148,65,150
2706,141,178,119,149,66,149
2736,140,178,119,150,65,148
2766,140,178,120,150,65,147
2796,140,179,120,151,65,148
2827,141,178,120,151,66,148
2856,141,178,120,151,65,150
2887,141,179,120,152,66,148
2917,141,179,120,152,66,147
2947,141,179,121,152,67,148
2977,141,178,120,153,66,147
3007,142,178,120,152,67,148
3038,141,179,121,152,67,147
3067,141,178,121,153,68,146
3098,141,178,121,153,67,147
3128,141,178,120,152,67,146
3159,141,178,120,153,68,147
3188,142,179,120,153,68,145
3219,142,179,121,152,67,145
3249,142,180,120,153,68,145
3278,141,179,120,153,68,145
3309,142,179,121,154,68,145
3339,141,180,121,153,69,144
3369,142,179,122,154,68,142
3399,142,179,122,154,68,141
3430,142,179,122,154,70,141
3460,143,178,121,155,69,141
3490,143,178,121,155,70,141
3520,143,179,121,155,70,140
3551,142,179,121,155,68,142
3580,142,179,120,155,70,140
3610,142,180,121,155,70,140
3641,143,180,121,156,69,140
3671,142,179,121,155,70,140
3701,142,179,121,155,69,140
3731,142,179,122,156,70,139
3762,142,179,121,156,70,139
3791,142,179,121,156,70,139
3822,143,179,121,155,71,139
3852,142,179,121,155,70,140
3883,142,180,122,156,70,140
3912,142,179,122,155,69,140
3942,143,180,121,156,70,141
3973,142,180,121,156,70,140
4002,142,180,122,156,70,141
4033,143,179,122,155,70,140
4063,143,179,122,155,71,140
4093,143,179,122,155,70,139
4123,142,179,122,155,71,139
4154,143,179,122,155,70,139
4184,143,180,122,156,70,139
4214,142,179,122,156,70,139
4244,143,180,122,157,70,139
4274,143,179,122,155,71,138
4304,143,179,122,156,71,138
4334,143,180,121,156,70,139
4365,142,180,122,157,70,139
4395,143,180,122,156,71,140
4425,143,181,121,157,71,139
4455,143,180,122,156,71,140
