10,150,210,174,215,137,125
20,150,211,173,215,137,125
36,151,211,173,215,136,125
66,151,212,173,215,137,126
95,149,212,173,216,137,126
123,151,211,173,216,138,126
154,149,211,174,216,137,125
184,149,211,174,216,137,126
215,150,211,174,216,138,126
244,149,211,174,217,137,125
275,150,211,174,217,140,126
305,151,211,174,220,140,125
335,149,211,175,222,140,126
365,150,213,175,224,138,127
396,151,212,176,226,138,128
425,152,214,176,227,138,130
455,150,216,177,229,139,129
486,150,217,177,229,139,129
516,150,218,178,228,139,129
546,149,219,177,229,138,129
576,148,220,177,229,139,127
607,149,220,179,230,138,129
636,150,222,178,230,136,128
667,150,222,179,232,136,129
697,150,222,181,234,135,129
727,150,221,182,235,134,129
757,151,221,182,238,134,128
787,150,222,182,238,130,127
818,151,221,182,239,125,125
847,151,221,183,239,121,119
878,151,222,182,239,119,110
908,152,222,181,238,120,101
939,154,222,181,238,119,99
967,155,222,181,237,119,97
997,155,222,180,238,119,96
1026,155,223,179,237,120,93
1055,156,224,178,238,120,95
1086,156,223,178,238,120,93
1116,157,223,179,237,121,93
1146,158,224,179,238,121,93
1176,157,225,178,238,121,90
1207,160,226,175,236,125,91
1236,162,225,174,234,129,93
1267,163,223,165,234,125,91
1297,162,217,163,230,122,89
1328,162,212,162,230,120,90
1357,164,210,161,229,119,90
1387,163,208,161,229,121,90
1418,164,207,161,229,120,89
1447,164,205,159,228,121,92
1478,163,204,159,229,122,92
1508,164,202,159,228,123,91
1539,164,200,160,230,123,94
1568,164,198,159,230,123,95
1599,164,198,159,230,125,94
1629,165,196,159,230,125,95
1658,165,196,160,231,127,97
1689,164,195,160,231,126,96
1719,164,195,162,231,127,96
1750,164,195,163,232,128,98
1779,164,196,165,232,128,98
1810,164,197,166,232,127,97
1840,165,197,168,232,128,97
1870,165,198,169,232,128,97
1900,164,199,170,232,129,97
1931,164,200,170,232,130,96
1960,165,199,170,233,130,98
1990,164,200,169,233,129,97
2021,165,199,170,233,129,97
2051,166,199,169,232,129,97
2081,166,198,169,233,128,99
2111,165,198,168,232,129,96
2142,166,196,169,232,131,96
2171,166,197,168,232,129,98
2202,165,197,169,232,129,98
2232,165,197,169,233,130,96
2263,165,196,169,233,130,97
2292,165,197,170,232,130,99
2322,165,198,169,233,131,98
2353,165,198,170,232,131,97
2382,166,197,171,233,131,99
2413,166,198,171,233,130,98
2443,165,198,171,232,131,97
2473,167,198,171,233,131,98
2503,167,199,171,233,131,99
2534,166,199,171,233,131,97
2564,166,199,172,233,132,98
2594,166,200,172,232,132,99
2624,166,200,171,233,131,98
2654,165,200,171,233,131,98
2684,166,200,172,233,132,98
2714,167,199,171,232,132,99
2745,165,200,171,234,131,98
2775,167,200,172,233,132,98
2805,166,200,172,233,133,98
2835,167,200,171,234,131,98
2866,166,200,172,233,132,98
2895,166,200,172,233,133,97
2926,167,200,171,234,132,98
2956,166,200,172,234,132,98
2985,167,200,172,233,132,97
