10,157,209,170,218,135,125
20,156,208,172,218,136,125
36,156,209,171,218,137,125
66,157,209,170,218,136,124
95,157,208,170,218,137,125
123,157,208,171,218,137,125
154,157,208,170,219,136,126
184,157,208,170,218,136,126
215,155,208,170,218,137,125
244,156,208,170,218,136,126
275,156,209,169,218,137,126
305,156,208,170,219,136,126
335,157,207,170,218,137,125
365,156,208,170,219,136,126
396,156,208,170,219,136,126
425,156,209,171,221,135,125
455,155,212,171,222,134,129
486,156,215,171,225,134,140
516,156,218,172,226,136,150
546,156,219,174,227,136,151
576,156,221,174,227,135,154
607,155,222,174,229,134,157
636,155,223,175,229,136,157
667,156,222,177,229,135,157
697,155,223,177,230,134,159
727,154,224,176,232,135,159
757,155,224,178,232,134,159
787,156,224,179,233,134,158
818,156,224,179,235,133,155
847,156,226,181,236,129,153
878,157,226,183,238,120,143
908,156,227,181,236,118,134
939,156,227,175,236,119,122
968,156,225,171,235,120,114
999,159,224,167,235,122,110
1029,157,224,167,236,122,104
1059,159,224,166,234,123,99
1090,159,225,164,235,124,96
1120,159,225,165,236,125,92
1150,159,226,165,235,126,89
1180,159,226,167,236,128,88
1211,159,227,168,236,130,87
1241,159,227,169,236,133,86
1271,159,227,169,236,132,86
1301,159,228,169,237,133,86
1332,160,228,169,237,134,85
1361,161,226,170,237,136,87
1391,162,217,162,235,136,91
1422,163,212,159,233,136,88
1452,162,211,158,231,134,87
1482,162,209,158,230,133,89
1512,161,210,159,230,129,90
1543,160,209,159,228,129,89
1572,161,209,158,228,128,90
1603,162,209,161,228,126,91
1633,161,208,160,228,126,92
1664,162,207,160,228,127,91
1693,162,206,161,228,127,93
1723,162,206,161,229,125,93
1754,162,207,163,228,125,92
1783,163,207,163,228,125,93
1814,162,207,164,229,121,95
1844,163,209,166,229,124,94
1874,162,209,167,229,126,93
1904,163,209,168,229,127,95
1935,161,210,168,229,126,95
1965,162,210,168,230,126,93
1995,164,211,168,230,129,96
2025,163,212,168,229,128,97
2055,163,212,168,229,128,95
2085,162,212,168,229,130,94
2115,164,212,168,230,130,96
2146,162,212,169,230,129,96
2176,163,212,167,230,130,94
2206,164,212,168,230,131,95
2236,164,213,168,231,131,95
2267,163,212,168,231,132,95
2296,164,212,169,230,132,95
2327,164,212,168,231,130,97
2357,164,213,168,231,131,94
2386,163,213,168,231,131,93
2417,164,212,169,231,132,95
2447,165,212,169,231,131,95
2478,163,213,169,232,131,94
2507,164,212,169,230,133,96
2538,164,213,169,231,132,96
2568,164,213,168,231,131,95
2598,163,214,169,231,132,95
2628,164,212,170,231,132,96
2659,164,213,170,230,132,95
2689,164,213,169,231,130,94
2718,164,212,169,231,133,94
2749,164,213,170,231,132,96
2779,164,213,169,231,132,94
2809,164,214,169,231,133,94
2839,165,213,169,230,132,95
2870,164,214,169,231,132,96
2899,164,214,169,231,132,94
