10,182,205,187,225,138,123
20,182,206,187,224,140,120
36,181,207,186,225,140,121
66,182,207,187,225,139,122
95,182,207,185,225,139,122
123,182,206,187,224,139,124
154,183,207,187,225,138,123
184,182,207,187,226,138,122
215,182,207,187,225,139,122
244,182,207,187,224,139,122
275,183,207,187,224,139,122
305,183,206,188,224,138,123
335,182,206,188,225,138,123
365,182,207,186,226,137,124
396,183,207,187,225,138,123
425,183,207,187,226,138,122
455,182,208,188,226,136,123
486,183,208,187,226,137,123
516,188,209,188,228,136,127
546,194,212,189,229,139,136
576,198,214,188,231,141,146
607,206,219,188,230,139,172
636,211,221,190,230,143,186
667,216,221,188,231,146,199
697,222,222,189,231,149,211
727,225,221,188,231,151,219
757,225,222,188,233,153,223
787,225,221,185,234,151,228
818,225,222,184,234,151,233
847,225,222,183,234,148,237
878,227,222,181,235,148,239
908,229,221,182,236,147,241
939,230,220,184,236,147,243
968,232,222,184,240,149,244
999,230,223,184,240,149,245
1029,227,223,184,240,153,244
1059,222,224,187,241,155,244
1091,222,224,186,242,155,244
1122,225,224,187,242,157,243
1154,226,224,186,243,157,244
1184,225,224,187,243,157,244
1216,227,224,186,243,158,243
1247,226,224,182,242,155,244
1278,227,224,171,235,147,243
1309,226,224,160,228,146,244
1341,225,221,146,218,144,242
1372,227,213,133,202,137,243
1403,227,203,121,193,139,242
1434,229,191,114,179,137,242
1466,228,181,109,169,135,242
1497,229,175,109,164,133,241
1528,227,174,109,164,131,242
1559,226,174,109,164,131,241
1590,226,173,109,166,132,241
1622,226,175,109,167,132,240
1652,229,176,111,168,133,241
1684,230,177,110,169,134,242
1715,230,177,112,168,136,240
1746,231,178,111,170,136,241
1777,231,179,111,170,136,241
1809,233,179,113,171,136,240
1840,232,180,112,172,135,241
1871,233,180,113,171,136,241
1902,233,181,112,173,135,241
1934,232,182,114,172,136,240
1965,234,181,113,172,136,241
1996,232,181,113,173,137,239
2027,232,182,114,172,136,240
2058,231,183,113,173,135,240
2089,232,183,115,172,137,240
2120,231,184,114,174,137,240
2152,232,184,114,173,137,239
2183,232,184,115,174,138,240
2214,232,185,114,174,136,240
2245,232,185,115,174,137,240
2277,231,185,114,175,137,239
2308,231,185,115,175,138,238
2339,231,185,115,174,136,240
2370,231,186,115,175,137,239
2402,232,185,116,175,137,239
2433,230,187,115,176,137,239
2464,232,187,115,174,138,239
2495,231,186,115,175,137,239
2527,232,186,116,175,137,240
2557,232,186,117,175,137,239
2588,232,187,115,176,137,239
2620,232,186,116,174,138,239
2651,232,187,115,176,137,239
2682,232,187,116,174,137,239
