10,158,206,170,221,133,117
20,159,204,172,220,135,117
36,158,205,171,219,134,116
66,158,205,171,220,135,116
95,157,206,171,220,134,117
123,158,206,170,220,134,118
154,158,206,171,220,133,117
184,158,206,170,221,134,117
215,158,205,171,219,134,116
244,158,207,171,219,135,116
275,158,206,171,219,135,117
305,158,207,170,221,134,117
335,159,207,170,220,134,119
365,158,207,171,220,134,117
396,158,207,171,219,134,118
425,158,208,171,219,135,117
455,157,207,170,220,135,118
486,159,207,171,220,135,117
516,157,207,171,221,135,118
546,158,207,172,222,134,119
576,159,207,172,223,130,121
607,161,209,172,223,126,131
636,162,213,172,223,125,141
667,163,215,171,223,124,151
697,163,217,171,223,124,157
727,163,220,171,224,123,162
757,164,222,170,222,121,169
787,163,223,167,220,119,172
818,165,224,167,214,113,176
847,165,225,165,207,109,182
878,165,226,163,196,105,186
908,166,226,159,180,95,188
937,167,225,155,165,88,190
966,168,226,150,151,83,192
996,168,226,143,141,78,193
1025,168,227,137,133,73,193
1054,168,228,134,128,73,194
1085,169,228,133,119,83,195
1115,169,228,132,115,82,192
1145,169,228,133,114,81,189
1175,169,229,134,112,75,186
1206,168,230,136,111,72,179
1235,167,229,138,111,74,171
1266,165,229,141,110,71,164
1296,166,229,143,110,73,159
1326,165,229,146,109,73,153
1356,164,227,147,110,73,154
1386,165,227,150,111,75,150
1417,164,225,151,112,74,146
1446,162,221,152,113,73,138
1477,160,216,153,114,73,129
1507,157,214,153,114,74,128
1538,155,212,151,114,76,127
1567,155,212,150,114,77,124
1598,155,213,151,114,76,127
1628,154,212,151,114,77,125
1657,153,214,153,115,75,128
1688,153,214,153,115,76,129
1718,151,215,153,116,75,128
1748,148,216,154,115,76,128
1778,148,216,153,116,76,129
1809,148,216,155,116,76,130
1839,146,216,155,115,77,130
1869,146,216,155,116,75,130
1899,146,216,156,116,77,132
1930,145,216,156,116,76,132
1959,146,217,156,116,77,133
1989,144,217,156,117,75,132
2020,145,217,156,116,76,134
2050,144,218,156,116,76,133
2080,143,218,156,118,75,132
2110,143,218,158,116,77,132
2141,143,218,157,116,76,133
2170,144,218,157,116,77,132
2201,144,218,157,116,76,133
2231,144,219,158,116,77,134
2262,144,219,157,117,75,134
2291,145,219,158,117,76,134
2321,144,218,157,118,77,134
2352,144,219,157,118,77,134
2381,144,219,157,118,77,133
2412,143,220,157,117,78,133
2442,144,218,158,117,77,134
2472,144,218,158,118,78,134
2502,145,219,158,117,77,134
2533,145,218,157,118,78,133
2563,145,218,158,118,76,133
2593,144,219,158,117,79,132
2623,144,220,158,119,76,132
2653,144,220,157,118,79,132
2683,143,219,157,118,78,131
2713,144,220,159,118,78,130
2744,145,219,157,118,77,132
2774,144,219,159,118,79,131
2804,144,220,157,118,78,132
2834,143,219,158,119,78,132
2865,144,219,159,118,78,132
2894,144,219,158,119,78,132
2925,145,218,158,118,79,130
2955,145,220,157,118,78,130
