10,144,215,165,221,134,116
20,143,215,164,222,132,117
36,143,215,164,221,132,117
66,143,215,164,221,132,118
95,144,215,165,221,131,117
123,142,215,164,221,133,117
154,143,214,165,221,133,118
184,144,215,163,221,132,118
215,144,216,164,222,131,117
244,143,215,164,221,133,117
275,142,216,164,222,132,117
305,143,215,164,221,131,117
335,143,215,165,221,134,117
365,144,216,165,221,131,117
396,143,214,165,221,132,116
425,144,217,164,222,133,118
455,143,215,164,222,132,117
486,143,216,164,221,134,118
516,143,215,165,221,132,115
546,143,215,165,220,133,117
576,144,214,165,221,133,116
607,144,215,165,221,132,117
636,144,216,164,222,131,118
667,144,215,164,222,132,117
697,143,216,164,222,130,118
727,144,216,165,222,131,119
757,145,216,164,222,131,117
787,150,216,165,222,129,120
818,156,217,166,222,128,127
847,159,217,166,222,128,138
878,161,220,166,222,129,154
908,164,222,166,223,130,167
939,166,224,165,225,128,174
968,166,225,165,226,128,181
999,169,227,165,226,129,187
1029,170,227,165,227,130,191
1059,171,228,165,226,131,193
1091,172,229,166,225,130,194
1122,172,231,164,219,124,194
1154,171,231,165,210,120,195
1184,172,231,165,195,114,197
1216,171,232,160,184,108,198
1247,171,230,156,171,102,197
1278,171,232,153,163,94,197
1308,172,233,148,156,89,196
1339,172,233,140,149,86,197
1369,173,232,134,145,84,198
1399,171,232,130,144,82,198
1429,171,232,126,140,82,200
1459,172,230,124,138,83,203
1489,173,228,123,137,90,205
1519,173,227,124,134,97,206
1550,174,224,125,134,99,205
1580,175,218,128,135,100,202
1611,175,214,126,137,100,197
1642,174,213,124,139,102,188
1674,174,209,126,140,102,172
1704,173,206,128,142,102,160
1736,172,185,133,141,103,154
1767,170,183,135,144,103,149
1799,166,198,139,146,104,145
1829,160,212,143,144,105,139
1861,157,211,144,145,104,134
1892,150,210,144,147,105,130
1923,141,208,144,147,105,128
1954,133,206,143,147,102,128
1985,128,204,142,147,103,126
2017,123,203,142,146,100,126
2048,120,200,142,145,101,127
2079,118,198,144,145,99,125
2109,115,196,143,143,99,126
2140,113,194,141,143,97,127
2169,112,193,141,140,96,127
2200,112,193,141,141,96,127
2230,111,193,143,141,95,128
2260,112,194,142,142,94,129
2290,111,194,143,143,92,128
2320,110,196,143,143,93,129
2351,111,196,145,143,92,130
2380,110,199,146,143,93,130
2411,111,199,146,142,93,130
2441,112,200,147,142,93,130
2471,111,200,147,142,93,131
2501,112,200,148,142,93,129
2532,113,201,148,143,93,130
2562,113,202,148,142,93,130
2592,113,203,149,144,93,131
2622,114,202,149,144,93,130
2652,115,202,150,143,93,131
2682,114,203,149,144,92,131
2712,115,204,148,144,92,131
2743,116,204,149,144,92,131
2772,117,205,148,144,93,131
2803,117,206,148,145,92,132
2833,117,207,148,144,93,132
2864,117,207,149,144,93,131
2893,117,207,149,144,94,131
2923,117,207,149,144,93,131
2954,118,207,149,144,93,132
2983,118,207,150,144,93,130
3014,119,206,149,144,93,133
3044,119,207,149,144,92,132
3075,119,208,148,145,92,133
3104,119,208,150,144,91,134
3135,120,208,148,145,92,133
3165,121,208,148,145,92,133
3195,120,209,148,144,92,133
3225,120,207,149,145,92,132
3255,120,209,149,143,93,133
3286,120,209,149,144,92,132
3315,121,209,149,143,92,134
3346,119,209,149,144,93,132
3376,121,209,149,144,92,134
3406,121,209,149,144,93,133
3436,121,209,149,144,92,133
3467,121,208,148,145,91,132
3496,122,209,148,145,91,133
3527,121,209,149,145,92,133
3557,121,210,148,144,91,133
3587,121,209,148,146,93,132
3617,121,210,148,145,92,132
3647,120,209,150,144,93,133
